,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
12083,0.0,33,12,0.0,0.0,1.0,0.0,25243,0,0.005930426563763721,-5.121711054000134
12084,0.0,55,12,0.0,0.0,1.0,0.0,25243,0,0.005930426563763721,-5.121711054000134
12085,0.0,49,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
12086,0.0,39,14,0.0,0.0,1.0,0.0,0,0,0.08961583578030227,-2.3183346259263584
12087,0.0,36,17,0.0,0.0,1.0,0.0,17607,17227,0.009641278264653943,-4.632013522785011
12088,0.0,40,12,0.0,0.0,1.0,0.0,7326,11758,0.06130903450691927,-2.7285591008839893
12089,0.0,43,12,0.0,0.0,1.0,0.0,3150,13973,0.10240569652177234,-2.1707758472024006
12090,0.0,18,12,0.0,0.0,0.0,0.0,680,10115,0.31320481209943396,-0.7851787941467027
12091,0.0,47,16,0.0,0.0,1.0,0.0,14186,17301,0.01680670279486045,-4.0690279581786015
12092,0.0,17,10,0.0,0.0,0.0,1.0,3448,0,0.707466178513858,0.8831095351541954
12093,0.0,31,16,0.0,0.0,1.0,0.0,21134,15501,0.006712398656431437,-4.997063888872969
12094,0.0,53,12,0.0,0.0,1.0,0.0,11631,0,0.035448826856674165,-3.3035727280629255
12095,0.0,28,12,0.0,0.0,1.0,0.0,16436,14929,0.01897695227644946,-3.945370748642435
12096,0.0,27,12,0.0,0.0,0.0,0.0,14814,0,0.06458307093065456,-2.67304002679411
12097,0.0,24,12,0.0,0.0,1.0,0.0,13772,19188,0.026869052345405358,-3.5895435006041807
12098,0.0,41,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
12099,0.0,41,16,0.0,0.0,0.0,0.0,25243,4576,0.01109376934737879,-4.490215884182015
12100,0.0,46,13,0.0,0.0,1.0,0.0,17158,18929,0.015552576783189146,-4.147854157672549
12101,0.0,41,13,0.0,0.0,1.0,0.0,19942,0,0.010774824259179333,-4.519709660126941
12102,0.0,40,7,0.0,0.0,1.0,1.0,22418,23222,0.08407445793240127,-2.3882322652413626
12103,0.0,21,12,0.0,0.0,1.0,0.0,12691,7044,0.03091365732175498,-3.4451556420721405
12104,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12105,0.0,32,13,0.0,0.0,1.0,0.0,2173,11428,0.10467505449605519,-2.1463258874573667
12106,0.0,31,14,0.0,0.0,1.0,0.0,20132,23513,0.009460406607431911,-4.651134474578846
12107,0.0,25,14,0.0,0.0,0.0,0.0,4504,4858,0.18122954690765547,-1.508039324793661
12108,0.0,33,16,0.0,0.0,0.0,0.0,19032,25564,0.02507179925068857,-3.6606201493600934
12109,0.0,26,12,0.0,0.0,1.0,0.0,10557,25564,0.04069437452802,-3.1601198510384942
12110,0.0,22,15,0.0,0.0,0.0,0.0,6337,20136,0.13482925784649832,-1.8589176559598495
12111,0.0,32,16,0.0,0.0,0.0,0.0,8034,5631,0.10050458279697905,-2.191630632121082
12112,0.0,46,14,0.0,0.0,1.0,0.0,16680,19089,0.014919489110035863,-4.190055022541288
12113,0.0,17,11,0.0,0.0,0.0,1.0,762,10008,0.7569129330275304,1.1358285515423887
12114,0.0,48,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
12115,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12116,0.0,33,12,0.0,1.0,1.0,0.0,23592,25564,0.00892093209509155,-4.710393881027853
12117,0.0,35,18,0.0,0.0,1.0,0.0,23467,25564,0.0039867930429727675,-5.520773358399418
12118,0.0,28,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
12119,0.0,42,12,0.0,0.0,0.0,0.0,14521,17830,0.06698801196057738,-2.633904372261374
12120,0.0,32,12,0.0,0.0,1.0,0.0,25243,23368,0.005930426563763721,-5.121711054000134
12121,0.0,22,13,0.0,0.0,1.0,0.0,13837,12501,0.024026636705346844,-3.704272216705941
12122,0.0,39,16,0.0,0.0,0.0,0.0,23643,17005,0.013700796030631091,-4.2765058253001795
12123,0.0,52,13,0.0,0.0,1.0,0.0,0,16420,0.0986524475899274,-2.2122878809666715
12124,0.0,25,12,0.0,1.0,1.0,0.0,0,0,0.1283702543059979,-1.9154460300433978
12125,0.0,23,12,0.0,0.0,1.0,0.0,22968,19891,0.008019383139224213,-4.817842064027524
12126,0.0,36,12,0.0,0.0,1.0,0.0,18404,1929,0.014654655437331706,-4.2082341210670915
12127,0.0,42,12,0.0,0.0,1.0,0.0,16546,17760,0.01870534773963605,-3.960063315190561
12128,0.0,28,12,0.0,0.0,1.0,0.0,22237,12689,0.008834620239705087,-4.720203280875887
12129,0.0,34,12,0.0,0.0,1.0,0.0,18977,21994,0.013589582103870623,-4.284769035904149
12130,0.0,46,9,0.0,0.0,0.0,1.0,14968,15625,0.3659673931415629,-0.5495561438353275
12131,0.0,53,12,0.0,0.0,1.0,0.0,7519,0,0.059842130184645355,-2.754337876736611
12132,0.0,24,12,0.0,0.0,1.0,0.0,673,10802,0.13706004911939842,-1.8399259622959603
12133,0.0,26,12,0.0,0.0,1.0,0.0,5496,32,0.07697836817698839,-2.4841282210378908
12134,0.0,28,2,0.0,1.0,1.0,1.0,22907,23300,0.15026571030288086,-1.7325185712251023
12135,0.0,39,12,0.0,0.0,1.0,0.0,22053,22601,0.009052445902109303,-4.695626624104476
12136,0.0,33,18,0.0,0.0,0.0,0.0,19888,22459,0.01821640195750471,-3.9870485207812485
12137,0.0,55,10,0.0,0.0,1.0,1.0,13527,14936,0.17963646366309927,-1.5188124166714276
12138,0.0,26,12,0.0,0.0,1.0,0.0,25243,11193,0.005930426563763721,-5.121711054000134
12139,0.0,39,12,0.0,0.0,1.0,0.0,25039,0,0.006093242531414835,-5.094463021492699
12140,0.0,39,16,0.0,0.0,1.0,0.0,25243,13196,0.0038882586421455406,-5.54589803383888
12141,0.0,46,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12142,0.0,34,16,0.0,0.0,1.0,0.0,18093,22553,0.010042049826828674,-4.590881208210681
12143,0.0,41,17,0.0,0.0,1.0,0.0,23616,23758,0.004343904290669883,-5.434628362673101
12144,0.0,50,12,0.0,0.0,1.0,0.0,76,124,0.14676712171040784,-1.7601853965756757
12145,0.0,51,10,0.0,0.0,1.0,1.0,25243,25564,0.043784462727620474,-3.083704322833662
12146,0.0,20,12,0.0,0.0,1.0,0.0,3303,0,0.10054244651205942,-2.191211871582976
12147,0.0,22,10,0.0,0.0,1.0,1.0,14469,10961,0.16183547027512277,-1.6446342138381076
12148,0.0,31,12,0.0,0.0,1.0,0.0,16852,25564,0.017969696349913446,-4.0009353639517125
12149,0.0,27,12,0.0,0.0,1.0,0.0,15217,0,0.022257868107570536,-3.7825503975318377
12150,0.0,32,11,0.0,0.0,1.0,1.0,25243,25564,0.0395532350971187,-3.1897510677933485
12151,0.0,32,12,0.0,0.0,1.0,0.0,19670,25564,0.012403050660309044,-4.377332205157344
12152,0.0,32,12,0.0,0.0,1.0,0.0,19433,22788,0.012796854982666413,-4.345676402685471
12153,0.0,38,17,0.0,0.0,1.0,0.0,18870,0,0.008156817754600438,-4.800710900514859
12154,0.0,38,10,0.0,0.0,1.0,1.0,19079,16942,0.09445731975480558,-2.260386320991394
12155,0.0,27,16,0.0,0.0,0.0,0.0,16424,24611,0.03515255307634461,-3.3122727533827026
12156,0.0,28,13,0.0,0.0,1.0,0.0,9673,13348,0.041166532926728464,-3.1480917884659667
12157,0.0,45,11,0.0,0.0,1.0,1.0,0,0,0.4565396619683362,-0.17428114980019951
12158,0.0,20,13,0.0,0.0,0.0,0.0,535,20408,0.2948678244596878,-0.8718580650202231
12159,0.0,48,9,0.0,0.0,1.0,1.0,13858,25564,0.1889301298450295,-1.4569769401429205
12160,0.0,50,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
12161,0.0,28,12,0.0,0.0,1.0,0.0,17138,18314,0.017307844971523406,-4.039136036976839
12162,0.0,37,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508799364138,-5.757991523758254
12163,0.0,19,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12164,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12165,0.0,33,12,0.0,0.0,1.0,0.0,19419,8861,0.012820499938882781,-4.343806439670256
12166,0.0,28,13,0.0,1.0,1.0,0.0,0,0,0.11696472295787123,-2.021492775003085
12167,0.0,32,12,0.0,1.0,1.0,0.0,0,0,0.1283702543059979,-1.9154460300433978
12168,0.0,52,10,0.0,1.0,1.0,1.0,12489,13785,0.2333711090773543,-1.1893729100082504
12169,0.0,17,11,0.0,1.0,0.0,1.0,873,7759,0.7878137909278408,1.311797522171048
12170,0.0,30,18,0.0,0.0,1.0,0.0,0,24855,0.060510393872782536,-2.742521605765105
12171,0.0,31,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
12172,0.0,33,13,0.0,0.0,1.0,0.0,3043,0,0.09427405671791539,-2.262530731974364
12173,0.0,19,12,0.0,0.0,0.0,0.0,6199,15393,0.17911647627363514,-1.5223449285022317
12174,0.0,25,12,0.0,0.0,1.0,0.0,25243,0,0.005930426563763721,-5.121711054000134
12175,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12176,0.0,44,6,1.0,0.0,1.0,1.0,18902,18575,0.7061666584414988,0.8768385285884294
12177,0.0,20,12,1.0,0.0,0.0,0.0,3842,12718,0.8148553039996097,1.4818728964653445
12178,0.0,50,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12179,0.0,19,12,0.0,0.0,0.0,0.0,7676,0,0.1519193400621878,-1.719626026607525
12180,0.0,30,10,1.0,0.0,1.0,1.0,12011,4713,0.7978763599772631,1.373074058596385
12181,0.0,36,7,1.0,0.0,1.0,1.0,11275,16355,0.856868529937806,1.7895209205610885
12182,0.0,16,9,1.0,0.0,0.0,1.0,785,0,0.9826087899087086,4.034246153842614
12183,0.0,28,9,1.0,0.0,0.0,1.0,3179,5975,0.9762116273781937,3.714482478240658
12184,0.0,30,17,0.0,0.0,0.0,0.0,25243,25564,0.009988692820647663,-4.596262629141702
12185,0.0,38,16,0.0,0.0,0.0,0.0,25243,21602,0.01109376934737879,-4.490215884182015
12186,0.0,53,10,0.0,0.0,1.0,1.0,7027,21359,0.34285089372103383,-0.6506153024639744
12187,0.0,22,13,0.0,0.0,0.0,0.0,551,19210,0.2944236716960861,-0.8739951656090416
12188,0.0,38,12,0.0,0.0,1.0,0.0,22203,25564,0.00887447561998113,-4.715661942124648
12189,0.0,26,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907048735701,-5.2277577989598205
12190,0.0,21,12,1.0,0.0,0.0,0.0,7479,8279,0.7302877961425764,0.9960832188695748
12191,0.0,16,9,1.0,0.0,0.0,1.0,3113,3670,0.9764154889863006,3.723298018169537
12192,0.0,23,12,1.0,0.0,1.0,0.0,10793,1001,0.37701302159378375,-0.5022458902462913
12193,0.0,48,8,0.0,0.0,1.0,1.0,2159,948,0.552726006004518,0.21169104160338165
12194,0.0,43,6,1.0,0.0,1.0,1.0,7970,10768,0.911896360916444,2.3370125058985654
12195,0.0,29,17,0.0,0.0,1.0,0.0,18966,19662,0.008053730801374205,-4.813533504047769
12196,0.0,51,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
12197,0.0,25,14,0.0,0.0,1.0,0.0,25243,19350,0.00480250024061498,-5.3338045439195065
12198,0.0,28,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
12199,0.0,24,17,0.0,0.0,0.0,0.0,25243,25564,0.009988692820647663,-4.596262629141702
12200,0.0,18,12,0.0,0.0,0.0,0.0,0,682,0.3330656452165481,-0.6943520191219228
12201,0.0,44,7,1.0,0.0,1.0,1.0,13128,15112,0.8237578855620996,1.5420179586185632
12202,0.0,54,7,0.0,0.0,1.0,1.0,21499,22700,0.09402231309295095,-2.2654825501711087
12203,0.0,24,9,0.0,0.0,1.0,1.0,11169,19151,0.25015037067813267,-1.0978104724346365
12204,0.0,22,12,0.0,0.0,0.0,0.0,5748,14666,0.18814552010036156,-1.462105405654914
12205,0.0,27,12,0.0,0.0,1.0,0.0,17384,15675,0.016757762075865875,-4.071993958529922
12206,0.0,29,10,0.0,0.0,1.0,1.0,7068,14147,0.3416181199985516,-0.6560916227228213
12207,0.0,55,12,0.0,0.0,1.0,0.0,15368,0,0.02182314710993018,-3.8027192843388113
12208,0.0,25,13,0.0,0.0,1.0,0.0,15400,16192,0.019588298190716964,-3.9130402304761343
12209,0.0,30,11,0.0,0.0,1.0,1.0,23657,23580,0.04843381703625495,-2.97791097192673
12210,0.0,54,3,1.0,0.0,1.0,1.0,10032,14370,0.91526880019487,2.3797339023936606
12211,0.0,20,12,1.0,0.0,0.0,0.0,17292,25303,0.4219856745438793,-0.314627286010078
12212,0.0,44,12,0.0,0.0,1.0,0.0,20658,20005,0.010886364662316107,-4.509298166516876
12213,0.0,19,12,0.0,0.0,0.0,0.0,6452,15805,0.17420154176026692,-1.5561378315629213
12214,0.0,43,12,0.0,0.0,1.0,0.0,25145,21676,0.006008095139024877,-5.108621312893621
12215,0.0,42,9,0.0,0.0,1.0,1.0,25243,0,0.04844549679328366,-2.977657577873975
12216,0.0,54,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12217,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12218,0.0,51,7,0.0,0.0,1.0,1.0,10045,12008,0.3239701902554554,-0.7355856661507746
12219,0.0,55,7,1.0,0.0,0.0,1.0,24264,1260,0.7521809539531014,1.1102780984578593
12220,0.0,31,10,1.0,0.0,0.0,1.0,8179,5672,0.9498169422657361,2.9405917992752455
12221,0.0,18,10,1.0,0.0,0.0,1.0,0,362,0.9825883528325742,4.03305090652182
12222,0.0,29,12,1.0,0.0,1.0,0.0,25243,25564,0.08074148618573981,-2.4323148595228608
12223,0.0,30,12,1.0,0.0,1.0,0.0,25243,25564,0.08074148618573981,-2.4323148595228608
12224,0.0,46,12,0.0,0.0,1.0,0.0,21632,21969,0.009571059952864884,-4.639394164861193
12225,0.0,21,8,0.0,0.0,0.0,1.0,2769,5080,0.7660063051944016,1.1858962313115478
12226,0.0,46,12,0.0,0.0,1.0,0.0,25243,18442,0.005930426563763721,-5.121711054000134
12227,0.0,46,7,0.0,0.0,1.0,1.0,11971,11830,0.2703516573409506,-0.9928391495297828
12228,0.0,22,12,0.0,0.0,0.0,0.0,7471,4143,0.1554809043487139,-1.6922444253132896
12229,0.0,16,10,0.0,0.0,0.0,1.0,456,11607,0.7829170724590263,1.2827473452632263
12230,0.0,28,18,0.0,0.0,1.0,0.0,15423,8610,0.011585520504664005,-4.4463460373709935
12231,0.0,32,12,0.0,0.0,1.0,0.0,7981,7707,0.056463179382852835,-2.8160466562387403
12232,0.0,43,8,0.0,0.0,1.0,1.0,11961,13630,0.2501991932549177,-1.097550206621458
12233,0.0,43,8,0.0,0.0,1.0,1.0,17269,17815,0.14105762671107971,-1.806533326961945
12234,0.0,43,12,0.0,0.0,1.0,0.0,16773,21944,0.01815685429232095,-3.9903834297944214
12235,0.0,17,11,0.0,0.0,0.0,1.0,2649,2704,0.7076057966301921,0.8837842508486249
12236,0.0,37,15,0.0,0.0,1.0,0.0,25243,25564,0.004321373331948691,-5.439851288879194
12237,0.0,42,10,0.0,0.0,1.0,1.0,17439,22876,0.11493101517097223,-2.0413335106375134
12238,0.0,18,11,0.0,0.0,0.0,1.0,2175,12532,0.7205307562870159,0.9470958557923687
12239,0.0,24,12,0.0,0.0,1.0,0.0,21526,21171,0.009706209003908093,-4.625235873460272
12240,0.0,43,12,0.0,0.0,1.0,0.0,0,6413,0.1084916941044276,-2.106241136006985
12241,0.0,17,10,0.0,0.0,0.0,1.0,0,12330,0.7930903150514903,1.34365471204455
12242,0.0,30,8,0.0,0.0,1.0,1.0,0,0,0.5359028738131302,0.14385908507886075
12243,0.0,51,4,1.0,0.0,0.0,1.0,14557,15926,0.9384841179455614,2.7249705468156513
12244,0.0,35,12,0.0,0.0,1.0,0.0,2286,923,0.11351065315773765,-2.05537241540621
12245,0.0,29,13,0.0,0.0,1.0,0.0,18082,5915,0.013771705307805818,-4.271271716676808
12246,0.0,35,17,1.0,0.0,0.0,0.0,25243,25564,0.12933330136540086,-1.9068664346644282
12247,0.0,51,18,0.0,0.0,1.0,0.0,25241,23052,0.0031483470820046376,-5.757724386184651
12248,0.0,24,9,0.0,0.0,0.0,1.0,5985,14109,0.6570763215765346,0.650292267999373
12249,0.0,32,8,0.0,0.0,1.0,1.0,15642,9622,0.1694941006180555,-1.589216910836479
12250,0.0,29,12,0.0,0.0,1.0,0.0,21886,13605,0.009254748787549389,-4.673320636708684
12251,0.0,23,10,1.0,0.0,0.0,1.0,12315,13398,0.915919306826863,2.388151297065702
12252,0.0,46,10,0.0,0.0,1.0,1.0,5301,12916,0.3964986654971733,-0.4200755764451952
12253,0.0,24,12,0.0,0.0,1.0,0.0,17006,18814,0.017610285425523484,-4.021504957119089
12254,0.0,20,12,0.0,0.0,1.0,0.0,9409,3115,0.04712038409325989,-3.0067828837907777
12255,0.0,37,11,0.0,0.0,1.0,1.0,15047,15056,0.13849057569075007,-1.8278837175688574
12256,0.0,23,12,0.0,0.0,1.0,0.0,12725,13210,0.030777897321444196,-3.4496969808233797
12257,0.0,45,9,0.0,0.0,1.0,1.0,0,0,0.5094519588769443,0.037812340119174156
12258,0.0,48,11,0.0,0.0,0.0,1.0,11049,9518,0.44073156780150435,-0.2381935582810072
12259,0.0,48,9,0.0,0.0,1.0,1.0,14598,3519,0.17424757872050714,-1.5558178423757691
12260,0.0,35,7,1.0,0.0,0.0,1.0,10605,12302,0.9495350859167675,2.9346941573747225
12261,0.0,40,6,0.0,0.0,1.0,1.0,23813,2820,0.07809515617370519,-2.4685139778692755
12262,0.0,29,16,0.0,0.0,0.0,0.0,16778,0,0.0335836272872119,-3.359556103910309
12263,0.0,21,13,0.0,0.0,0.0,0.0,3628,19028,0.2167026366401042,-1.2849863225961697
12264,0.0,21,12,0.0,0.0,0.0,0.0,2250,2432,0.2699489119114465,-0.9948817894245028
12265,0.0,29,13,0.0,0.0,1.0,0.0,0,8068,0.0986524475899274,-2.2122878809666715
12266,0.0,30,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508799364138,-5.757991523758254
12267,0.0,50,11,0.0,0.0,1.0,1.0,23872,25564,0.04712732714701926,-3.0066282610889763
12268,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12269,0.0,34,12,0.0,0.0,1.0,0.0,24083,23763,0.006917417895653169,-4.966771261310804
12270,0.0,41,12,0.0,0.0,1.0,0.0,22883,25564,0.008110206166208759,-4.806488717149428
12271,0.0,32,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
12272,0.0,41,12,0.0,0.0,1.0,0.0,16657,15517,0.018435140318967022,-3.9748894505254886
12273,0.0,19,13,0.0,0.0,0.0,0.0,4579,0,0.1959171825315222,-1.4120102388440599
12274,0.0,17,11,0.0,0.0,0.0,1.0,1552,888,0.7369758382439351,1.030309209969483
12275,0.0,38,14,0.0,0.0,0.0,0.0,19045,21319,0.030761015502915996,-3.450263053669135
12276,0.0,33,17,0.0,0.0,1.0,0.0,20728,14780,0.006375595929094182,-5.04888170639139
12277,0.0,53,12,0.0,0.0,1.0,0.0,1801,1338,0.12019429300157003,-1.9905915538076537
12278,0.0,25,15,0.0,0.0,0.0,0.0,5508,14223,0.14827574704808294,-1.7481891317016989
12279,0.0,46,14,0.0,0.0,1.0,0.0,8092,15845,0.04552211240925802,-3.0429662814930407
12280,0.0,48,18,0.0,0.0,1.0,0.0,0,4122,0.060510393872782536,-2.742521605765105
12281,0.0,54,12,0.0,0.0,1.0,0.0,12082,15483,0.03344576465501037,-3.3638122509102426
12282,0.0,17,10,0.0,0.0,0.0,1.0,0,14942,0.7930903150514903,1.34365471204455
12283,0.0,20,12,0.0,0.0,1.0,0.0,17416,15451,0.016687481591257384,-4.076268159707559
12284,0.0,50,11,0.0,0.0,1.0,1.0,19906,18731,0.07749392231439617,-2.4768944526356287
12285,0.0,50,5,0.0,0.0,0.0,1.0,13767,12749,0.5087608405195222,0.03504694895159632
12286,0.0,41,4,0.0,0.0,0.0,1.0,1396,1536,0.8573525678686719,1.7934731554282692
12287,0.0,36,13,0.0,0.0,1.0,0.0,25243,23334,0.005336907048735701,-5.2277577989598205
12288,0.0,33,14,0.0,0.0,1.0,0.0,25243,16809,0.00480250024061498,-5.3338045439195065
12289,0.0,41,12,0.0,0.0,1.0,0.0,5963,21440,0.07266164420941028,-2.5465048444740264
12290,0.0,33,9,0.0,0.0,1.0,1.0,15727,22155,0.15360302109101776,-1.7066170026742635
12291,0.0,51,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12292,0.0,17,11,0.0,0.0,0.0,1.0,0,0,0.7751473718832347,1.237607967084862
12293,0.0,39,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508799364138,-5.757991523758254
12294,0.0,54,12,0.0,0.0,1.0,0.0,18003,21966,0.015448519144901158,-4.1546730375598315
12295,0.0,32,17,0.0,0.0,1.0,0.0,25243,25527,0.0034984008553509815,-5.651944778798566
12296,0.0,34,12,0.0,0.0,1.0,0.0,22337,20178,0.008718423826918358,-4.733560159556002
12297,0.0,33,12,0.0,0.0,0.0,0.0,22481,21846,0.024195114646736612,-3.697111915198501
12298,0.0,55,8,0.0,1.0,1.0,1.0,0,0,0.582891380419348,0.33465419104244765
12299,0.0,24,16,0.0,0.0,0.0,0.0,4459,0,0.15262980909321378,-1.714122219306983
12300,0.0,42,16,0.0,0.0,0.0,0.0,0,23764,0.2462823847935914,-1.1185389989606698
12301,0.0,26,5,0.0,1.0,1.0,1.0,13821,14469,0.3021558592641827,-0.8370528092289438
12302,0.0,28,8,0.0,1.0,1.0,1.0,3718,0,0.5484109695990589,0.19425240894398094
12303,0.0,19,9,0.0,1.0,0.0,1.0,0,3372,0.8376024935004919,1.6404965629678239
12304,0.0,25,16,0.0,0.0,0.0,0.0,25243,25564,0.01109376934737879,-4.490215884182015
12305,0.0,34,10,0.0,0.0,1.0,1.0,18732,10948,0.098496940293321,-2.214037951971396
12306,0.0,30,10,0.0,0.0,0.0,1.0,900,0,0.772668851406577,1.223442803923517
12307,0.0,33,13,1.0,0.0,1.0,0.0,6942,12678,0.47653743475119464,-0.09391923723476224
12308,0.0,42,13,1.0,0.0,1.0,0.0,3546,11113,0.5889630566903544,0.359680362741932
12309,0.0,49,12,1.0,0.0,1.0,0.0,16467,25564,0.2209540641333241,-1.2601151865559976
12310,0.0,23,10,1.0,0.0,1.0,1.0,12582,6222,0.7852969947611159,1.2968062813329302
12311,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12312,0.0,32,12,0.0,0.0,1.0,0.0,14988,25564,0.022933339701205403,-3.751963145354375
12313,0.0,30,11,0.0,0.0,0.0,1.0,14127,10907,0.34314317689583235,-0.6493182840549362
12314,0.0,32,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508799364138,-5.757991523758254
12315,0.0,49,12,0.0,0.0,1.0,0.0,21736,19210,0.0094402724973747,-4.653285318688512
12316,0.0,42,12,0.0,0.0,1.0,0.0,25243,14925,0.005930426563763721,-5.121711054000134
12317,0.0,17,11,0.0,0.0,0.0,1.0,6267,22223,0.5988155634538407,0.40053238020207627
12318,0.0,42,10,0.0,0.0,1.0,1.0,16001,13450,0.1359596175002912,-1.8492615952174645
12319,0.0,45,8,0.0,0.0,1.0,1.0,7635,15931,0.3729149885591356,-0.5197316349196975
12320,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12321,0.0,34,13,0.0,0.0,1.0,0.0,24128,22298,0.006188661249151356,-5.078828601676542
12322,0.0,43,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907048735701,-5.2277577989598205
12323,0.0,31,17,0.0,0.0,1.0,0.0,5404,0,0.047332281933287985,-3.0020736174506184
12324,0.0,26,13,0.0,0.0,1.0,0.0,23120,25564,0.007074272424188778,-4.944191264580986
12325,0.0,25,10,0.0,0.0,1.0,1.0,12861,21045,0.19312118369636708,-1.429855604661864
12326,0.0,28,12,0.0,0.0,0.0,0.0,8752,0,0.1343135201012764,-1.8633460412055585
12327,0.0,27,16,0.0,0.0,1.0,0.0,20339,24992,0.007458779836029867,-4.8908767033660565
12328,0.0,26,12,0.0,0.0,1.0,0.0,17921,20921,0.015615994437076498,-4.143720397042138
12329,0.0,30,10,1.0,0.0,1.0,1.0,25243,25564,0.40268063811625243,-0.3943081283563883
12330,0.0,50,7,0.0,0.0,1.0,1.0,13626,18614,0.22901251444627538,-1.2138954916856806
12331,0.0,18,11,0.0,0.0,0.0,1.0,1451,6967,0.7395824869069136,1.0437996574363988
12332,0.0,22,13,0.0,0.0,0.0,0.0,8011,20386,0.13349332740537456,-1.8704183151455955
12333,0.0,43,8,0.0,0.0,1.0,1.0,18730,18183,0.1190269261646255,-2.0016773244784205
12334,0.0,36,12,0.0,0.0,1.0,0.0,15710,14959,0.020869016957581466,-3.848399809424803
12335,0.0,38,12,0.0,0.0,1.0,0.0,15844,23556,0.020506412935669998,-3.8662980268561564
12336,0.0,30,12,0.0,0.0,1.0,0.0,16839,19163,0.018000363788680668,-3.9991989697232975
12337,0.0,23,12,0.0,0.0,1.0,0.0,3831,12832,0.09434192163077365,-2.2617361910139815
12338,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
12339,0.0,28,10,0.0,0.0,1.0,1.0,1383,2404,0.5257888277076701,0.10324693024169773
12340,0.0,26,12,0.0,0.0,0.0,0.0,0,0,0.3330656452165481,-0.6943520191219228
12341,0.0,22,12,0.0,0.0,0.0,0.0,12978,7763,0.08107664815689526,-2.4278077342272044
12342,0.0,42,11,0.0,0.0,1.0,1.0,17165,16987,0.10805323692222751,-2.110782408013686
12343,0.0,50,16,0.0,0.0,1.0,0.0,23272,22588,0.005053368969388624,-5.282633955053821
12344,0.0,52,12,0.0,0.0,1.0,0.0,23329,25564,0.007644762322443168,-4.866060396062739
12345,0.0,28,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907048735701,-5.2277577989598205
12346,0.0,43,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
12347,0.0,19,11,0.0,0.0,0.0,1.0,3158,6608,0.6933435892225104,0.8157977383668417
12348,0.0,18,10,0.0,0.0,0.0,1.0,2626,7787,0.7296609530899149,0.9929030779047383
12349,0.0,39,10,0.0,0.0,1.0,1.0,6493,25564,0.35909607990449177,-0.5792895703121618
12350,0.0,22,12,0.0,0.0,0.0,0.0,16798,19284,0.050304804357617645,-2.9380404998075846
12351,0.0,50,10,0.0,0.0,0.0,1.0,10920,21896,0.471302464226764,-0.11491643982397233
12352,0.0,41,12,0.0,0.0,1.0,0.0,24151,13949,0.006855302443659101,-4.975853938813281
12353,0.0,21,12,0.0,0.0,0.0,0.0,0,4882,0.3330656452165481,-0.6943520191219228
12354,0.0,36,13,0.0,0.0,0.0,0.0,25243,25564,0.015186047719114614,-4.172075649302955
12355,0.0,54,14,0.0,0.0,1.0,0.0,23326,25564,0.006195278997545993,-5.077753179621709
