,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
2120,0.0,27,7,1.0,0.0,1.0,1.0,7954,7161,5910,0.5992523991705718,0.40235107215824917
2121,0.0,21,11,1.0,0.0,1.0,1.0,8032,4848,8570,0.8903750974446525,2.094578269939607
2122,0.0,40,11,0.0,0.0,1.0,1.0,8072,0,1477,0.2727593869923406,-0.9806673495493136
2123,0.0,26,8,0.0,0.0,1.0,1.0,8150,7447,9900,0.1851076448799028,-1.4821185048336698
2124,0.0,33,10,0.0,0.0,1.0,1.0,8272,2619,0,0.3766552436199625,-0.5037694508502362
2125,0.0,54,6,1.0,0.0,1.0,1.0,8354,0,0,0.29813112302344846,-0.8562132017705179
2126,0.0,40,9,1.0,0.0,1.0,1.0,8424,6572,8866,0.4930354835460347,-0.02785986768063457
2127,0.0,27,8,0.0,0.0,1.0,1.0,8424,7698,15072,0.16394212873329606,-1.6291843427198613
2128,0.0,41,5,1.0,0.0,1.0,1.0,8424,10741,8689,0.14189485115050565,-1.7996403446344853
2129,0.0,29,10,1.0,0.0,1.0,1.0,8464,8325,23643,0.628418674561746,0.5254388723697485
2130,0.0,29,10,1.0,0.0,1.0,1.0,8659,10892,51,0.48173457061845554,-0.07309424395017387
2131,0.0,26,10,1.0,0.0,1.0,1.0,8816,0,7388,0.8599558880405616,1.8149236365510557
2132,0.0,25,10,0.0,1.0,1.0,1.0,8816,8056,13299,0.2547512025250812,-1.0734307264665444
2133,0.0,40,8,1.0,0.0,1.0,1.0,8816,8056,7184,0.3582755479163582,-0.5828566319335041
2134,0.0,40,7,1.0,0.0,1.0,1.0,8816,8951,11821,0.2739114199315822,-0.9748672492965669
2135,0.0,49,7,1.0,0.0,0.0,1.0,8816,11270,8969,0.2832786567012159,-0.9282560566732141
2136,0.0,46,9,0.0,0.0,1.0,1.0,8816,14322,13299,0.013366076183977055,-4.301579203871432
2137,0.0,50,8,1.0,0.0,1.0,1.0,8985,9846,9102,0.15449737873367583,-1.6997541385208845
2138,0.0,24,8,1.0,0.0,1.0,1.0,9008,13033,16254,0.3510969862330799,-0.614220766688098
2139,0.0,23,9,0.0,0.0,1.0,1.0,9012,0,14777,0.4398554620768326,-0.2417486761944734
2140,0.0,24,10,1.0,0.0,1.0,1.0,9012,6624,8955,0.7721641466448512,1.2205717243635015
2141,0.0,20,10,0.0,1.0,1.0,1.0,9208,8951,16254,0.2773787669778393,-0.9575012405078428
2142,0.0,30,11,1.0,0.0,1.0,1.0,9228,8808,17881,0.6172128102681873,0.47773468136241165
2143,0.0,47,4,0.0,0.0,1.0,1.0,9355,20884,20512,0.0010625069184007963,-6.846061073971834
2144,0.0,26,10,1.0,0.0,1.0,1.0,9404,4923,17732,0.8083404877644835,1.4392629415412823
2145,0.0,50,5,1.0,0.0,1.0,1.0,9404,10136,9266,0.0861364288819908,-2.3617488729507454
2146,0.0,49,11,0.0,0.0,1.0,1.0,9404,11637,9457,0.027479189943185923,-3.566462484910001
2147,0.0,27,10,0.0,0.0,1.0,1.0,9404,11812,11821,0.0944023580223266,-2.2610290517327343
2148,0.0,28,8,0.0,0.0,1.0,1.0,9404,14322,12560,0.036312756030613624,-3.278597720909213
2149,0.0,22,10,1.0,0.0,1.0,1.0,9717,9023,13299,0.6817903829857939,0.7620119156522829
2150,0.0,40,7,1.0,0.0,1.0,1.0,9737,8674,9221,0.2729174884111035,-0.9798704578402657
2151,0.0,52,5,1.0,0.0,1.0,1.0,9796,1074,0,0.3850800351469107,-0.4680409247060404
2152,0.0,34,10,0.0,0.0,1.0,1.0,9796,2327,26599,0.34986946235171357,-0.6196130496723858
2153,0.0,38,7,0.0,0.0,1.0,1.0,9796,5370,11821,0.10377687138385898,-2.1559462825801368
2154,0.0,49,5,1.0,0.0,1.0,1.0,9796,5370,0,0.22504928723415726,-1.2364799983102914
2155,0.0,20,10,1.0,0.0,1.0,1.0,9796,5370,7388,0.8490084775762241,1.7268454792781192
2156,0.0,44,5,1.0,0.0,1.0,1.0,9796,8951,8866,0.154099917591162,-1.7028000391805946
2157,0.0,34,9,1.0,0.0,1.0,1.0,9796,8951,10344,0.43725667359909776,-0.2523032443664208
2158,0.0,46,9,1.0,0.0,0.0,1.0,9796,9309,8866,0.5078521176415502,0.031411052965479025
2159,0.0,47,4,1.0,0.0,0.0,1.0,9796,10741,5910,0.21317239099674737,-1.3059079903753346
2160,0.0,24,11,1.0,0.0,1.0,1.0,9796,10741,13299,0.602087898659287,0.4141723157216273
2161,0.0,39,5,1.0,0.0,1.0,1.0,9796,10741,19210,0.1465934575502365,-1.7615728764996323
2162,0.0,32,11,1.0,0.0,0.0,1.0,9796,14322,886,0.5605319288939967,0.24332113964703242
2163,0.0,43,11,0.0,0.0,1.0,1.0,9796,21483,22165,0.004417960164256667,-5.417649442526788
2164,0.0,24,11,0.0,0.0,1.0,1.0,9796,24885,25121,0.007635315224368644,-4.867306440936394
2165,0.0,37,7,0.0,0.0,1.0,1.0,9796,29719,5172,0.00048692085042009324,-7.626921933460135
2166,0.0,23,11,1.0,0.0,1.0,1.0,9980,6266,10344,0.8158663208618536,1.4885885081921526
2167,0.0,21,11,0.0,1.0,1.0,1.0,9992,4114,17732,0.5507987404045306,0.20389845305818574
2168,0.0,39,11,1.0,0.0,1.0,1.0,9992,11637,7260,0.29946762777459673,-0.8498342535865866
2169,0.0,27,6,0.0,0.0,1.0,1.0,9992,11637,13299,0.04661720936876044,-3.018046719368638
2170,0.0,41,10,1.0,0.0,1.0,1.0,10090,14757,9752,0.130697221540091,-1.8948081241801904
2171,0.0,32,10,1.0,0.0,0.0,1.0,10188,8951,0,0.7769880044877411,1.2481993504605617
2172,0.0,40,5,1.0,0.0,1.0,1.0,10188,12174,0,0.10098542796465433,-2.186323014646247
2173,0.0,37,11,1.0,0.0,1.0,1.0,10188,13964,13299,0.2219377105483296,-1.2544098251501943
2174,0.0,37,11,1.0,0.0,1.0,1.0,10188,13964,13299,0.2219377105483296,-1.2544098251501943
2175,0.0,50,11,1.0,0.0,0.0,1.0,10188,17903,14777,0.13525512110720866,-1.8552717447143043
2176,0.0,47,8,0.0,1.0,1.0,1.0,10286,7161,1477,0.05271654087969529,-2.888669096664743
2177,0.0,29,10,1.0,0.0,1.0,1.0,10384,7304,11501,0.6492940783349208,0.6159376971211489
2178,0.0,19,10,0.0,0.0,1.0,1.0,10431,6982,9752,0.3362301789027695,-0.680139452726139
2179,0.0,44,6,0.0,0.0,1.0,1.0,10450,13427,17023,0.009525058207063949,-4.6442585353034325
2180,0.0,28,7,1.0,0.0,1.0,1.0,10487,8260,8127,0.4738851359374949,-0.10455459855744911
2181,0.0,25,10,0.0,0.0,1.0,1.0,10580,8647,8866,0.18418033458378805,-1.4882779753713442
2182,0.0,39,9,1.0,0.0,1.0,1.0,10580,9667,11821,0.3054044177309846,-0.8216929221090084
2183,0.0,39,9,1.0,0.0,1.0,1.0,10580,9667,11821,0.3054044177309846,-0.8216929221090084
2184,0.0,34,8,1.0,0.0,1.0,1.0,10580,12532,19210,0.2119124625811358,-1.3134358947359592
2185,0.0,39,7,0.0,0.0,1.0,1.0,10580,17545,0,0.006343083836470433,-5.0540269325836125
2186,0.0,53,7,1.0,0.0,1.0,1.0,10583,17525,15926,0.01865778588298232,-3.96265770826103
2187,0.0,53,7,1.0,0.0,1.0,1.0,10583,17525,15926,0.01865778588298232,-3.96265770826103
2188,0.0,28,8,0.0,0.0,1.0,1.0,10678,10382,15146,0.07754706842810509,-2.4761512653641846
2189,0.0,49,10,1.0,0.0,1.0,1.0,10775,0,5319,0.5167174304032797,0.06689465600211578
2190,0.0,49,10,1.0,0.0,1.0,1.0,10775,0,5319,0.5167174304032797,0.06689465600211578
2191,0.0,47,6,1.0,0.0,1.0,1.0,10775,8056,0,0.16906934411692828,-1.592237393799556
2192,0.0,30,9,1.0,0.0,1.0,1.0,10775,8951,16254,0.4885555797890141,-0.04578567765178688
2193,0.0,31,9,1.0,0.0,1.0,1.0,10775,8951,5910,0.4711582930055799,-0.11549504032273768
2194,0.0,29,8,0.0,0.0,1.0,1.0,10775,8951,9605,0.09731698100109187,-2.2273979647096396
2195,0.0,44,7,1.0,0.0,1.0,1.0,10775,10741,1078,0.14115401757409912,-1.8057379897712278
2196,0.0,19,10,0.0,0.0,1.0,1.0,10775,14322,23643,0.08503761564419081,-2.3757892588466496
2197,0.0,42,6,0.0,1.0,1.0,1.0,10775,22558,11821,0.0015676972507759712,-6.456578528184581
2198,0.0,54,10,0.0,0.0,1.0,1.0,10775,32225,19210,0.0001378100958860759,-8.889496117700292
2199,0.0,48,10,1.0,0.0,1.0,1.0,10785,5370,14895,0.4260280664060489,-0.2980752712649068
2200,0.0,27,11,1.0,0.0,1.0,1.0,10897,3938,7684,0.841809572804805,1.6717542853733662
2201,0.0,22,11,1.0,0.0,0.0,1.0,10971,7161,7675,0.9229501270681277,2.4831222869304423
2202,0.0,33,10,0.0,0.0,1.0,1.0,10971,12174,24825,0.05328135417367893,-2.8774155064609914
2203,0.0,37,8,0.0,0.0,1.0,1.0,10971,13427,14777,0.02149767660919959,-3.818078296668783
2204,0.0,22,11,1.0,0.0,0.0,1.0,11069,5191,9605,0.9490280115839805,2.924162080034295
2205,0.0,21,11,0.0,0.0,0.0,1.0,11167,5370,13151,0.707428864547386,0.8829292444204409
2206,0.0,23,9,0.0,0.0,1.0,1.0,11167,11995,11891,0.08767020343066066,-2.342419457739845
2207,0.0,35,8,0.0,0.0,1.0,1.0,11167,18796,13299,0.0072832388941738305,-4.914869721500368
2208,0.0,31,8,0.0,0.0,1.0,1.0,11167,19335,20688,0.008503957848834814,-4.758683271773644
2209,0.0,26,6,1.0,0.0,1.0,1.0,11461,9807,7979,0.35951691261734836,-0.5774614947655158
2210,0.0,22,9,1.0,0.0,1.0,1.0,11708,10419,9079,0.5272030591049787,0.10891978983987477
2211,0.0,33,6,1.0,0.0,1.0,1.0,11739,5958,9788,0.44766434862938526,-0.2101121957595923
2212,0.0,27,9,0.0,0.0,1.0,1.0,11749,2327,19210,0.3859736558308887,-0.46426871504662237
2213,0.0,34,11,1.0,0.0,0.0,1.0,11755,2148,15516,0.9387403482841001,2.7294175055248058
2214,0.0,23,11,1.0,0.0,1.0,1.0,11755,5818,10048,0.8114425500661832,1.4594108550671845
2215,0.0,25,9,1.0,0.0,0.0,1.0,11755,7161,6649,0.8628750819163284,1.8393776107469428
2216,0.0,28,9,1.0,0.0,1.0,1.0,11755,7161,11821,0.6055295049285282,0.42855894321601673
2217,0.0,46,10,0.0,0.0,1.0,1.0,11755,7161,10166,0.06292441802334248,-2.7008296505375773
2218,0.0,46,10,0.0,0.0,1.0,1.0,11755,7161,10166,0.06292441802334248,-2.7008296505375773
2219,0.0,53,2,0.0,0.0,1.0,1.0,11755,8593,0,0.006551701421841624,-5.021457245982593
2220,0.0,48,8,0.0,0.0,1.0,1.0,11755,8844,3073,0.026599027209734224,-3.5999214527161656
2221,0.0,48,8,0.0,0.0,1.0,1.0,11755,8844,3073,0.026599027209734224,-3.5999214527161656
2222,0.0,35,11,1.0,0.0,1.0,1.0,11755,8951,0,0.47750902215443947,-0.09002466210210493
2223,0.0,29,10,1.0,0.0,1.0,1.0,11755,9780,8866,0.4878122613174107,-0.04876061352634726
2224,0.0,43,9,0.0,0.0,1.0,1.0,11755,10741,10344,0.02946364716218336,-3.494691655898477
2225,0.0,42,8,1.0,0.0,1.0,1.0,11755,10741,11821,0.17503395740955974,-1.550362227551053
2226,0.0,47,11,1.0,0.0,1.0,1.0,11755,10741,14260,0.20852214317638576,-1.3338566648273122
2227,0.0,34,10,0.0,0.0,1.0,1.0,11755,12174,11821,0.04719870716613727,-3.0050398732502566
2228,0.0,39,10,1.0,0.0,0.0,1.0,11755,12532,25248,0.4575054655243532,-0.17038917951906019
2229,0.0,43,8,1.0,0.0,1.0,1.0,11755,12532,12930,0.11633348653746563,-2.027618793773269
2230,0.0,43,8,1.0,0.0,1.0,1.0,11755,12532,12930,0.11633348653746563,-2.027618793773269
2231,0.0,28,10,1.0,0.0,1.0,1.0,11755,15217,10639,0.22859595275426928,-1.2162562456673613
2232,0.0,47,11,1.0,0.0,1.0,1.0,11755,16053,0,0.07292401312952466,-2.5426175499553523
2233,0.0,45,0,0.0,1.0,1.0,1.0,11755,16112,10344,0.0016564854261563666,-6.401399275321721
2234,0.0,53,4,1.0,0.0,1.0,1.0,11892,8951,10344,0.06456319463093582,-2.673369085847344
2235,0.0,54,4,1.0,0.0,0.0,1.0,11933,10965,11821,0.11891888380737035,-2.0027080825552237
2236,0.0,41,9,0.0,0.0,1.0,1.0,11951,12890,8718,0.02065831254933613,-3.858762815272176
2237,0.0,44,7,1.0,0.0,1.0,1.0,11967,14566,14147,0.059290672671362774,-2.764182191136335
2238,0.0,51,8,0.0,0.0,1.0,1.0,11986,1546,0,0.10289785954449251,-2.1654328832276524
2239,0.0,26,10,0.0,0.0,0.0,1.0,12000,14322,17732,0.1477250497958258,-1.7525564119601005
2240,0.0,53,4,0.0,0.0,1.0,1.0,12039,2660,7388,0.035037718728217,-3.315663854649632
2241,0.0,30,9,0.0,0.0,1.0,1.0,12178,11493,12847,0.05782132864485678,-2.790837213634149
2242,0.0,54,3,1.0,0.0,1.0,1.0,12225,9606,11821,0.04289838127393341,-3.1050754778027616
2243,0.0,53,8,0.0,0.0,1.0,1.0,12235,0,7240,0.05955420215667523,-2.7594671573712737
2244,0.0,34,10,1.0,0.0,1.0,1.0,12343,11637,9900,0.29664838674371696,-0.8633093734342162
2245,0.0,48,5,1.0,0.0,1.0,1.0,12343,13606,13323,0.03808718196331733,-3.229046026699533
2246,0.0,45,11,0.0,0.0,1.0,1.0,12382,21483,0,0.0031787005448780025,-5.748099036044659
2247,0.0,45,11,0.0,0.0,1.0,1.0,12382,21483,0,0.0031787005448780025,-5.748099036044659
2248,0.0,49,6,0.0,1.0,1.0,1.0,12539,16470,13595,0.0033698520055586586,-5.689510908101605
2249,0.0,49,6,0.0,1.0,1.0,1.0,12539,16470,13595,0.0033698520055586586,-5.689510908101605
2250,0.0,22,11,1.0,0.0,1.0,1.0,12539,21483,13299,0.10973892643955784,-2.0934106119695524
2251,0.0,25,10,1.0,0.0,1.0,1.0,12696,8951,14777,0.5864248756345859,0.3492053934035201
2252,0.0,37,11,0.0,0.0,1.0,1.0,12735,0,0,0.24675389049378404,-1.1160005679187284
2253,0.0,33,9,0.0,0.0,1.0,1.0,12735,6266,8866,0.1356742820771718,-1.8516926576523733
2254,0.0,33,9,0.0,0.0,1.0,1.0,12735,6266,8866,0.1356742820771718,-1.8516926576523733
2255,0.0,20,11,0.0,0.0,1.0,1.0,12735,7161,14038,0.3159538593528001,-0.7724291842145746
2256,0.0,44,8,0.0,0.0,1.0,1.0,12735,10312,12412,0.023487357913049622,-3.7275253813082583
2257,0.0,53,6,1.0,0.0,1.0,1.0,12735,10741,13299,0.05917485738676081,-2.7662605561317393
2258,0.0,31,6,1.0,0.0,0.0,1.0,12735,10741,5910,0.4922596189634868,-0.03096399785274045
2259,0.0,28,9,0.0,0.0,1.0,1.0,12735,12532,17732,0.05073884428168299,-2.928992174533367
2260,0.0,25,11,0.0,0.0,1.0,1.0,12735,21483,8204,0.0123705575779415,-4.379988308714623
2261,0.0,50,6,1.0,0.0,1.0,1.0,13033,4092,0,0.25613650908559527,-1.0661469970708497
2262,0.0,35,7,0.0,0.0,1.0,1.0,13127,12711,13447,0.020565735374124743,-3.8633487644088924
2263,0.0,35,7,0.0,0.0,1.0,1.0,13127,12711,13447,0.020565735374124743,-3.8633487644088924
2264,0.0,31,11,1.0,0.0,1.0,1.0,13127,14859,16254,0.22150440289516046,-1.2569208687263407
2265,0.0,21,9,1.0,0.0,0.0,1.0,13127,16327,8866,0.4827853391332737,-0.06888587067909127
2266,0.0,36,11,1.0,0.0,1.0,1.0,13140,12532,12811,0.25409074920573493,-1.0769124615285546
2267,0.0,40,10,1.0,0.0,1.0,1.0,13244,19693,17732,0.039875936492481084,-3.181289462398294
2268,0.0,30,8,0.0,0.0,1.0,1.0,13303,17903,14333,0.010762069332488083,-4.5209070263145765
2269,0.0,44,9,1.0,0.0,1.0,1.0,13366,14644,12435,0.07525918720678067,-2.5085755105593255
2270,0.0,41,9,0.0,0.0,1.0,1.0,13518,13964,17732,0.01450128233846366,-4.218910742734358
2271,0.0,40,10,0.0,0.0,0.0,1.0,13616,10741,15368,0.11578180200232438,-2.032996459943659
2272,0.0,20,11,0.0,0.0,0.0,1.0,13714,6194,14777,0.6403733933374763,0.5769851438491654
2273,0.0,19,11,0.0,0.0,1.0,1.0,13714,6416,27781,0.35308346443984356,-0.6055128117966061
2274,0.0,39,7,0.0,0.0,1.0,1.0,13714,6624,0,0.057300715339223526,-2.8004342318343403
2275,0.0,46,8,1.0,0.0,1.0,1.0,13714,7089,0,0.2417901104491192,-1.1428902088263926
2276,0.0,22,11,0.0,0.0,1.0,1.0,13714,8593,8866,0.2124829093952581,-1.310023514064682
2277,0.0,37,11,0.0,0.0,1.0,1.0,13714,9259,0,0.0753539847947555,-2.507214170524897
2278,0.0,48,6,1.0,0.0,0.0,1.0,13714,11637,10604,0.1835871887556017,-1.492230425442449
2279,0.0,52,10,0.0,0.0,1.0,1.0,13714,12174,23643,0.01207437425762586,-4.404522040444441
2280,0.0,50,7,1.0,0.0,1.0,1.0,13714,12532,16254,0.05475120638571133,-2.848648763613155
2281,0.0,50,7,1.0,0.0,1.0,1.0,13714,12532,16254,0.05475120638571133,-2.848648763613155
2282,0.0,26,11,1.0,0.0,1.0,1.0,13714,13248,11082,0.3577487284538628,-0.5851487516751837
2283,0.0,31,11,0.0,0.0,1.0,1.0,13714,13785,20688,0.042335873499665125,-3.1188623179347155
2284,0.0,21,10,0.0,0.0,1.0,1.0,13714,14080,7249,0.06432934889079872,-2.6772475821054305
2285,0.0,52,8,0.0,0.0,1.0,1.0,13714,14322,8748,0.0051172525472237594,-5.2700072053053235
2286,0.0,30,10,1.0,0.0,0.0,1.0,13714,14322,2364,0.47625831608202873,-0.09503820527135674
2287,0.0,20,11,0.0,0.0,0.0,1.0,13714,14322,36943,0.21881854339958245,-1.2725646442383178
2288,0.0,52,5,0.0,0.0,1.0,1.0,13714,14322,14777,0.002914728606009879,-5.83505958138382
2289,0.0,45,3,0.0,1.0,1.0,1.0,13714,16112,23643,0.002519780463748525,-5.981060538360287
2290,0.0,46,10,1.0,0.0,1.0,1.0,13714,16112,15522,0.05628488876129492,-2.819398238198442
2291,0.0,32,7,0.0,0.0,1.0,1.0,13714,17008,19613,0.009235905733543557,-4.675377772800628
2292,0.0,50,7,1.0,0.0,1.0,1.0,13714,17903,16254,0.016776864434981907,-4.070835268512008
2293,0.0,28,6,0.0,0.0,1.0,1.0,13734,6395,10048,0.10235294701214916,-2.171349849113541
2294,0.0,33,10,1.0,0.0,0.0,1.0,13754,13964,16905,0.44382387489303043,-0.22565721029834448
2295,0.0,53,5,1.0,0.0,1.0,1.0,14008,2660,11082,0.22973740395164888,-1.209794555825115
2296,0.0,44,9,0.0,0.0,1.0,1.0,14051,13905,16373,0.011498352452304524,-4.453986549235406
2297,0.0,28,11,0.0,0.0,1.0,1.0,14106,10741,20392,0.09569325796491257,-2.2460207729580985
2298,0.0,53,8,0.0,0.0,1.0,1.0,14106,14322,14843,0.004638688744346821,-5.368674070035432
2299,0.0,53,7,0.0,0.0,1.0,1.0,14106,14322,13299,0.0038453999065518967,-5.557024862061597
2300,0.0,52,4,0.0,0.0,1.0,1.0,14106,15074,14422,0.00197839771514816,-6.22348763932763
2301,0.0,23,11,0.0,1.0,1.0,1.0,14263,8414,26599,0.22626869559901838,-1.2295014497338188
2302,0.0,25,9,0.0,0.0,1.0,1.0,14263,12890,16254,0.051455898773426746,-2.914203177743007
2303,0.0,54,8,0.0,1.0,1.0,1.0,14302,0,8866,0.05562904948695666,-2.831813507408301
2304,0.0,54,8,0.0,1.0,1.0,1.0,14302,0,8866,0.05562904948695666,-2.831813507408301
2305,0.0,40,10,0.0,0.0,1.0,1.0,14302,24169,21427,0.0017595383685628655,-6.3409427067511235
2306,0.0,40,10,0.0,0.0,1.0,1.0,14302,24169,21427,0.0017595383685628655,-6.3409427067511235
2307,0.0,21,11,0.0,0.0,1.0,1.0,14400,11458,0,0.12532645263919284,-1.9429287739527976
2308,0.0,51,8,0.0,0.0,1.0,1.0,14465,21752,0,0.000961078450539259,-6.9464929774673
2309,0.0,24,10,1.0,0.0,1.0,1.0,14482,10741,11821,0.4699515483512001,-0.12033881979742087
2310,0.0,46,8,0.0,0.0,1.0,1.0,14498,10741,14186,0.016386113673505467,-4.094799179172872
2311,0.0,55,3,1.0,0.0,1.0,1.0,14547,13463,10344,0.014428942156365632,-4.223985165874149
2312,0.0,41,10,1.0,0.0,0.0,1.0,14678,15253,11821,0.24142098333621828,-1.1449047398660215
2313,0.0,25,11,1.0,0.0,1.0,1.0,14694,6624,7107,0.7149355525477396,0.919477116218383
2314,0.0,39,8,0.0,0.0,1.0,1.0,14694,12532,16254,0.017483499371656542,-4.028859595057058
2315,0.0,19,8,0.0,0.0,1.0,1.0,14694,12532,18539,0.0669400293582568,-2.634672341638035
2316,0.0,23,11,1.0,0.0,1.0,1.0,14694,13427,17732,0.38009467840773487,-0.48914638387760245
2317,0.0,49,10,0.0,0.0,1.0,1.0,14694,14322,8423,0.008521783830893739,-4.756571288388033
2318,0.0,38,11,0.0,0.0,1.0,1.0,14694,14322,28076,0.021850953322443353,-3.8014175069814047
2319,0.0,42,11,1.0,0.0,0.0,1.0,14694,15217,11821,0.26517286523799694,-1.019253345781395
2320,0.0,24,11,0.0,0.0,1.0,1.0,14694,15575,14777,0.042671710691582855,-3.110610185059744
2321,0.0,36,7,1.0,0.0,1.0,1.0,14694,15754,19210,0.06426682479639688,-2.6782868125805606
2322,0.0,39,6,1.0,0.0,1.0,1.0,14694,16470,28076,0.037735300725108854,-3.238693552889097
2323,0.0,20,11,0.0,0.0,1.0,1.0,14694,17008,0,0.0407828431673698,-3.157856007792446
2324,0.0,31,10,0.0,0.0,1.0,1.0,14890,12532,16254,0.042739096902884244,-3.1089618606666964
2325,0.0,29,9,0.0,0.0,1.0,1.0,14890,19693,25860,0.008265214102778995,-4.787400082923605
2326,0.0,53,9,1.0,0.0,1.0,1.0,14945,13697,14186,0.045777254416392445,-3.0371097908350504
2327,0.0,45,4,0.0,0.0,1.0,1.0,15004,13586,17686,0.004221813567036528,-5.4632597374462
2328,0.0,28,9,0.0,0.0,0.0,1.0,15086,13248,19210,0.11265532094345419,-2.0639005964610315
2329,0.0,53,8,1.0,0.0,1.0,1.0,15086,15649,12921,0.024600997352092525,-3.6800596358852258
2330,0.0,43,3,0.0,0.0,1.0,1.0,15086,15933,14038,0.002346887047707204,-6.052315844211055
2331,0.0,50,7,0.0,0.0,1.0,1.0,15160,15933,17732,0.003041541382641144,-5.792344682028505
2332,0.0,50,7,0.0,0.0,1.0,1.0,15160,15933,17732,0.003041541382641144,-5.792344682028505
2333,0.0,31,8,1.0,0.0,1.0,1.0,15176,10851,19604,0.25706046025714474,-1.0613033571015669
2334,0.0,34,11,0.0,0.0,1.0,1.0,15184,0,19210,0.2520359844336517,-1.0877829965968844
2335,0.0,46,8,0.0,0.0,0.0,1.0,15282,13158,10048,0.0292832536196049,-3.501018908621471
2336,0.0,20,9,0.0,0.0,1.0,1.0,15282,15933,20614,0.03444382648670632,-3.333374501651764
2337,0.0,30,9,0.0,0.0,1.0,1.0,15478,7877,8866,0.09869753771840682,-2.2117808984813117
2338,0.0,34,6,0.0,1.0,1.0,1.0,15478,16112,16254,0.008330107407665235,-4.779513932167534
2339,0.0,27,9,0.0,0.0,1.0,1.0,15478,16470,15516,0.018742988355706057,-3.9580146865801393
2340,0.0,19,11,1.0,0.0,0.0,1.0,15587,10741,0,0.8229730848769268,1.5366217126133883
2341,0.0,49,8,0.0,1.0,0.0,1.0,15674,1074,0,0.3016820665002908,-0.8393007882761676
2342,0.0,31,11,1.0,0.0,0.0,1.0,15674,4316,7093,0.8962011325013404,2.155709805766832
2343,0.0,25,11,1.0,0.0,0.0,1.0,15674,6982,13890,0.8773218881991739,1.9673100104538046
2344,0.0,23,11,1.0,0.0,1.0,1.0,15674,8414,8866,0.6408792631206119,0.5791824357385986
2345,0.0,18,10,0.0,1.0,1.0,1.0,15674,10741,20688,0.15406691920285467,-1.7030532074583815
2346,0.0,34,10,1.0,0.0,0.0,1.0,15674,12532,25121,0.47219284315887505,-0.11134351557715268
2347,0.0,46,4,0.0,0.0,1.0,1.0,15674,14322,8866,0.003172867204102164,-5.749941707680064
2348,0.0,46,7,0.0,0.0,1.0,1.0,15674,14680,9605,0.005135888694612683,-5.266353261736327
2349,0.0,53,6,0.0,0.0,1.0,1.0,15674,15217,14777,0.0023176863264814667,-6.064865487661288
2350,0.0,54,7,0.0,0.0,1.0,1.0,15674,16112,18841,0.0021291864086656564,-6.14988388364297
2351,0.0,37,9,1.0,0.0,1.0,1.0,15674,16112,19210,0.07411361518091503,-2.5251522764818324
2352,0.0,24,9,0.0,0.0,1.0,1.0,15674,16112,36943,0.024556840978333144,-3.6819014194621054
2353,0.0,53,6,1.0,0.0,1.0,1.0,15674,16112,9974,0.014693399900200509,-4.205554455295546
2354,0.0,21,10,0.0,0.0,1.0,1.0,15674,16112,20141,0.036109471143049965,-3.2844225394230864
2355,0.0,35,10,1.0,0.0,1.0,1.0,15674,16470,23643,0.09289008721527418,-2.2788466892485233
2356,0.0,54,2,1.0,0.0,1.0,1.0,15674,16990,18096,0.0053331891833651906,-5.228458412491043
2357,0.0,43,10,0.0,0.0,1.0,1.0,15674,17903,19709,0.005348502952811387,-5.225575721735277
2358,0.0,46,8,0.0,0.0,1.0,1.0,15674,17903,17732,0.0029842878300624293,-5.811405393800461
2359,0.0,35,11,1.0,0.0,1.0,1.0,15674,17903,0,0.0819171572053319,-2.416579170638865
2360,0.0,50,8,0.0,0.0,1.0,1.0,15674,18109,17437,0.0021564810122462756,-6.137118737243372
2361,0.0,47,10,0.0,0.0,1.0,1.0,15674,19693,22165,0.0027001805018812856,-5.9117328230928745
2362,0.0,47,10,0.0,0.0,1.0,1.0,15674,19693,22165,0.0027001805018812856,-5.9117328230928745
2363,0.0,21,9,0.0,0.0,1.0,1.0,15674,19693,1773,0.013551148314307555,-4.28764018567431
2364,0.0,18,10,0.0,0.0,1.0,1.0,15674,21483,24973,0.013420229437568853,-4.297480956309085
2365,0.0,37,8,0.0,0.0,1.0,1.0,15674,26317,36943,0.0008255366333836565,-7.098651040806201
2366,0.0,41,7,1.0,0.0,1.0,1.0,15674,32225,11082,0.0010612448911695904,-6.847250825914525
2367,0.0,31,11,0.0,0.0,1.0,1.0,15870,15602,17732,0.02432577735957319,-3.691592157625601
2368,0.0,35,10,0.0,0.0,1.0,1.0,15921,16148,16606,0.013562495120956506,-4.28679170154979
2369,0.0,51,8,1.0,0.0,1.0,1.0,15987,5800,0,0.20326192750723274,-1.3660305523564007
2370,0.0,30,7,1.0,0.0,1.0,1.0,15995,15387,13151,0.09341565439820952,-2.2726251340406165
2371,0.0,30,11,0.0,0.0,1.0,1.0,16065,17989,23052,0.015076059574646562,-4.179456393329721
2372,0.0,30,11,0.0,0.0,1.0,1.0,16065,17989,23052,0.015076059574646562,-4.179456393329721
2373,0.0,53,4,1.0,0.0,1.0,1.0,16142,984,0,0.23605917432464074,-1.1744078206026978
2374,0.0,24,10,0.0,0.0,1.0,1.0,16144,20767,22904,0.010075432348051404,-4.587528726064774
2375,0.0,48,8,1.0,0.0,1.0,1.0,16261,11637,5172,0.07548262738379596,-2.5053693131139894
