,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
15512,0.0,20,11,0.0,0.0,0.0,1.0,6371,268,0.41833954935847273,-0.3295934375235271
15513,0.0,19,11,0.0,0.0,0.0,1.0,13595,0,0.0660532260543396,-2.648958577009994
15514,0.0,17,9,0.0,0.0,0.0,1.0,0,0,0.0818020923133171,-2.418110131416581
15515,0.0,31,12,0.0,0.0,1.0,0.0,24052,23705,0.0,-inf
15516,0.0,36,12,0.0,0.0,1.0,0.0,0,0,0.0019720152189067006,-6.226725343132155
15517,0.0,54,9,0.0,0.0,1.0,1.0,25243,25564,1.824817518248175e-05,-10.911427224594425
15518,0.0,20,12,0.0,0.0,1.0,0.0,5494,21132,0.16048960942683693,-1.6545896518374519
15519,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15520,0.0,18,11,0.0,0.0,0.0,1.0,1532,12489,0.09954210682531045,-2.2023226653173835
15521,0.0,22,12,0.0,0.0,1.0,0.0,10752,16433,0.0028450009048472547,-5.859342837743471
15522,0.0,17,10,0.0,0.0,0.0,1.0,483,4634,0.08591218614827392,-2.3646009599778117
15523,0.0,49,14,0.0,0.0,1.0,0.0,14098,2639,0.0,-inf
15524,0.0,46,10,0.0,0.0,1.0,1.0,24894,22290,0.0,-inf
15525,0.0,27,7,0.0,1.0,1.0,1.0,7782,14633,0.18494458676094147,-1.4831998534458875
15526,0.0,27,10,0.0,1.0,1.0,1.0,9098,17023,0.07684176817561501,-2.486052303135183
15527,0.0,37,8,0.0,1.0,1.0,1.0,14182,19238,0.0,-inf
15528,0.0,23,12,0.0,1.0,1.0,0.0,15389,13259,0.026003016591251885,-3.6231956524896423
15529,0.0,37,0,0.0,1.0,1.0,1.0,18563,12480,0.0,-inf
15530,0.0,25,12,0.0,0.0,1.0,0.0,16716,18889,0.0,-inf
15531,0.0,27,16,0.0,0.0,1.0,0.0,8949,0,0.020088951588951586,-3.8872918088691235
15532,0.0,28,9,0.0,0.0,1.0,1.0,7755,11869,0.068205918727889,-2.614580501482808
15533,0.0,22,12,0.0,0.0,0.0,0.0,7848,11155,0.44167813496456476,-0.23435419977245392
15534,0.0,24,12,0.0,0.0,0.0,0.0,583,230,0.1399477372614802,-1.8157241103888768
15535,0.0,50,11,0.0,0.0,1.0,1.0,15602,19167,1.824817518248175e-05,-10.911427224594425
15536,0.0,19,12,0.0,0.0,0.0,0.0,0,369,0.054687690825201314,-2.8498767053077096
15537,0.0,48,11,0.0,0.0,1.0,1.0,7820,7831,0.013051902652654475,-4.325683531496949
15538,0.0,25,9,0.0,0.0,1.0,1.0,13089,11546,0.0031538774088692824,-5.755963798297018
15539,0.0,32,11,0.0,0.0,1.0,1.0,7483,14796,0.033011758514614596,-3.3773225189669986
15540,0.0,18,7,0.0,0.0,0.0,1.0,1144,0,0.13761586951309826,-1.8352345488034727
15541,0.0,16,8,0.0,0.0,0.0,1.0,961,6301,0.04073479087740771,-3.1590850442073415
15542,0.0,29,12,0.0,0.0,1.0,0.0,0,0,0.0029034985120656204,-5.838931163773829
15543,0.0,35,12,0.0,0.0,1.0,0.0,10824,25564,0.0009394654088050314,-6.969259651533577
15544,0.0,24,16,0.0,0.0,1.0,0.0,2148,17184,0.006988861333779263,-4.956424237508874
15545,0.0,32,14,0.0,0.0,1.0,0.0,13703,16970,0.00031446540880503143,-8.064321960910803
15546,0.0,17,9,1.0,0.0,0.0,1.0,2599,6170,0.9884270188936799,4.447441643432849
15547,0.0,18,11,1.0,0.0,0.0,1.0,4670,8366,0.9703797824701526,3.489230370358118
15548,0.0,45,12,1.0,0.0,0.0,0.0,12698,14393,0.03260313661209383,-3.39020031923299
15549,0.0,52,12,0.0,0.0,1.0,0.0,17487,18923,0.0,-inf
15550,0.0,39,16,0.0,0.0,1.0,0.0,8169,20983,0.006400926789467956,-5.044890987683738
15551,0.0,19,12,0.0,0.0,0.0,0.0,7401,0,0.29536699686662504,-0.8694584640240683
15552,0.0,43,14,0.0,0.0,1.0,0.0,0,0,0.0,-inf
15553,0.0,32,13,0.0,0.0,1.0,0.0,24624,25564,0.0,-inf
15554,0.0,51,12,0.0,0.0,1.0,0.0,22430,17265,0.0,-inf
15555,0.0,54,13,0.0,0.0,1.0,0.0,22803,25564,0.0,-inf
15556,0.0,52,8,0.0,0.0,1.0,1.0,11986,9764,3.934522159598386e-05,-10.143096677871894
15557,0.0,49,8,0.0,0.0,1.0,1.0,18076,21227,0.00022453040678116904,-8.40127486210355
15558,0.0,18,11,0.0,0.0,0.0,1.0,503,9624,0.09974548996702713,-2.2000556708879033
15559,0.0,16,9,0.0,0.0,0.0,1.0,0,1836,0.020402059943152254,-3.871506348876913
15560,0.0,29,12,0.0,0.0,1.0,0.0,17351,23880,0.0,-inf
15561,0.0,18,8,0.0,0.0,1.0,1.0,9780,6516,0.01608251888343548,-4.113809134419072
15562,0.0,45,12,0.0,0.0,0.0,0.0,82,0,0.0843703649456109,-2.3843957406622387
15563,0.0,34,11,0.0,0.0,1.0,1.0,25243,25564,0.0002272150291952272,-8.389386482831746
15564,0.0,50,14,0.0,0.0,1.0,0.0,25157,25564,0.0,-inf
15565,0.0,42,13,0.0,0.0,1.0,0.0,20449,17262,0.0,-inf
15566,0.0,16,9,0.0,0.0,0.0,1.0,0,7638,0.020402059943152254,-3.871506348876913
15567,0.0,38,12,0.0,0.0,1.0,0.0,18819,20900,0.0,-inf
15568,0.0,43,12,0.0,0.0,1.0,0.0,19704,19918,0.0,-inf
15569,0.0,38,15,0.0,0.0,1.0,0.0,0,0,0.0014941817517629078,-6.5046812460565135
15570,0.0,25,12,0.0,0.0,1.0,0.0,18225,20939,0.0,-inf
15571,0.0,49,18,0.0,0.0,0.0,0.0,13719,16984,0.0,-inf
15572,0.0,32,18,0.0,0.0,1.0,0.0,22763,20345,0.0,-inf
15573,0.0,31,10,0.0,0.0,1.0,1.0,25243,25564,0.00012096774193548387,-9.01986566842584
15574,0.0,43,14,0.0,0.0,1.0,0.0,20468,21787,0.0,-inf
15575,0.0,19,12,0.0,0.0,0.0,0.0,5743,7763,0.15518333865781184,-1.6945123870129002
15576,0.0,39,10,0.0,0.0,1.0,1.0,2780,1810,0.0285549015548726,-3.5269561505203653
15577,0.0,34,10,0.0,0.0,1.0,1.0,14261,1501,0.00021997764292558286,-8.421764637999862
15578,0.0,32,13,0.0,0.0,1.0,0.0,10935,25564,0.011234005638690087,-4.477512299255353
15579,0.0,40,12,0.0,0.0,1.0,0.0,25243,24988,0.0,-inf
15580,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15581,0.0,38,12,0.0,0.0,1.0,0.0,23139,24889,0.0,-inf
15582,0.0,27,16,0.0,0.0,1.0,0.0,20628,25564,0.0,-inf
15583,0.0,37,12,0.0,0.0,1.0,0.0,21859,25564,0.0,-inf
15584,0.0,53,12,0.0,0.0,1.0,0.0,13482,16450,0.0,-inf
15585,0.0,55,7,0.0,0.0,1.0,1.0,0,2243,0.0066572152969749145,-5.005374532050857
15586,0.0,40,12,0.0,0.0,1.0,0.0,23138,25176,0.0,-inf
15587,0.0,26,13,0.0,0.0,1.0,0.0,14721,13209,9.523809523809524e-05,-9.259035293514941
15588,0.0,30,16,0.0,0.0,1.0,0.0,2148,21639,0.0017898413420556042,-6.323836853759066
15589,0.0,38,12,0.0,0.0,1.0,0.0,20515,3791,0.0,-inf
15590,0.0,28,9,0.0,0.0,1.0,1.0,10357,15406,0.0013156269885534894,-6.632125436419531
15591,0.0,32,12,0.0,0.0,1.0,0.0,639,0,0.0020582221154584247,-6.183852376406213
15592,0.0,20,9,0.0,0.0,1.0,1.0,8190,10342,0.09227727537698312,-2.2861410553460337
15593,0.0,46,17,0.0,0.0,1.0,0.0,0,0,0.0,-inf
15594,0.0,42,7,0.0,0.0,1.0,1.0,16091,14065,2.109704641350211e-05,-10.76635641041421
15595,0.0,21,11,0.0,0.0,1.0,1.0,6276,10923,0.16415350191261724,-1.6276430041641357
15596,0.0,22,13,0.0,0.0,1.0,0.0,17348,14982,0.0013743078626799556,-6.5884297941046635
15597,0.0,53,16,0.0,0.0,1.0,0.0,9282,14888,0.0,-inf
15598,0.0,25,12,1.0,0.0,1.0,0.0,12485,12399,0.01616341150300538,-4.108709675988657
15599,0.0,24,9,1.0,0.0,1.0,1.0,9195,1553,0.536603070475962,0.14667467406658738
15600,0.0,36,1,1.0,0.0,0.0,1.0,0,0,0.5697444574927545,0.2808086230440655
15601,0.0,25,9,0.0,0.0,1.0,1.0,6115,10404,0.10962835953240666,-2.094542853225328
15602,0.0,40,12,0.0,0.0,1.0,0.0,17235,25564,0.0,-inf
15603,0.0,17,10,0.0,0.0,0.0,1.0,259,5149,0.08591218614827392,-2.3646009599778117
15604,0.0,24,13,0.0,0.0,0.0,0.0,4599,13992,0.10278117217429772,-2.1666976013275865
15605,0.0,23,14,0.0,0.0,0.0,0.0,10999,13077,0.00019673582995951417,-8.533451938611515
15606,0.0,27,12,0.0,0.0,1.0,0.0,18835,22267,0.0,-inf
15607,0.0,24,11,1.0,0.0,1.0,1.0,7888,7923,0.7565384815446824,1.1337945048633569
15608,0.0,25,16,0.0,0.0,1.0,0.0,1242,0,0.008013986961919966,-4.818520622125748
15609,0.0,23,12,0.0,0.0,1.0,0.0,18499,21087,0.0012103433289873968,-6.715640140270084
15610,0.0,42,12,0.0,0.0,1.0,0.0,25243,20710,0.0,-inf
15611,0.0,21,15,0.0,0.0,0.0,0.0,236,14635,0.05108291394652044,-2.9218713487278376
15612,0.0,39,12,0.0,0.0,1.0,0.0,12917,15368,0.0,-inf
15613,0.0,55,8,0.0,0.0,0.0,1.0,7705,14700,0.08485326101644061,-2.3781609992279185
15614,0.0,19,12,0.0,0.0,0.0,0.0,325,11495,0.061149478306725645,-2.7313349469845156
15615,0.0,44,8,0.0,0.0,1.0,1.0,11506,17886,2.109704641350211e-05,-10.76635641041421
15616,0.0,23,12,0.0,0.0,1.0,0.0,10254,23368,0.0012103433289873968,-6.715640140270084
15617,0.0,36,9,0.0,0.0,1.0,1.0,0,1408,0.030653175130419916,-3.4538862180756125
15618,0.0,20,9,0.0,0.0,0.0,1.0,152,5098,0.28842801675715185,-0.9030310373447885
15619,0.0,20,13,0.0,0.0,1.0,0.0,0,18366,0.07054457083355559,-2.578354134141529
15620,0.0,26,12,0.0,0.0,1.0,0.0,21557,25564,0.0,-inf
15621,0.0,55,12,0.0,0.0,1.0,0.0,0,0,0.000538665390702639,-7.525877165776224
15622,0.0,28,12,0.0,1.0,1.0,0.0,7116,441,0.4656885515744499,-0.1374618392724898
15623,0.0,21,12,0.0,0.0,0.0,0.0,9764,22068,0.01513927468166975,-4.175207896116608
15624,0.0,31,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15625,0.0,26,16,0.0,0.0,1.0,0.0,21985,25564,0.0,-inf
15626,0.0,29,12,0.0,0.0,1.0,0.0,16913,19956,0.0,-inf
15627,0.0,29,12,0.0,0.0,1.0,0.0,0,0,0.0029034985120656204,-5.838931163773829
15628,0.0,17,11,0.0,0.0,0.0,1.0,440,4232,0.07142247627891467,-2.5650412571835015
15629,0.0,34,12,0.0,1.0,0.0,0.0,25243,25564,0.005556944227464459,-5.187134479701356
15630,0.0,46,14,0.0,0.0,1.0,0.0,0,0,0.0,-inf
15631,0.0,24,11,0.0,0.0,0.0,1.0,0,7067,0.35915883657328884,-0.5790168989001633
15632,0.0,50,16,0.0,1.0,0.0,0.0,25243,25564,0.0,-inf
15633,0.0,50,12,0.0,0.0,0.0,0.0,15948,12217,0.0023347785084516254,-6.057500741200992
15634,0.0,26,16,0.0,0.0,1.0,0.0,15674,0,0.0,-inf
15635,0.0,18,11,0.0,0.0,1.0,1.0,0,0,0.07911169927013882,-2.4544779798340666
15636,0.0,31,13,0.0,0.0,0.0,0.0,22058,14867,0.0036735902059091717,-5.6029054829475795
15637,0.0,17,10,0.0,0.0,0.0,1.0,555,3682,0.08591218614827392,-2.3646009599778117
15638,0.0,33,12,0.0,0.0,1.0,0.0,24892,25564,0.0,-inf
15639,0.0,32,12,0.0,0.0,1.0,0.0,25243,25311,0.0,-inf
15640,0.0,35,9,0.0,1.0,1.0,1.0,21206,17321,0.0002744484974813271,-8.200472451471573
15641,0.0,54,12,0.0,0.0,1.0,0.0,7392,14434,0.006713537925930134,-4.9968930301680485
15642,0.0,44,7,1.0,0.0,1.0,1.0,19971,16383,0.03174628463609458,-3.4177184564265413
15643,0.0,49,12,0.0,0.0,1.0,0.0,25243,18858,0.0,-inf
15644,0.0,21,15,0.0,0.0,0.0,0.0,3682,14555,0.03021834579911997,-3.4686217306633798
15645,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15646,0.0,46,14,0.0,0.0,1.0,0.0,23415,24744,0.0,-inf
15647,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15648,0.0,28,14,0.0,0.0,0.0,0.0,20724,21174,0.00019673582995951417,-8.533451938611515
15649,0.0,50,11,0.0,0.0,1.0,1.0,15949,0,1.824817518248175e-05,-10.911427224594425
15650,0.0,44,12,0.0,0.0,1.0,0.0,1677,0,0.001313557165594414,-6.633702007568376
15651,0.0,43,16,0.0,0.0,1.0,0.0,25243,22595,0.0,-inf
15652,0.0,55,18,0.0,0.0,1.0,0.0,0,0,0.0,-inf
15653,0.0,23,12,0.0,0.0,0.0,0.0,8625,10036,0.6101436395298205,0.447916039291125
15654,0.0,22,7,0.0,0.0,1.0,1.0,13098,11233,0.04844387280728941,-2.977692807019162
15655,0.0,31,10,0.0,0.0,1.0,1.0,4260,11756,0.05586610862434147,-2.8273100796668342
15656,0.0,32,12,0.0,0.0,0.0,0.0,19047,11937,0.004011487845154878,-5.514573517330049
15657,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15658,0.0,46,10,0.0,0.0,1.0,1.0,13545,0,0.0,-inf
15659,0.0,19,13,0.0,0.0,0.0,0.0,2483,8610,0.03510436356973345,-3.3136945057425855
15660,0.0,28,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15661,0.0,53,14,0.0,0.0,0.0,0.0,24366,23659,0.00015625,-8.76389700713946
15662,0.0,20,12,0.0,0.0,0.0,0.0,5594,18882,0.25497475534280706,-1.0722535616492803
15663,0.0,23,14,0.0,0.0,0.0,0.0,4420,15256,0.023911502859114756,-3.7091936212722394
15664,0.0,18,10,0.0,0.0,0.0,1.0,449,72,0.10727695256314501,-2.1188625633390887
15665,0.0,27,15,0.0,0.0,1.0,0.0,10156,13020,0.00031446540880503143,-8.064321960910803
15666,0.0,27,15,0.0,0.0,1.0,0.0,12829,24729,0.00031446540880503143,-8.064321960910803
15667,0.0,37,14,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15668,0.0,36,12,1.0,0.0,1.0,0.0,4491,826,0.028674413854675805,-3.522656500408061
15669,0.0,19,10,0.0,0.0,1.0,1.0,3360,995,0.0842092294322824,-2.3864833937211434
15670,0.0,53,12,0.0,0.0,1.0,0.0,16773,0,0.0,-inf
15671,0.0,19,12,0.0,0.0,0.0,0.0,9628,25564,0.0020187790196528757,-6.203241576535712
15672,0.0,40,12,0.0,0.0,1.0,0.0,23345,25564,0.0,-inf
15673,0.0,26,12,0.0,0.0,1.0,0.0,22968,23113,0.0,-inf
15674,0.0,54,8,0.0,0.0,1.0,1.0,742,0,0.00753594181140913,-4.880506982665359
15675,0.0,36,18,0.0,0.0,1.0,0.0,16983,23052,0.0,-inf
15676,0.0,53,18,0.0,0.0,1.0,0.0,12057,13822,0.0,-inf
15677,0.0,33,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15678,0.0,49,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15679,0.0,29,15,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15680,0.0,22,13,0.0,0.0,1.0,0.0,10546,13039,0.002207641196013289,-6.11362058394948
15681,0.0,47,6,0.0,0.0,1.0,1.0,0,0,0.02701662952001218,-3.58391440650423
15682,0.0,18,11,0.0,0.0,0.0,1.0,102,8731,0.09974548996702713,-2.2000556708879033
15683,0.0,23,10,0.0,0.0,1.0,1.0,11821,15950,0.0021013652903935946,-6.16306443096209
15684,0.0,32,15,0.0,0.0,1.0,0.0,19503,18078,0.0,-inf
15685,0.0,34,14,0.0,0.0,1.0,0.0,12152,22250,0.00031446540880503143,-8.064321960910803
15686,0.0,51,12,0.0,0.0,1.0,0.0,22427,25564,0.0,-inf
15687,0.0,32,14,0.0,0.0,1.0,0.0,17751,25564,0.0,-inf
15688,0.0,26,14,0.0,0.0,1.0,0.0,11655,2568,0.00031446540880503143,-8.064321960910803
15689,0.0,30,12,1.0,0.0,1.0,0.0,14929,16166,0.004780742964166471,-5.338367105454057
15690,0.0,23,12,1.0,0.0,0.0,0.0,11680,8275,0.17870883535454404,-1.5251198295905883
15691,0.0,28,12,0.0,0.0,0.0,0.0,11936,14373,0.00237526433841114,-6.040268457551615
15692,0.0,47,13,0.0,0.0,1.0,0.0,12833,25564,0.0,-inf
15693,0.0,42,12,0.0,0.0,1.0,0.0,4166,6340,0.0003576357635763576,-7.935637809934084
15694,0.0,51,7,0.0,0.0,1.0,1.0,13282,25564,3.934522159598386e-05,-10.143096677871894
15695,0.0,30,12,0.0,0.0,1.0,0.0,20946,25564,0.0,-inf
15696,0.0,49,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15697,0.0,19,13,0.0,0.0,0.0,0.0,1108,5962,0.03561718408255396,-3.298660107385554
15698,0.0,45,13,1.0,0.0,1.0,0.0,16342,18295,0.0010538218000904567,-6.854277535819141
15699,0.0,49,8,0.0,0.0,0.0,1.0,0,0,0.09585870657093104,-2.2441103454760696
15700,0.0,27,9,0.0,0.0,1.0,1.0,18594,23160,0.0019038774088692826,-6.26195703869679
15701,0.0,35,12,0.0,0.0,1.0,0.0,15038,17085,0.0,-inf
15702,0.0,23,13,0.0,0.0,1.0,0.0,25243,23401,0.0004798534798534799,-7.641549782319567
15703,0.0,41,12,0.0,0.0,1.0,0.0,22882,23266,0.0,-inf
15704,0.0,17,11,0.0,0.0,0.0,1.0,2311,18252,0.07767663552062368,-2.474341371758263
15705,0.0,39,18,0.0,0.0,1.0,0.0,17885,10115,0.0,-inf
15706,0.0,19,12,0.0,0.0,1.0,0.0,1656,13760,0.045362156591925905,-3.0466538447927927
15707,0.0,18,10,0.0,0.0,1.0,1.0,211,14053,0.07625436783840636,-2.4943620469005214
15708,0.0,21,8,0.0,0.0,1.0,1.0,9719,21656,0.02472620445044579,-3.6748546573319896
15709,0.0,45,12,0.0,0.0,1.0,0.0,22964,21540,0.0,-inf
15710,0.0,47,11,0.0,0.0,1.0,1.0,25243,0,0.0,-inf
15711,0.0,32,12,0.0,0.0,1.0,0.0,5977,13337,0.00174325868721568,-6.350254328600007
15712,0.0,45,12,0.0,0.0,1.0,0.0,24636,25564,0.0,-inf
15713,0.0,50,12,0.0,0.0,1.0,0.0,22590,15123,0.0,-inf
15714,0.0,36,8,0.0,0.0,1.0,1.0,6312,8689,0.03284493441826214,-3.3825613103339456
15715,0.0,30,5,0.0,0.0,1.0,1.0,9626,15015,0.00020618556701030926,-8.486527777105353
15716,0.0,21,9,0.0,0.0,1.0,1.0,5934,7611,0.15651616211889005,-1.68438146404815
15717,0.0,26,8,0.0,0.0,1.0,1.0,0,2365,0.09237693039056172,-2.2849518944621665
15718,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15719,0.0,55,12,0.0,0.0,1.0,0.0,0,0,0.000538665390702639,-7.525877165776224
15720,0.0,43,11,0.0,0.0,1.0,1.0,21800,25564,0.0,-inf
15721,0.0,54,12,0.0,0.0,0.0,0.0,23218,22604,0.0023347785084516254,-6.057500741200992
15722,0.0,21,12,0.0,0.0,1.0,0.0,18127,23309,0.011565931137405394,-4.448058136383231
15723,0.0,45,13,0.0,0.0,1.0,0.0,18277,11097,0.0,-inf
15724,0.0,33,6,0.0,0.0,1.0,1.0,5131,4920,0.05047794303991529,-2.9344222906795654
15725,0.0,18,12,0.0,0.0,0.0,0.0,4081,13516,0.03447765501798961,-3.3323578114675034
15726,0.0,27,6,0.0,0.0,1.0,1.0,18952,13862,0.0027951430060172327,-5.877072952027558
15727,0.0,48,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15728,0.0,20,14,0.0,0.0,0.0,0.0,4117,21087,0.02473925255267785,-3.674313714114012
15729,0.0,19,12,0.0,0.0,0.0,0.0,2617,22545,0.037385604382345144,-3.248367190928479
15730,0.0,50,7,0.0,0.0,0.0,1.0,3206,0,0.08547993680450369,-2.3701177154192647
15731,0.0,37,12,0.0,0.0,1.0,0.0,14938,0,0.0,-inf
15732,0.0,27,12,0.0,0.0,1.0,0.0,23123,18808,0.0,-inf
15733,0.0,31,16,0.0,0.0,1.0,0.0,11517,25564,0.00031446540880503143,-8.064321960910803
15734,0.0,23,14,0.0,0.0,0.0,0.0,8853,8588,0.1527836823775563,-1.712932974444348
15735,0.0,20,14,0.0,0.0,0.0,0.0,1996,16832,0.03404153539659008,-3.3455394276374473
15736,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15737,0.0,43,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15738,0.0,20,12,0.0,0.0,0.0,0.0,11789,25239,0.005130812214673622,-5.267347285855758
15739,0.0,52,5,0.0,0.0,1.0,1.0,8367,12556,0.01236973822466686,-4.380055374666543
15740,0.0,28,12,0.0,0.0,1.0,0.0,4710,9455,0.012782936731121472,-4.3467787237933555
15741,0.0,40,7,0.0,1.0,1.0,1.0,4355,9959,0.04084813781847799,-3.1561881826439357
15742,0.0,31,12,0.0,1.0,1.0,0.0,13037,11594,0.0,-inf
15743,0.0,32,13,0.0,1.0,0.0,0.0,1305,6333,0.08358796530628983,-2.394566529008615
15744,0.0,26,13,0.0,0.0,0.0,0.0,2916,0,0.12765402835410472,-1.9218624006997143
15745,0.0,52,7,0.0,0.0,1.0,1.0,0,0,0.0066572152969749145,-5.005374532050857
15746,0.0,49,6,0.0,1.0,1.0,1.0,9152,9945,0.005829562190386932,-5.138966757013087
15747,0.0,39,9,0.0,1.0,1.0,1.0,7308,11124,0.22255013982419267,-1.2508667297102363
15748,0.0,53,13,0.0,0.0,1.0,0.0,7748,0,0.009539311760264107,-4.642748836219253
15749,0.0,24,12,0.0,1.0,0.0,0.0,8477,15830,0.5476228259726476,0.19107048852607555
15750,0.0,48,13,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15751,0.0,29,15,0.0,0.0,1.0,0.0,25243,13110,0.0,-inf
15752,0.0,21,12,0.0,0.0,0.0,0.0,2064,3982,0.1582956885011401,-1.670964048311458
15753,0.0,31,12,0.0,0.0,1.0,0.0,20014,23751,0.0,-inf
15754,0.0,43,9,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
15755,0.0,31,17,0.0,0.0,1.0,0.0,24128,22991,0.0,-inf
15756,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15757,0.0,52,6,0.0,0.0,1.0,1.0,10126,11377,0.0011335246512837003,-6.781289172742477
15758,0.0,53,7,0.0,0.0,1.0,1.0,10331,8739,0.00024553078860629316,-8.311842645818619
15759,0.0,26,12,0.0,0.0,0.0,0.0,12466,14780,0.005487297533431887,-5.199816989166091
15760,0.0,29,11,0.0,0.0,1.0,1.0,10713,11242,0.01044267053701016,-4.551357352866476
15761,0.0,32,10,0.0,0.0,1.0,1.0,20910,13271,0.00012096774193548387,-9.01986566842584
15762,0.0,30,8,0.0,0.0,1.0,1.0,19451,20770,0.00032412734944380517,-8.034049885668399
15763,0.0,55,12,0.0,0.0,1.0,0.0,20946,18582,0.0,-inf
15764,0.0,29,12,0.0,0.0,1.0,0.0,669,4583,0.0029034985120656204,-5.838931163773829
15765,0.0,42,10,0.0,0.0,1.0,1.0,8278,18249,0.017391896649600263,-4.034205978595145
15766,0.0,19,9,0.0,0.0,0.0,1.0,89,7920,0.2077694037835256,-1.3384236772213758
15767,0.0,53,0,0.0,1.0,1.0,1.0,10459,14101,0.0008728522336769759,-7.042871045744093
15768,0.0,37,12,0.0,0.0,1.0,0.0,24935,24234,0.0,-inf
15769,0.0,17,11,0.0,0.0,0.0,1.0,1679,0,0.09865669297718822,-2.2122401380615226
15770,0.0,30,12,0.0,1.0,1.0,0.0,13986,9416,0.0,-inf
15771,0.0,32,4,0.0,0.0,1.0,1.0,1378,0,0.05954571718115857,-2.7596186646134897
15772,0.0,25,12,0.0,0.0,1.0,0.0,9542,15826,0.0,-inf
15773,0.0,23,12,0.0,1.0,1.0,0.0,8208,10107,0.7019876290334328,0.8567807824566575
15774,0.0,45,1,0.0,0.0,0.0,1.0,0,4975,0.07190540918789602,-2.557782163350237
15775,0.0,38,12,0.0,0.0,1.0,0.0,24747,25564,0.0,-inf
15776,0.0,35,12,0.0,0.0,1.0,0.0,25243,23885,0.0,-inf
15777,0.0,45,14,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
15778,0.0,54,14,0.0,0.0,1.0,0.0,0,0,0.0,-inf
15779,0.0,40,14,0.0,1.0,1.0,0.0,25243,2979,0.0,-inf
15780,0.0,17,11,0.0,1.0,0.0,1.0,742,0,0.500995010147452,0.003980045843713629
15781,0.0,42,12,0.0,1.0,1.0,0.0,25243,21339,0.0,-inf
15782,0.0,29,8,0.0,1.0,1.0,1.0,25243,25564,0.0,-inf
15783,0.0,27,12,0.0,0.0,1.0,0.0,18864,7342,0.0,-inf
15784,0.0,43,12,0.0,0.0,0.0,0.0,0,0,0.10840491928861822,-2.107138615257605
15785,0.0,19,16,0.0,0.0,0.0,0.0,2857,11515,0.004642047226697523,-5.367946942411672
15786,0.0,36,12,1.0,0.0,0.0,0.0,14168,6147,0.020012858834316055,-3.891164441647709
15787,0.0,35,12,0.0,0.0,1.0,0.0,10349,13339,0.0009394654088050314,-6.969259651533577
15788,0.0,45,18,0.0,0.0,1.0,0.0,19004,18693,0.0,-inf
15789,0.0,25,16,0.0,0.0,1.0,0.0,272,0,0.004604136684265851,-5.376185332040866
15790,0.0,22,16,0.0,0.0,1.0,0.0,11896,17861,0.0012790697674418606,-6.660342320967854
15791,0.0,23,17,0.0,0.0,1.0,0.0,0,0,0.009852914964249197,-4.61008615597577
15792,0.0,39,7,0.0,0.0,1.0,1.0,19971,14406,2.109704641350211e-05,-10.76635641041421
15793,0.0,34,13,0.0,0.0,1.0,0.0,0,0,0.007751316888982484,-4.852111014398388
15794,0.0,41,11,0.0,0.0,1.0,1.0,23007,23791,0.0,-inf
15795,0.0,22,14,0.0,0.0,1.0,0.0,18302,25564,0.0012790697674418606,-6.660342320967854
15796,0.0,40,13,0.0,0.0,1.0,0.0,4255,0,0.010283378955460847,-4.566889762599568
15797,0.0,24,14,0.0,0.0,1.0,0.0,13824,12922,0.0,-inf
15798,0.0,21,14,0.0,0.0,1.0,0.0,13173,25564,0.0,-inf
15799,0.0,50,6,0.0,0.0,1.0,1.0,25243,25564,1.824817518248175e-05,-10.911427224594425
15800,0.0,18,12,0.0,0.0,0.0,0.0,200,25564,0.05216225892290641,-2.899824104152526
15801,0.0,20,12,0.0,0.0,0.0,0.0,4178,13791,0.10719535119887763,-2.119714916589723
15802,0.0,27,12,0.0,0.0,1.0,0.0,9993,17691,0.00031446540880503143,-8.064321960910803
15803,0.0,37,8,0.0,0.0,1.0,1.0,3288,10719,0.025325849484798674,-3.650277617638394
15804,0.0,39,10,0.0,0.0,1.0,1.0,25243,25564,0.00012096774193548387,-9.01986566842584
