,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
13585,0.0,42,12,0.0,1.0,1.0,0.0,0,0,0.7265764,0.9773213
13586,0.0,21,13,0.0,0.0,0.0,0.0,7578,0,0.48325482,-0.06700586
13587,0.0,34,12,0.0,0.0,1.0,0.0,21761,20345,0.23140845,-1.2003753
13588,0.0,27,12,0.0,0.0,1.0,0.0,13676,4499,0.27766955,-0.956051
13589,0.0,19,12,1.0,0.0,0.0,0.0,6640,4996,0.55112153,0.20520318
13590,0.0,27,7,0.0,0.0,1.0,1.0,12324,17683,0.16740392,-1.604139
13591,0.0,21,14,0.0,0.0,0.0,0.0,2945,13095,0.2920317,-0.8855369
13592,0.0,43,12,0.0,0.0,1.0,0.0,25243,25564,0.5212169,0.08491867
13593,0.0,54,12,0.0,0.0,0.0,0.0,23893,19059,0.1841013,-1.4888041
13594,0.0,27,12,1.0,0.0,0.0,0.0,6074,0,0.16735071,-1.6045208
13595,0.0,19,12,0.0,0.0,1.0,0.0,5118,20797,0.1636839,-1.6310695
13596,0.0,28,8,0.0,0.0,1.0,1.0,14415,11869,0.1206539,-1.9862525
13597,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.12581447,-1.9384843
13598,0.0,25,12,0.0,0.0,1.0,0.0,18782,8666,0.14989947,-1.7353897
13599,0.0,21,13,0.0,0.0,0.0,0.0,17410,19074,0.19515775,-1.416838
13600,0.0,25,12,0.0,0.0,0.0,0.0,7659,12401,0.2223392,-1.2520863
13601,0.0,29,10,0.0,0.0,1.0,1.0,13031,15860,0.23387502,-1.1865584
13602,0.0,48,14,0.0,0.0,1.0,0.0,20445,19316,0.17298679,-1.5646055
13603,0.0,22,12,1.0,0.0,0.0,0.0,8871,2444,0.857267,1.7927738
13604,0.0,26,14,0.0,0.0,1.0,0.0,8498,16083,0.52077186,0.08313534
13605,0.0,39,12,0.0,0.0,1.0,0.0,19095,19287,0.14824729,-1.7484145
13606,0.0,49,8,0.0,0.0,1.0,1.0,0,0,0.30138478,-0.8407123
13607,0.0,19,11,0.0,0.0,0.0,1.0,4309,12015,0.16928409,-1.5907096
13608,0.0,21,12,0.0,0.0,0.0,0.0,12401,14311,0.17847097,-1.5267414
13609,0.0,20,13,0.0,0.0,0.0,0.0,7983,16433,0.08668754,-2.3547678
13610,0.0,20,12,0.0,0.0,0.0,0.0,17342,22652,0.19036134,-1.447664
13611,0.0,25,16,0.0,0.0,1.0,0.0,0,0,0.1636839,-1.6310695
13612,0.0,29,8,1.0,0.0,0.0,1.0,1006,771,0.23075716,-1.2040408
13613,0.0,54,4,0.0,0.0,0.0,1.0,14113,11518,0.1733162,-1.5623047
13614,0.0,27,16,0.0,0.0,1.0,0.0,9927,17342,0.34169117,-0.6557669
13615,0.0,26,12,0.0,0.0,0.0,0.0,1972,0,0.18491836,-1.4833739
13616,0.0,51,12,0.0,0.0,1.0,0.0,21575,22783,0.7943502,1.3513497
13617,0.0,17,11,0.0,0.0,0.0,1.0,5492,10635,0.1112866,-2.077666
13618,0.0,37,14,0.0,0.0,1.0,0.0,20051,18176,0.28479838,-0.920783
13619,0.0,43,6,0.0,0.0,1.0,1.0,0,0,0.1955062,-1.4146211
13620,0.0,32,10,0.0,0.0,1.0,1.0,10605,20054,0.4154843,-0.34133878
13621,0.0,27,12,0.0,0.0,1.0,0.0,18383,25564,0.13222493,-1.881428
13622,0.0,49,4,0.0,0.0,1.0,1.0,0,25564,0.72359174,0.96234834
13623,0.0,35,13,0.0,0.0,1.0,0.0,25243,25564,0.28799868,-0.90512383
13624,0.0,55,12,0.0,0.0,0.0,0.0,13405,24760,0.51507205,0.060306486
13625,0.0,24,12,0.0,0.0,1.0,0.0,6541,13428,0.33260065,-0.69644606
13626,0.0,26,14,0.0,0.0,1.0,0.0,25243,25564,0.35580647,-0.59361225
13627,0.0,29,14,0.0,0.0,1.0,0.0,19126,17933,0.28485823,-0.9204892
13628,0.0,26,13,0.0,0.0,1.0,0.0,21800,22987,0.1852927,-1.4808922
13629,0.0,18,12,0.0,0.0,0.0,0.0,529,366,0.13554871,-1.8527639
13630,0.0,51,6,0.0,0.0,1.0,1.0,3369,11037,0.30224106,-0.83664876
13631,0.0,29,16,0.0,0.0,1.0,0.0,25243,25564,0.16053233,-1.6542727
13632,0.0,21,9,0.0,0.0,1.0,1.0,1575,10435,0.16868877,-1.5949488
13633,0.0,49,9,0.0,0.0,1.0,1.0,19528,22696,0.92151266,2.4630792
13634,0.0,23,12,0.0,0.0,1.0,0.0,23807,23757,0.109829456,-2.0924842
13635,0.0,48,12,0.0,0.0,1.0,0.0,13959,13111,0.113049015,-2.0599682
13636,0.0,35,12,0.0,0.0,1.0,0.0,22398,23401,0.22538418,-1.2345608
13637,0.0,55,8,0.0,0.0,1.0,1.0,4121,25564,0.111315854,-2.0773702
13638,0.0,28,15,0.0,0.0,0.0,0.0,16610,25564,0.38787785,-0.45624143
13639,0.0,27,12,0.0,0.0,1.0,0.0,15423,25564,0.054105055,-2.861204
13640,0.0,27,16,0.0,0.0,0.0,0.0,11440,17689,0.24699005,-1.1147302
13641,0.0,25,9,0.0,0.0,1.0,1.0,16488,13754,0.109829456,-2.0924842
13642,0.0,17,14,0.0,0.0,0.0,0.0,5297,14818,0.3142012,-0.7805507
13643,0.0,47,10,1.0,0.0,1.0,1.0,8360,10004,0.16644837,-1.6110104
13644,0.0,18,8,1.0,0.0,0.0,1.0,0,2713,0.538434,0.15403998
13645,0.0,51,7,0.0,0.0,1.0,1.0,7437,12600,0.08247721,-2.4091554
13646,0.0,37,6,1.0,0.0,1.0,1.0,6627,5491,0.1759901,-1.5437548
13647,0.0,36,7,0.0,0.0,1.0,1.0,25243,25564,0.8575463,1.7950584
13648,0.0,32,13,0.0,0.0,1.0,0.0,20400,24349,0.16502234,-1.6213241
13649,0.0,29,12,0.0,0.0,1.0,0.0,14875,25564,0.538434,0.15403998
13650,0.0,51,12,0.0,0.0,1.0,0.0,17736,18716,0.27338317,-0.977525
13651,0.0,21,12,0.0,0.0,0.0,0.0,6559,8918,0.28139856,-0.93753487
13652,0.0,55,18,0.0,0.0,1.0,0.0,25243,25564,0.25973135,-1.0473654
13653,0.0,34,12,0.0,0.0,1.0,0.0,13450,17666,0.5758527,0.3057711
13654,0.0,24,9,0.0,0.0,1.0,1.0,3689,0,0.5770161,0.3105361
13655,0.0,29,16,0.0,0.0,1.0,0.0,24871,25564,0.53843576,0.15404692
13656,0.0,33,12,0.0,0.0,1.0,0.0,12695,2201,0.11555724,-2.0351918
13657,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.17738886,-1.5341394
13658,0.0,54,8,0.0,0.0,1.0,1.0,16046,25564,0.17927828,-1.5212449
13659,0.0,52,12,0.0,1.0,1.0,0.0,0,0,0.55749416,0.23099835
13660,0.0,34,12,1.0,0.0,0.0,0.0,0,0,0.17331903,-1.5622848
13661,0.0,34,16,0.0,0.0,1.0,0.0,25243,25564,0.16356033,-1.6319726
13662,0.0,26,15,0.0,0.0,0.0,0.0,23811,25564,0.16378102,-1.6303601
13663,0.0,26,15,0.0,0.0,0.0,0.0,18631,13651,0.17031826,-1.5833733
13664,0.0,25,16,0.0,0.0,0.0,0.0,0,25564,0.19307984,-1.430121
13665,0.0,30,14,0.0,0.0,1.0,0.0,0,25564,0.6257583,0.5140623
13666,0.0,17,11,0.0,0.0,0.0,1.0,0,0,0.1743038,-1.5554272
13667,0.0,27,10,0.0,0.0,1.0,1.0,21591,22640,0.5768758,0.30996126
13668,0.0,16,8,0.0,1.0,0.0,1.0,0,12242,0.1741682,-1.5563695
13669,0.0,21,8,0.0,0.0,1.0,1.0,388,8844,0.11054935,-2.0851421
13670,0.0,37,12,0.0,0.0,0.0,0.0,25243,25564,0.73443997,1.0172673
13671,0.0,21,12,0.0,0.0,0.0,0.0,3772,11888,0.27741444,-0.9573233
13672,0.0,34,13,0.0,0.0,1.0,0.0,18073,22678,0.42323858,-0.30949274
13673,0.0,46,14,0.0,0.0,1.0,0.0,25243,25564,0.5392864,0.15747005
13674,0.0,33,11,0.0,0.0,1.0,1.0,21159,25227,0.8975173,2.1699386
13675,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,0.2739122,-0.9748633
13676,0.0,29,12,0.0,0.0,1.0,0.0,25243,25564,0.57204443,0.29019725
13677,0.0,37,12,0.0,0.0,1.0,0.0,24586,25564,0.32830662,-0.715854
13678,0.0,48,9,0.0,0.0,1.0,1.0,17976,14865,0.16423754,-1.6270306
13679,0.0,30,12,0.0,0.0,1.0,0.0,18751,25564,0.25835586,-1.0545316
13680,0.0,34,12,0.0,0.0,1.0,0.0,16044,21959,0.1662136,-1.6127036
13681,0.0,26,8,0.0,0.0,1.0,1.0,15208,17938,0.15217535,-1.7176404
13682,0.0,33,11,0.0,0.0,1.0,1.0,4175,13398,0.17131329,-1.5763482
13683,0.0,27,12,0.0,0.0,1.0,0.0,0,1533,0.16571933,-1.6162744
13684,0.0,37,9,1.0,0.0,0.0,1.0,10989,12526,0.20031,-1.384358
13685,0.0,20,11,0.0,0.0,1.0,1.0,10668,0,0.18166462,-1.5051101
13686,0.0,35,12,0.0,0.0,1.0,0.0,3752,0,0.07033861,-2.5814996
13687,0.0,41,12,1.0,0.0,1.0,0.0,10835,0,0.19976464,-1.3877661
13688,0.0,16,11,1.0,0.0,0.0,1.0,1802,626,0.4239188,-0.30670658
13689,0.0,43,3,1.0,0.0,1.0,1.0,13187,12837,0.120383605,-1.9888026
13690,0.0,22,12,1.0,0.0,0.0,0.0,2270,6801,0.53824246,0.15326917
13691,0.0,44,4,1.0,0.0,1.0,1.0,7732,0,0.3026819,-0.8345592
13692,0.0,38,12,0.0,0.0,1.0,0.0,12546,16401,0.80655843,1.4278009
13693,0.0,40,12,0.0,0.0,0.0,0.0,17385,25564,0.5092034,0.036817674
13694,0.0,16,10,0.0,0.0,0.0,1.0,2121,11994,0.69988596,0.8467549
13695,0.0,29,12,0.0,0.0,0.0,0.0,9227,12668,0.57117474,0.2866457
13696,0.0,32,12,0.0,0.0,1.0,0.0,16277,25564,0.069980934,-2.5869823
13697,0.0,36,8,0.0,1.0,1.0,1.0,18157,12897,0.08308041,-2.4012108
13698,0.0,48,2,0.0,1.0,1.0,1.0,20662,25121,0.33996198,-0.66346365
13699,0.0,19,11,0.0,1.0,0.0,1.0,1888,16860,0.21815675,-1.2764404
13700,0.0,38,12,0.0,1.0,1.0,0.0,1258,0,0.20568949,-1.3511068
13701,0.0,16,10,0.0,1.0,0.0,1.0,3774,7223,0.6051198,0.42684418
13702,0.0,24,17,0.0,0.0,0.0,0.0,8597,15752,0.21479878,-1.2962383
13703,0.0,25,12,1.0,0.0,1.0,0.0,4495,14248,0.16621439,-1.6126978
13704,0.0,30,10,0.0,0.0,1.0,1.0,16914,21038,0.4162675,-0.33811468
13705,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.89281905,2.1198654
13706,0.0,38,14,0.0,0.0,1.0,0.0,25243,25564,0.53688985,0.14782807
13707,0.0,54,12,0.0,0.0,1.0,0.0,25243,25564,0.49237815,-0.030489841
13708,0.0,26,15,0.0,0.0,1.0,0.0,15167,7936,0.69772726,0.8364985
13709,0.0,20,12,0.0,0.0,1.0,0.0,16605,21463,0.8871633,2.0620873
13710,0.0,21,14,0.0,0.0,0.0,0.0,2092,7605,0.16958049,-1.5886034
13711,0.0,32,12,0.0,0.0,1.0,0.0,3466,2550,0.53860515,0.1547286
13712,0.0,47,6,0.0,0.0,1.0,1.0,21655,20666,0.3780311,-0.4979136
13713,0.0,19,9,0.0,0.0,1.0,1.0,11280,3824,0.33461767,-0.68737316
13714,0.0,24,12,0.0,0.0,1.0,0.0,25243,16998,0.19761313,-1.4012797
13715,0.0,24,12,1.0,0.0,0.0,0.0,9710,10969,0.31178105,-0.79180586
13716,0.0,21,12,1.0,0.0,1.0,0.0,18005,18628,0.17199866,-1.5715281
13717,0.0,35,10,0.0,0.0,1.0,1.0,9400,13092,0.517023,0.06811838
13718,0.0,21,10,0.0,0.0,1.0,1.0,8709,9293,0.4774032,-0.090448916
13719,0.0,30,16,0.0,0.0,1.0,0.0,17502,19777,0.23458306,-1.182611
13720,0.0,54,12,0.0,0.0,1.0,0.0,15352,14644,0.09265964,-2.2815847
13721,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,0.19091952,-1.4440464
13722,0.0,23,12,0.0,0.0,1.0,0.0,15029,24992,0.32392064,-0.735812
13723,0.0,33,10,0.0,0.0,0.0,1.0,20389,16860,0.08226136,-2.4120111
13724,0.0,32,12,1.0,0.0,1.0,0.0,15332,16999,0.3814952,-0.48320657
13725,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,0.4636071,-0.14582953
13726,0.0,35,13,0.0,0.0,1.0,0.0,25243,25564,0.17471014,-1.5526063
13727,0.0,33,16,0.0,0.0,1.0,0.0,22982,12306,0.8874478,2.0649323
13728,0.0,25,12,0.0,0.0,1.0,0.0,15135,17491,0.18974905,-1.4516416
13729,0.0,42,14,0.0,0.0,1.0,0.0,20012,20571,0.14094323,-1.8074778
13730,0.0,17,11,0.0,0.0,0.0,1.0,2216,3440,0.14634863,-1.7635312
13731,0.0,55,9,0.0,0.0,1.0,1.0,10804,9506,0.18061684,-1.5121739
13732,0.0,44,7,0.0,0.0,1.0,1.0,12365,15754,0.14950532,-1.7384863
13733,0.0,17,11,0.0,0.0,0.0,1.0,1129,11241,0.3399687,-0.6634337
13734,0.0,46,4,0.0,0.0,1.0,1.0,9073,2124,0.34803388,-0.6276927
13735,0.0,40,8,0.0,0.0,1.0,1.0,0,1691,0.14760822,-1.7534847
13736,0.0,32,14,0.0,0.0,1.0,0.0,0,0,0.17091799,-1.5791353
13737,0.0,39,8,1.0,0.0,1.0,1.0,12328,16154,0.16356033,-1.6319726
13738,0.0,19,12,1.0,0.0,0.0,0.0,3224,10757,0.15519238,-1.6944435
13739,0.0,21,12,1.0,0.0,0.0,0.0,11055,21497,0.36591905,-0.54976445
13740,0.0,16,9,1.0,0.0,0.0,1.0,0,3140,0.15769334,-1.6754919
13741,0.0,42,10,1.0,0.0,1.0,1.0,16675,16410,0.22416544,-1.241555
13742,0.0,40,12,1.0,0.0,1.0,0.0,8751,10861,0.22176228,-1.255426
13743,0.0,52,12,0.0,0.0,0.0,0.0,1849,0,0.28343093,-0.92750615
13744,0.0,45,8,0.0,0.0,1.0,1.0,16220,19735,0.3171779,-0.76677155
13745,0.0,24,12,0.0,0.0,1.0,0.0,13201,0,0.12430302,-1.9522977
13746,0.0,36,8,0.0,0.0,1.0,1.0,14471,7920,0.17816421,-1.5288349
13747,0.0,30,3,0.0,0.0,1.0,1.0,14453,5432,0.053633444,-2.8704572
13748,0.0,27,8,0.0,0.0,1.0,1.0,14358,17091,0.27319244,-0.97848535
13749,0.0,41,10,0.0,1.0,1.0,1.0,7540,21622,0.19535404,-1.4155889
13750,0.0,29,12,0.0,1.0,1.0,0.0,13237,12084,0.47711352,-0.09161001
13751,0.0,30,12,0.0,1.0,1.0,0.0,5850,1754,0.19786961,-1.3996629
13752,0.0,30,10,0.0,1.0,1.0,1.0,18485,14509,0.12816177,-1.9173105
13753,0.0,28,8,0.0,1.0,0.0,1.0,8887,8182,0.2896825,-0.8969265
13754,0.0,44,12,0.0,1.0,1.0,0.0,23055,24027,0.16667627,-1.6093688
13755,0.0,39,9,0.0,0.0,1.0,1.0,22013,25564,0.16947854,-1.5893275
13756,0.0,26,13,0.0,1.0,1.0,0.0,0,0,0.79261714,1.3407737
13757,0.0,27,12,0.0,0.0,1.0,0.0,0,0,0.62636405,0.51664984
13758,0.0,20,11,0.0,1.0,1.0,1.0,12593,11255,0.17601205,-1.5436034
13759,0.0,23,14,0.0,1.0,1.0,0.0,25243,25564,0.28389138,-0.92524016
13760,0.0,33,11,0.0,0.0,1.0,1.0,16979,23512,0.7001325,0.8479289
13761,0.0,24,12,0.0,0.0,1.0,0.0,18153,25564,0.23325959,-1.1899964
13762,0.0,40,7,0.0,0.0,1.0,1.0,0,1105,0.118651904,-2.0052586
13763,0.0,47,2,0.0,0.0,1.0,1.0,6137,6499,0.1871202,-1.468832
13764,0.0,41,12,0.0,0.0,1.0,0.0,11774,11304,0.4285324,-0.28784156
13765,0.0,33,9,0.0,0.0,1.0,1.0,21251,19690,0.57464534,0.30082974
13766,0.0,52,12,0.0,0.0,0.0,0.0,9680,9798,0.2392259,-1.1569282
13767,0.0,23,14,0.0,0.0,0.0,0.0,18898,24329,0.57533216,0.30364028
13768,0.0,24,16,0.0,0.0,0.0,0.0,5347,3641,0.16890402,-1.5934147
13769,0.0,23,16,0.0,0.0,0.0,0.0,22307,25564,0.90876156,2.2986064
13770,0.0,40,16,0.0,0.0,1.0,0.0,2787,0,0.12691458,-1.9285191
13771,0.0,42,9,0.0,0.0,1.0,1.0,14172,16189,0.16414075,-1.627736
13772,0.0,39,8,0.0,0.0,1.0,1.0,0,950,0.19253154,-1.433644
13773,0.0,45,12,0.0,0.0,1.0,0.0,6640,16132,0.06261448,-2.706098
13774,0.0,39,8,0.0,0.0,1.0,1.0,9229,811,0.2924994,-0.88327587
13775,0.0,39,8,0.0,0.0,1.0,1.0,12283,15993,0.8878147,2.0686111
13776,0.0,54,16,0.0,0.0,1.0,0.0,3732,13636,0.19336727,-1.4282771
13777,0.0,42,8,0.0,0.0,1.0,1.0,19548,20293,0.34410334,-0.6450612
13778,0.0,18,10,0.0,0.0,0.0,1.0,347,21373,0.30883408,-0.8055757
13779,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.123772256,-1.9571828
13780,0.0,26,13,1.0,0.0,1.0,0.0,11431,12368,0.2013229,-1.3780466
13781,0.0,24,9,1.0,0.0,1.0,1.0,2225,6980,0.1501263,-1.7336109
13782,0.0,39,12,0.0,0.0,1.0,0.0,12992,354,0.18410778,-1.488761
13783,0.0,41,18,0.0,1.0,1.0,0.0,0,0,0.16895615,-1.5930433
13784,0.0,47,16,0.0,0.0,1.0,0.0,0,25564,0.50019133,0.00076526916
13785,0.0,35,13,0.0,1.0,1.0,0.0,15556,17211,0.16606513,-1.6137754
13786,0.0,24,12,0.0,0.0,1.0,0.0,13158,19638,0.16165602,-1.6459577
13787,0.0,39,12,0.0,0.0,1.0,0.0,25243,21122,0.1845183,-1.4860302
13788,0.0,30,13,0.0,0.0,1.0,0.0,17563,24949,4.002513e-06,-12.428584
13789,0.0,31,18,0.0,0.0,1.0,0.0,17455,20283,0.5185347,0.074172884
13790,0.0,40,13,0.0,0.0,1.0,0.0,0,0,0.1646667,-1.6239073
13791,0.0,29,15,0.0,0.0,1.0,0.0,4969,4900,0.27008188,-0.99420726
13792,0.0,55,10,0.0,0.0,1.0,1.0,3082,7963,0.76101696,1.1582631
13793,0.0,50,7,0.0,0.0,1.0,1.0,16358,0,0.3210202,-0.7490874
13794,0.0,40,12,1.0,0.0,1.0,0.0,25243,25564,0.1520006,-1.7189955
13795,0.0,53,11,0.0,0.0,1.0,1.0,17412,0,0.3034954,-0.8307079
13796,0.0,19,12,0.0,0.0,0.0,0.0,0,11812,0.5231763,0.092771724
13797,0.0,25,12,0.0,0.0,1.0,0.0,17591,18470,0.18350217,-1.4927977
13798,0.0,19,13,0.0,0.0,0.0,0.0,5075,7233,0.23287907,-1.1921252
13799,0.0,32,16,0.0,0.0,1.0,0.0,20767,25564,0.18405233,-1.48913
13800,0.0,38,8,1.0,0.0,1.0,1.0,5872,8148,0.35413647,-0.6009059
13801,0.0,36,4,1.0,0.0,1.0,1.0,13377,13682,0.16378102,-1.6303601
13802,0.0,54,8,0.0,0.0,0.0,1.0,0,13410,0.242178,-1.1407757
13803,0.0,29,16,0.0,0.0,1.0,0.0,25243,25564,0.44872957,-0.20580508
13804,0.0,50,12,0.0,0.0,1.0,0.0,25243,25564,0.2361689,-1.1737994
13805,0.0,36,18,0.0,0.0,1.0,0.0,25243,25430,0.0757446,-2.5016212
13806,0.0,36,18,0.0,0.0,1.0,0.0,0,0,0.3337394,-0.6913204
13807,0.0,38,10,0.0,1.0,1.0,1.0,14086,1573,0.27498057,-0.96949804
13808,0.0,26,13,0.0,0.0,0.0,0.0,50,31,0.38045505,-0.48761722
13809,0.0,29,16,0.0,0.0,1.0,0.0,9109,10184,0.26303262,-1.0302656
13810,0.0,25,12,0.0,0.0,0.0,0.0,10656,0,0.14268754,-1.7931452
13811,0.0,41,10,0.0,1.0,0.0,1.0,5229,14090,0.10611874,-2.1310143
13812,0.0,20,9,0.0,1.0,1.0,1.0,1283,0,0.40922052,-0.36718866
13813,0.0,27,12,0.0,1.0,1.0,0.0,25152,25564,0.10592543,-2.1330538
13814,0.0,29,18,0.0,0.0,0.0,0.0,8310,0,0.32916123,-0.7119812
13815,0.0,29,18,0.0,0.0,0.0,0.0,15146,12556,0.32651052,-0.72401017
13816,0.0,33,17,0.0,0.0,1.0,0.0,25243,25564,0.5767822,0.3095779
13817,0.0,47,11,0.0,0.0,1.0,1.0,1971,22941,0.05596573,-2.825423
13818,0.0,22,9,0.0,0.0,0.0,1.0,18352,15183,0.10733167,-2.1182914
13819,0.0,19,8,0.0,0.0,0.0,1.0,2295,9897,0.09384118,-2.2676108
13820,0.0,20,12,0.0,0.0,0.0,0.0,7345,9469,0.14436549,-1.7794951
13821,0.0,26,16,0.0,0.0,0.0,0.0,3487,1717,0.20197524,-1.3739945
13822,0.0,35,14,0.0,0.0,1.0,0.0,20887,24394,0.09149857,-2.295473
13823,0.0,27,12,0.0,0.0,1.0,0.0,19872,25564,0.16956249,-1.5887312
13824,0.0,27,16,0.0,0.0,1.0,0.0,14687,25564,0.089504875,-2.3196955
13825,0.0,51,14,0.0,0.0,1.0,0.0,25243,25564,0.12846226,-1.9146241
13826,0.0,26,12,0.0,1.0,1.0,0.0,15251,25564,0.242853,-1.137101
13827,0.0,39,10,0.0,1.0,1.0,1.0,25243,25564,0.12277026,-1.9664541
13828,0.0,39,12,0.0,0.0,0.0,0.0,8813,16769,0.73082334,0.99880385
13829,0.0,26,14,0.0,0.0,1.0,0.0,12492,17978,0.1634228,-1.6329782
13830,0.0,25,15,0.0,0.0,1.0,0.0,4277,763,0.12014775,-1.9910318
13831,0.0,32,14,0.0,0.0,0.0,0.0,0,0,0.28421035,-0.9236717
13832,0.0,16,8,0.0,0.0,0.0,1.0,3809,8208,0.16467421,-1.6238527
13833,0.0,55,18,0.0,0.0,0.0,0.0,9476,14481,0.08771704,-2.341834
13834,0.0,40,12,0.0,0.0,1.0,0.0,21662,23578,0.24208733,-1.1412696
13835,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.25942028,-1.0489839
13836,0.0,39,14,0.0,0.0,1.0,0.0,25243,25564,0.74086285,1.0504581
13837,0.0,18,12,0.0,0.0,0.0,0.0,3596,3915,0.08437577,-2.3843257
13838,0.0,46,14,0.0,0.0,1.0,0.0,3412,25564,0.08960737,-2.3184383
13839,0.0,34,13,0.0,0.0,0.0,0.0,25243,25564,0.16889772,-1.5934595
13840,0.0,22,15,0.0,0.0,0.0,0.0,10494,17737,0.23800981,-1.1636218
13841,0.0,32,16,0.0,0.0,1.0,0.0,25243,25564,0.1769905,-1.5368717
13842,0.0,47,11,0.0,0.0,0.0,1.0,23725,25564,0.23385352,-1.1866785
13843,0.0,22,6,0.0,1.0,0.0,1.0,12188,0,0.16648857,-1.6107208
13844,0.0,30,6,0.0,1.0,1.0,1.0,12195,12102,0.44715968,-0.21215351
13845,0.0,37,10,0.0,1.0,1.0,1.0,4832,14777,0.4740189,-0.104018025
13846,0.0,27,6,0.0,1.0,1.0,1.0,15011,17686,0.40337786,-0.3914102
13847,0.0,23,10,0.0,1.0,1.0,1.0,8616,14332,0.53909975,0.156719
13848,0.0,41,15,0.0,0.0,0.0,0.0,25243,0,0.8183263,1.505049
13849,0.0,49,9,0.0,1.0,1.0,1.0,18764,25564,0.19370367,-1.4261218
13850,0.0,55,14,0.0,0.0,1.0,0.0,25243,0,0.16977613,-1.5872147
13851,0.0,24,13,0.0,0.0,1.0,0.0,0,0,0.33409888,-0.6897043
13852,0.0,54,13,0.0,0.0,0.0,0.0,24720,25564,0.13068874,-1.8948828
13853,0.0,36,12,0.0,1.0,1.0,0.0,17077,22804,0.5049154,0.01966235
13854,0.0,16,9,0.0,0.0,0.0,1.0,1471,4911,0.22966015,-1.2102311
13855,0.0,24,16,0.0,0.0,0.0,0.0,0,2293,0.30147257,-0.8402955
13856,0.0,30,14,0.0,1.0,0.0,0.0,392,2636,0.19268972,-1.4326268
13857,0.0,46,6,0.0,1.0,1.0,1.0,10881,10895,0.45484558,-0.18111117
13858,0.0,51,4,1.0,0.0,0.0,1.0,0,0,0.10131394,-2.1827097
13859,0.0,49,12,0.0,0.0,1.0,0.0,0,0,0.23496343,-1.1804937
13860,0.0,18,12,0.0,0.0,0.0,0.0,3917,4985,0.34731185,-0.6308763
13861,0.0,54,13,0.0,0.0,1.0,0.0,21444,14471,0.35379827,-0.60238487
13862,0.0,21,13,0.0,0.0,0.0,0.0,10242,15473,0.059248958,-2.7649302
13863,0.0,52,13,1.0,0.0,1.0,0.0,11919,0,0.4918995,-0.03240486
13864,0.0,50,12,1.0,0.0,0.0,0.0,17833,13509,0.06856876,-2.6088853
13865,0.0,25,14,0.0,0.0,0.0,0.0,23241,25564,0.16660874,-1.609855
13866,0.0,47,16,0.0,0.0,1.0,0.0,24430,25564,0.16992444,-1.5861629
13867,0.0,33,16,0.0,0.0,0.0,0.0,11119,1219,0.3883392,-0.4542988
13868,0.0,29,18,0.0,0.0,1.0,0.0,25243,25564,0.3259666,-0.7264847
13869,0.0,29,16,0.0,0.0,0.0,0.0,19034,25564,0.57362074,0.29663914
13870,0.0,42,16,1.0,0.0,1.0,0.0,0,0,0.19968738,-1.3882494
13871,0.0,29,12,0.0,0.0,0.0,0.0,24622,22603,0.17868139,-1.5253069
13872,0.0,36,13,1.0,0.0,1.0,0.0,21636,13586,0.14733392,-1.7556665
13873,0.0,24,11,0.0,1.0,1.0,1.0,0,21750,0.33168823,-0.7005594
13874,0.0,22,16,0.0,0.0,0.0,0.0,0,22522,0.21317355,-1.305901
13875,0.0,21,14,0.0,0.0,0.0,0.0,2746,25564,0.25632152,-1.0651761
13876,0.0,27,12,1.0,0.0,0.0,0.0,20436,25564,0.16659644,-1.6099436
13877,0.0,39,12,0.0,0.0,0.0,0.0,25243,25564,0.6936011,0.8170091
13878,0.0,41,14,0.0,0.0,0.0,0.0,25243,25564,0.31935522,-0.7567365
13879,0.0,49,13,0.0,0.0,1.0,0.0,25243,25564,0.12573037,-1.9392492
13880,0.0,52,12,0.0,0.0,1.0,0.0,0,25564,0.50820655,0.032829136
13881,0.0,53,15,0.0,0.0,1.0,0.0,25243,25564,0.42929706,-0.28471968
13882,0.0,19,12,0.0,0.0,0.0,0.0,0,0,0.18041815,-1.5135171
13883,0.0,40,18,0.0,0.0,1.0,0.0,0,4705,0.18262993,-1.49863
13884,0.0,29,15,0.0,0.0,1.0,0.0,22140,25564,0.36710644,-0.54465044
13885,0.0,39,12,0.0,0.0,1.0,0.0,25243,25564,0.16936694,-1.5901206
13886,0.0,26,14,0.0,0.0,1.0,0.0,25243,7619,0.12596102,-1.9371525
13887,0.0,17,10,0.0,0.0,0.0,1.0,2515,217,0.19056818,-1.4463224
13888,0.0,22,13,0.0,1.0,1.0,0.0,17679,21951,0.5192205,0.0769198
13889,0.0,25,12,0.0,0.0,1.0,0.0,19604,24978,0.19059448,-1.4461521
13890,0.0,19,11,0.0,0.0,1.0,1.0,6978,837,0.45075077,-0.19763775
13891,0.0,48,11,0.0,0.0,1.0,1.0,25243,25564,0.1688653,-1.5936906
