,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
12725,0.0,19,12,0.0,0.0,0.0,0.0,617,5375,0.0477326968973747,-2.9932291433358724
12726,0.0,16,8,0.0,0.0,0.0,1.0,0,527,0.39347079037800686,-0.43274605337905725
12727,0.0,50,16,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12728,0.0,25,12,0.0,0.0,0.0,0.0,2345,10666,0.0477326968973747,-2.9932291433358724
12729,0.0,37,9,0.0,0.0,1.0,1.0,23096,25564,0.00046948356807511736,-7.663407664893479
12730,0.0,21,12,0.0,0.0,0.0,0.0,4271,5882,0.0477326968973747,-2.9932291433358724
12731,0.0,52,10,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
12732,0.0,29,16,0.0,0.0,1.0,0.0,19426,21729,0.00046948356807511736,-7.663407664893479
12733,0.0,50,13,1.0,0.0,0.0,0.0,1031,2500,0.9913672170065825,4.743518085597583
12734,0.0,35,13,0.0,0.0,1.0,0.0,24425,25564,0.00046948356807511736,-7.663407664893479
12735,0.0,30,18,0.0,0.0,1.0,0.0,21875,25564,0.00046948356807511736,-7.663407664893479
12736,0.0,21,16,0.0,0.0,1.0,0.0,2323,19284,0.0030181086519114686,-5.800102245661878
12737,0.0,53,8,0.0,0.0,1.0,1.0,21073,23121,0.00046948356807511736,-7.663407664893479
12738,0.0,17,9,0.0,0.0,1.0,1.0,6001,855,0.8949044585987261,2.1418471078672656
12739,0.0,32,12,0.0,0.0,1.0,0.0,17469,23869,0.00046948356807511736,-7.663407664893479
12740,0.0,36,18,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12741,0.0,39,18,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12742,0.0,22,12,0.0,0.0,1.0,0.0,17801,25564,0.00046948356807511736,-7.663407664893479
12743,0.0,33,11,0.0,0.0,1.0,1.0,13776,17620,0.00046948356807511736,-7.663407664893479
12744,0.0,44,10,0.0,0.0,1.0,1.0,25243,12675,0.00046948356807511736,-7.663407664893479
12745,0.0,34,12,0.0,1.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12746,0.0,55,10,0.0,0.0,1.0,1.0,10754,10719,0.00046948356807511736,-7.663407664893479
12747,0.0,39,16,0.0,0.0,1.0,0.0,24060,24565,0.00046948356807511736,-7.663407664893479
12748,0.0,54,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12749,0.0,24,16,0.0,0.0,0.0,0.0,16340,0,0.00046948356807511736,-7.663407664893479
12750,0.0,22,16,0.0,0.0,1.0,0.0,4568,0,0.0030181086519114686,-5.800102245661878
12751,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
12752,0.0,26,13,0.0,0.0,1.0,0.0,22985,25564,0.00046948356807511736,-7.663407664893479
12753,0.0,21,13,0.0,0.0,0.0,0.0,5505,21895,0.8949044585987261,2.1418471078672656
12754,0.0,43,16,0.0,0.0,1.0,0.0,25243,22108,0.00046948356807511736,-7.663407664893479
12755,0.0,37,18,0.0,0.0,1.0,0.0,23428,25564,0.00046948356807511736,-7.663407664893479
12756,0.0,51,8,0.0,0.0,1.0,1.0,19430,23136,0.00046948356807511736,-7.663407664893479
12757,0.0,46,10,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
12758,0.0,47,11,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
12759,0.0,25,12,1.0,0.0,1.0,0.0,0,0,0.03333333333333333,-3.367295829986474
12760,0.0,31,11,1.0,0.0,1.0,1.0,0,0,0.9002624671916011,2.2001442874395543
12761,0.0,33,12,1.0,0.0,1.0,0.0,25243,25564,0.02572347266881029,-3.634291263829533
12762,0.0,54,7,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
12763,0.0,16,9,0.0,0.0,0.0,1.0,0,5678,0.39347079037800686,-0.43274605337905725
12764,0.0,40,13,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
12765,0.0,44,12,0.0,0.0,1.0,0.0,14598,25564,0.00046948356807511736,-7.663407664893479
12766,0.0,22,15,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
12767,0.0,53,12,1.0,0.0,0.0,0.0,0,0,0.9913672170065825,4.743518085597583
12768,0.0,19,12,1.0,0.0,0.0,0.0,304,1535,0.9913672170065825,4.743518085597583
12769,0.0,30,6,0.0,1.0,1.0,1.0,19251,25564,0.00046948356807511736,-7.663407664893479
12770,0.0,31,16,0.0,0.0,0.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12771,0.0,36,13,0.0,0.0,0.0,0.0,14313,0,0.00046948356807511736,-7.663407664893479
12772,0.0,26,14,0.0,0.0,0.0,0.0,14,0,0.0477326968973747,-2.9932291433358724
12773,0.0,25,16,0.0,0.0,1.0,0.0,3552,10867,0.0030181086519114686,-5.800102245661878
12774,0.0,38,14,0.0,0.0,1.0,0.0,179,14469,0.0030181086519114686,-5.800102245661878
12775,0.0,53,16,1.0,0.0,1.0,0.0,4031,2782,0.03333333333333333,-3.367295829986474
12776,0.0,21,12,1.0,0.0,0.0,0.0,16839,22065,0.4391891891891892,-0.24445333790096072
12777,0.0,52,11,0.0,0.0,1.0,1.0,25243,1615,0.00046948356807511736,-7.663407664893479
12778,0.0,39,8,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
12779,0.0,48,8,0.0,0.0,0.0,1.0,13277,19510,0.00046948356807511736,-7.663407664893479
12780,0.0,49,9,0.0,0.0,1.0,1.0,485,15383,0.0030181086519114686,-5.800102245661878
12781,0.0,39,12,0.0,0.0,0.0,0.0,23532,7820,0.00046948356807511736,-7.663407664893479
12782,0.0,53,8,0.0,0.0,1.0,1.0,22891,25564,0.00046948356807511736,-7.663407664893479
12783,0.0,28,16,0.0,0.0,0.0,0.0,23331,24904,0.00046948356807511736,-7.663407664893479
12784,0.0,23,16,0.0,0.0,1.0,0.0,0,8281,0.0030181086519114686,-5.800102245661878
12785,0.0,31,12,0.0,0.0,1.0,0.0,20056,0,0.00046948356807511736,-7.663407664893479
12786,0.0,55,9,0.0,1.0,1.0,1.0,17205,3016,0.00046948356807511736,-7.663407664893479
12787,0.0,18,12,0.0,0.0,0.0,0.0,2801,0,0.0477326968973747,-2.9932291433358724
12788,0.0,30,12,1.0,0.0,1.0,0.0,20209,17061,0.02572347266881029,-3.634291263829533
12789,0.0,47,8,1.0,0.0,1.0,1.0,22071,21834,0.02572347266881029,-3.634291263829533
12790,0.0,24,12,1.0,0.0,0.0,0.0,4508,9543,0.9913672170065825,4.743518085597583
12791,0.0,55,10,0.0,1.0,1.0,1.0,18417,22795,0.00046948356807511736,-7.663407664893479
12792,0.0,25,9,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
12793,0.0,32,9,0.0,0.0,1.0,1.0,23813,25564,0.00046948356807511736,-7.663407664893479
12794,0.0,32,12,0.0,0.0,0.0,0.0,21671,6818,0.00046948356807511736,-7.663407664893479
12795,0.0,24,12,0.0,0.0,1.0,0.0,25243,0,0.00046948356807511736,-7.663407664893479
12796,0.0,23,16,0.0,0.0,1.0,0.0,17498,0,0.00046948356807511736,-7.663407664893479
12797,0.0,24,12,0.0,0.0,1.0,0.0,12025,25564,0.00046948356807511736,-7.663407664893479
12798,0.0,22,14,0.0,0.0,1.0,0.0,14351,20315,0.00046948356807511736,-7.663407664893479
12799,0.0,24,13,0.0,0.0,1.0,0.0,7479,24701,0.8949044585987261,2.1418471078672656
12800,0.0,29,14,0.0,0.0,1.0,0.0,24402,25564,0.00046948356807511736,-7.663407664893479
12801,0.0,28,16,0.0,0.0,1.0,0.0,21949,25564,0.00046948356807511736,-7.663407664893479
12802,0.0,48,12,0.0,0.0,1.0,0.0,7961,5665,0.18571428571428572,-1.4781019103730133
12803,0.0,47,14,0.0,0.0,0.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12804,0.0,20,12,0.0,0.0,0.0,0.0,5322,0,0.8949044585987261,2.1418471078672656
12805,0.0,38,12,1.0,0.0,1.0,0.0,24486,25564,0.02572347266881029,-3.634291263829533
12806,0.0,53,3,1.0,0.0,1.0,1.0,20194,25048,0.02572347266881029,-3.634291263829533
12807,0.0,33,7,1.0,0.0,1.0,1.0,20314,17120,0.02572347266881029,-3.634291263829533
12808,0.0,38,11,1.0,0.0,1.0,1.0,21435,21193,0.02572347266881029,-3.634291263829533
12809,0.0,54,12,0.0,0.0,1.0,0.0,1229,25564,0.0030181086519114686,-5.800102245661878
12810,0.0,25,14,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12811,0.0,21,13,0.0,0.0,1.0,0.0,17634,24954,0.00046948356807511736,-7.663407664893479
12812,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12813,0.0,29,14,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12814,0.0,31,12,0.0,0.0,1.0,0.0,24092,25564,0.00046948356807511736,-7.663407664893479
12815,0.0,38,9,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
12816,0.0,44,16,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12817,0.0,36,14,0.0,0.0,1.0,0.0,21041,25564,0.00046948356807511736,-7.663407664893479
12818,0.0,26,12,0.0,0.0,1.0,0.0,12766,0,0.00046948356807511736,-7.663407664893479
12819,0.0,52,3,0.0,0.0,1.0,1.0,22880,25564,0.00046948356807511736,-7.663407664893479
12820,0.0,43,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12821,0.0,25,13,0.0,0.0,1.0,0.0,9332,25564,0.00046948356807511736,-7.663407664893479
12822,0.0,29,12,0.0,0.0,0.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12823,0.0,22,14,0.0,0.0,1.0,0.0,17273,25564,0.00046948356807511736,-7.663407664893479
12824,0.0,28,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12825,0.0,41,12,0.0,0.0,1.0,0.0,11531,21302,0.00046948356807511736,-7.663407664893479
12826,0.0,20,12,0.0,0.0,0.0,0.0,2925,11687,0.0477326968973747,-2.9932291433358724
12827,0.0,20,12,0.0,0.0,0.0,0.0,11157,12463,0.00046948356807511736,-7.663407664893479
12828,0.0,16,9,1.0,0.0,0.0,1.0,1665,1937,0.9913672170065825,4.743518085597583
12829,0.0,55,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12830,0.0,22,12,0.0,0.0,1.0,0.0,13821,16528,0.00046948356807511736,-7.663407664893479
12831,0.0,28,12,0.0,0.0,1.0,0.0,11973,15199,0.00046948356807511736,-7.663407664893479
12832,0.0,55,6,0.0,0.0,1.0,1.0,0,0,0.0030181086519114686,-5.800102245661878
12833,0.0,31,12,0.0,0.0,1.0,0.0,15985,14461,0.00046948356807511736,-7.663407664893479
12834,0.0,24,14,0.0,0.0,0.0,0.0,14333,23897,0.00046948356807511736,-7.663407664893479
12835,0.0,18,12,0.0,0.0,0.0,0.0,2934,12157,0.0477326968973747,-2.9932291433358724
12836,0.0,17,10,0.0,0.0,0.0,1.0,1885,5628,0.39347079037800686,-0.43274605337905725
12837,0.0,16,9,0.0,0.0,0.0,1.0,182,4218,0.39347079037800686,-0.43274605337905725
12838,0.0,51,4,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
12839,0.0,21,12,0.0,0.0,1.0,0.0,13493,16695,0.00046948356807511736,-7.663407664893479
12840,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12841,0.0,19,12,0.0,0.0,0.0,0.0,134,2107,0.0477326968973747,-2.9932291433358724
12842,0.0,18,11,0.0,0.0,0.0,1.0,179,25564,0.39347079037800686,-0.43274605337905725
12843,0.0,54,15,0.0,0.0,1.0,0.0,21100,22446,0.00046948356807511736,-7.663407664893479
12844,0.0,33,12,0.0,0.0,1.0,0.0,6369,2936,0.18571428571428572,-1.4781019103730133
12845,0.0,22,11,0.0,0.0,1.0,1.0,13661,20246,0.00046948356807511736,-7.663407664893479
12846,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12847,0.0,44,7,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
12848,0.0,19,12,0.0,0.0,0.0,0.0,2803,23179,0.0477326968973747,-2.9932291433358724
12849,0.0,41,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12850,0.0,21,12,0.0,0.0,0.0,0.0,358,13602,0.0477326968973747,-2.9932291433358724
12851,0.0,24,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12852,0.0,46,16,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12853,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12854,0.0,31,12,1.0,0.0,1.0,0.0,12288,15196,0.02572347266881029,-3.634291263829533
12855,0.0,45,14,0.0,0.0,1.0,0.0,23344,25564,0.00046948356807511736,-7.663407664893479
12856,0.0,46,12,0.0,0.0,1.0,0.0,8901,25007,0.00046948356807511736,-7.663407664893479
12857,0.0,18,12,0.0,1.0,0.0,0.0,1260,0,0.0477326968973747,-2.9932291433358724
12858,0.0,32,12,0.0,0.0,1.0,0.0,22072,25564,0.00046948356807511736,-7.663407664893479
12859,0.0,40,8,0.0,0.0,1.0,1.0,16410,20321,0.00046948356807511736,-7.663407664893479
12860,0.0,27,16,0.0,0.0,1.0,0.0,19872,25564,0.00046948356807511736,-7.663407664893479
12861,0.0,45,16,0.0,0.0,1.0,0.0,3709,21378,0.0030181086519114686,-5.800102245661878
12862,0.0,43,12,0.0,0.0,0.0,0.0,21,2825,0.0477326968973747,-2.9932291433358724
12863,0.0,48,14,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12864,0.0,27,16,0.0,0.0,1.0,0.0,5285,25564,0.0030181086519114686,-5.800102245661878
12865,0.0,43,12,0.0,0.0,1.0,0.0,6640,20029,0.18571428571428572,-1.4781019103730133
12866,0.0,20,12,0.0,0.0,0.0,0.0,4017,22533,0.0477326968973747,-2.9932291433358724
12867,0.0,30,18,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12868,0.0,24,16,0.0,0.0,1.0,0.0,17461,20524,0.00046948356807511736,-7.663407664893479
12869,0.0,50,12,0.0,0.0,1.0,0.0,20495,17193,0.00046948356807511736,-7.663407664893479
12870,0.0,52,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12871,0.0,28,16,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12872,0.0,51,12,0.0,0.0,1.0,0.0,22558,25564,0.00046948356807511736,-7.663407664893479
12873,0.0,26,17,0.0,0.0,1.0,0.0,21483,25564,0.00046948356807511736,-7.663407664893479
12874,0.0,27,12,0.0,0.0,1.0,0.0,16852,18526,0.00046948356807511736,-7.663407664893479
12875,0.0,27,16,0.0,0.0,0.0,0.0,0,0,0.0477326968973747,-2.9932291433358724
12876,0.0,44,12,0.0,0.0,0.0,0.0,17144,23854,0.00046948356807511736,-7.663407664893479
12877,0.0,48,12,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
12878,0.0,19,12,0.0,0.0,0.0,0.0,648,3284,0.0477326968973747,-2.9932291433358724
12879,0.0,31,12,0.0,0.0,0.0,0.0,6869,0,0.18571428571428572,-1.4781019103730133
12880,0.0,44,10,0.0,0.0,1.0,1.0,4665,4241,0.0030181086519114686,-5.800102245661878
12881,0.0,33,12,0.0,0.0,1.0,0.0,18266,0,0.00046948356807511736,-7.663407664893479
12882,0.0,25,12,0.0,0.0,1.0,0.0,22758,25564,0.00046948356807511736,-7.663407664893479
12883,0.0,25,14,0.0,0.0,1.0,0.0,11409,25564,0.00046948356807511736,-7.663407664893479
12884,0.0,53,6,0.0,0.0,1.0,1.0,17999,18162,0.00046948356807511736,-7.663407664893479
12885,0.0,55,9,0.0,0.0,0.0,1.0,20452,8298,0.00046948356807511736,-7.663407664893479
12886,0.0,26,12,0.0,0.0,1.0,0.0,13561,19405,0.00046948356807511736,-7.663407664893479
12887,0.0,29,12,0.0,0.0,1.0,0.0,75,0,0.0030181086519114686,-5.800102245661878
12888,0.0,18,8,0.0,0.0,1.0,1.0,5399,9943,0.8949044585987261,2.1418471078672656
12889,0.0,20,12,0.0,0.0,0.0,0.0,14804,13289,0.00046948356807511736,-7.663407664893479
12890,0.0,23,12,0.0,0.0,1.0,0.0,18819,18561,0.00046948356807511736,-7.663407664893479
12891,0.0,22,15,0.0,0.0,1.0,0.0,11364,19528,0.00046948356807511736,-7.663407664893479
12892,0.0,20,12,0.0,0.0,0.0,0.0,13200,24884,0.00046948356807511736,-7.663407664893479
12893,0.0,47,9,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
12894,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12895,0.0,37,12,0.0,0.0,1.0,0.0,24579,25564,0.00046948356807511736,-7.663407664893479
12896,0.0,16,10,0.0,0.0,0.0,1.0,900,91,0.39347079037800686,-0.43274605337905725
12897,0.0,35,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12898,0.0,27,13,0.0,0.0,1.0,0.0,16945,25564,0.00046948356807511736,-7.663407664893479
12899,0.0,50,8,0.0,0.0,1.0,1.0,0,0,0.0030181086519114686,-5.800102245661878
12900,0.0,16,10,0.0,0.0,0.0,1.0,1645,6778,0.39347079037800686,-0.43274605337905725
12901,0.0,45,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12902,0.0,18,12,0.0,0.0,0.0,0.0,6022,13701,0.8949044585987261,2.1418471078672656
12903,0.0,17,10,0.0,0.0,0.0,1.0,2705,6776,0.39347079037800686,-0.43274605337905725
12904,0.0,19,12,0.0,0.0,0.0,0.0,7433,18866,0.8949044585987261,2.1418471078672656
12905,0.0,44,12,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
12906,0.0,18,10,0.0,0.0,0.0,1.0,0,8149,0.39347079037800686,-0.43274605337905725
12907,0.0,16,9,0.0,0.0,0.0,1.0,0,4473,0.39347079037800686,-0.43274605337905725
12908,0.0,50,12,0.0,0.0,1.0,0.0,22214,25437,0.00046948356807511736,-7.663407664893479
12909,0.0,35,18,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
12910,0.0,25,12,0.0,0.0,1.0,0.0,22633,0,0.00046948356807511736,-7.663407664893479
12911,0.0,25,12,0.0,0.0,1.0,0.0,25243,0,0.00046948356807511736,-7.663407664893479
12912,0.0,34,12,0.0,0.0,1.0,0.0,22110,7122,0.00046948356807511736,-7.663407664893479
12913,0.0,31,12,0.0,0.0,1.0,0.0,20961,25227,0.00046948356807511736,-7.663407664893479
12914,0.0,44,9,0.0,0.0,1.0,1.0,25243,25564,0.00046948356807511736,-7.663407664893479
12915,0.0,19,12,0.0,0.0,0.0,0.0,3795,17449,0.0477326968973747,-2.9932291433358724
12916,0.0,44,14,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12917,0.0,18,12,0.0,0.0,0.0,0.0,6124,7766,0.8949044585987261,2.1418471078672656
12918,0.0,22,12,0.0,0.0,0.0,0.0,19675,25564,0.00046948356807511736,-7.663407664893479
12919,0.0,23,13,0.0,0.0,0.0,0.0,16071,25564,0.00046948356807511736,-7.663407664893479
12920,0.0,26,12,0.0,1.0,1.0,0.0,18248,23683,0.00046948356807511736,-7.663407664893479
12921,0.0,21,12,0.0,0.0,1.0,0.0,14666,25564,0.00046948356807511736,-7.663407664893479
12922,0.0,24,14,0.0,0.0,1.0,0.0,13552,20227,0.00046948356807511736,-7.663407664893479
12923,0.0,37,12,0.0,0.0,1.0,0.0,12111,10267,0.00046948356807511736,-7.663407664893479
12924,0.0,25,16,1.0,0.0,0.0,0.0,22135,22276,0.4391891891891892,-0.24445333790096072
12925,0.0,23,15,1.0,0.0,0.0,0.0,1204,21326,0.9913672170065825,4.743518085597583
12926,0.0,28,16,0.0,0.0,1.0,0.0,18153,21942,0.00046948356807511736,-7.663407664893479
12927,0.0,33,12,1.0,0.0,1.0,0.0,9911,14251,0.02572347266881029,-3.634291263829533
12928,0.0,31,17,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
12929,0.0,29,16,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12930,0.0,35,12,0.0,0.0,1.0,0.0,13110,25564,0.00046948356807511736,-7.663407664893479
12931,0.0,41,12,0.0,0.0,1.0,0.0,24233,25564,0.00046948356807511736,-7.663407664893479
12932,0.0,27,12,0.0,0.0,1.0,0.0,3734,25564,0.0030181086519114686,-5.800102245661878
12933,0.0,23,10,0.0,0.0,0.0,1.0,10616,25564,0.00046948356807511736,-7.663407664893479
12934,0.0,40,12,0.0,0.0,1.0,0.0,24804,25564,0.00046948356807511736,-7.663407664893479
12935,0.0,16,9,0.0,0.0,0.0,1.0,0,8751,0.39347079037800686,-0.43274605337905725
12936,0.0,52,8,0.0,0.0,1.0,1.0,21591,21923,0.00046948356807511736,-7.663407664893479
12937,0.0,34,18,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12938,0.0,34,16,0.0,0.0,1.0,0.0,0,1046,0.0030181086519114686,-5.800102245661878
12939,0.0,21,9,0.0,0.0,0.0,1.0,55,842,0.39347079037800686,-0.43274605337905725
12940,0.0,30,13,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12941,0.0,22,11,0.0,0.0,1.0,1.0,12951,19430,0.00046948356807511736,-7.663407664893479
12942,0.0,49,8,0.0,0.0,0.0,1.0,16476,17482,0.00046948356807511736,-7.663407664893479
12943,0.0,51,8,0.0,0.0,0.0,1.0,16157,0,0.00046948356807511736,-7.663407664893479
12944,0.0,31,16,0.0,0.0,1.0,0.0,18286,4811,0.00046948356807511736,-7.663407664893479
12945,0.0,26,14,0.0,0.0,1.0,0.0,2819,0,0.0030181086519114686,-5.800102245661878
12946,0.0,25,15,0.0,0.0,1.0,0.0,4738,12705,0.0030181086519114686,-5.800102245661878
12947,0.0,55,9,0.0,0.0,1.0,1.0,21435,15656,0.00046948356807511736,-7.663407664893479
12948,0.0,48,11,0.0,0.0,1.0,1.0,21915,25564,0.00046948356807511736,-7.663407664893479
12949,0.0,20,12,0.0,0.0,1.0,0.0,22337,20686,0.00046948356807511736,-7.663407664893479
12950,0.0,25,12,0.0,0.0,1.0,0.0,13375,23552,0.00046948356807511736,-7.663407664893479
12951,0.0,33,8,0.0,0.0,0.0,1.0,25243,0,0.00046948356807511736,-7.663407664893479
12952,0.0,53,11,0.0,0.0,1.0,1.0,19340,25246,0.00046948356807511736,-7.663407664893479
12953,0.0,23,12,0.0,0.0,0.0,0.0,9264,0,0.00046948356807511736,-7.663407664893479
12954,0.0,34,12,0.0,0.0,1.0,0.0,17897,17466,0.00046948356807511736,-7.663407664893479
12955,0.0,42,18,0.0,0.0,1.0,0.0,11436,1720,0.00046948356807511736,-7.663407664893479
12956,0.0,26,11,0.0,0.0,1.0,1.0,10117,8649,0.00046948356807511736,-7.663407664893479
12957,0.0,24,8,0.0,0.0,1.0,1.0,760,2340,0.0030181086519114686,-5.800102245661878
12958,0.0,29,11,0.0,0.0,1.0,1.0,0,9785,0.0030181086519114686,-5.800102245661878
12959,0.0,17,11,0.0,0.0,0.0,1.0,2565,8864,0.39347079037800686,-0.43274605337905725
12960,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12961,0.0,29,17,0.0,0.0,1.0,0.0,3768,2918,0.0030181086519114686,-5.800102245661878
12962,0.0,28,9,0.0,0.0,1.0,1.0,18864,25564,0.00046948356807511736,-7.663407664893479
12963,0.0,53,12,0.0,0.0,1.0,0.0,11305,16150,0.00046948356807511736,-7.663407664893479
12964,0.0,21,13,0.0,0.0,0.0,0.0,2275,2985,0.0477326968973747,-2.9932291433358724
12965,0.0,20,12,0.0,0.0,0.0,0.0,2083,25564,0.0477326968973747,-2.9932291433358724
12966,0.0,51,8,0.0,0.0,1.0,1.0,24722,23742,0.00046948356807511736,-7.663407664893479
12967,0.0,43,16,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12968,0.0,41,10,0.0,0.0,1.0,1.0,8835,8174,0.18571428571428572,-1.4781019103730133
12969,0.0,30,12,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
12970,0.0,45,13,0.0,0.0,1.0,0.0,17659,19155,0.00046948356807511736,-7.663407664893479
12971,0.0,27,14,0.0,0.0,1.0,0.0,2246,7647,0.0030181086519114686,-5.800102245661878
12972,0.0,32,12,0.0,0.0,1.0,0.0,3765,16099,0.0030181086519114686,-5.800102245661878
12973,0.0,55,13,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12974,0.0,30,12,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
12975,0.0,29,12,0.0,0.0,1.0,0.0,14277,17778,0.00046948356807511736,-7.663407664893479
12976,0.0,43,9,0.0,0.0,1.0,1.0,13461,15254,0.00046948356807511736,-7.663407664893479
12977,0.0,22,12,0.0,0.0,1.0,0.0,3734,771,0.0030181086519114686,-5.800102245661878
12978,0.0,50,9,0.0,0.0,1.0,1.0,13450,7007,0.00046948356807511736,-7.663407664893479
12979,0.0,47,14,0.0,0.0,0.0,0.0,21632,15715,0.00046948356807511736,-7.663407664893479
12980,0.0,45,14,0.0,0.0,1.0,0.0,0,0,0.0030181086519114686,-5.800102245661878
12981,0.0,35,12,0.0,0.0,1.0,0.0,20504,21701,0.00046948356807511736,-7.663407664893479
12982,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12983,0.0,17,11,0.0,0.0,0.0,1.0,9381,17482,0.00046948356807511736,-7.663407664893479
12984,0.0,51,8,0.0,0.0,1.0,1.0,22993,25564,0.00046948356807511736,-7.663407664893479
12985,0.0,36,12,0.0,0.0,1.0,0.0,3410,16420,0.0030181086519114686,-5.800102245661878
12986,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.00046948356807511736,-7.663407664893479
12987,0.0,47,12,0.0,0.0,1.0,0.0,20316,19395,0.00046948356807511736,-7.663407664893479
12988,0.0,22,8,0.0,0.0,1.0,1.0,2202,0,0.0030181086519114686,-5.800102245661878
12989,0.0,18,12,0.0,0.0,0.0,0.0,3720,7709,0.0477326968973747,-2.9932291433358724
12990,0.0,29,12,0.0,0.0,0.0,0.0,14546,15810,0.00046948356807511736,-7.663407664893479
12991,0.0,16,10,0.0,0.0,0.0,1.0,0,0,0.39347079037800686,-0.43274605337905725
12992,0.0,20,12,0.0,0.0,0.0,0.0,18687,13142,0.00046948356807511736,-7.663407664893479
12993,0.0,17,10,0.0,0.0,1.0,1.0,0,3859,0.0030181086519114686,-5.800102245661878
12994,0.0,49,12,0.0,0.0,1.0,0.0,25243,24794,0.00046948356807511736,-7.663407664893479
