,outcome,assignment,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
747,0.14922997908723948,1,2.7258153758799732,0.6285497530705126,0.11741235864298,-2.2112109023847486,-3.174346372362823,-0.7565876035375878,-1.434844392769125,-1.2594731814909388,-1.614585448455092,-2.1769100484662003
748,1.1821759294550134,0,-0.5283775926407738,-1.3054546113612593,1.4931298264507658,0.5049455427150475,0.579230090748898,1.7417027283034914,-0.3873778833966976,1.3014219715259405,1.8713657006412034,0.6991094345044205
749,-2.6384491084641892,0,0.5173054937571058,0.016045470121658252,-2.3424413797475223,3.192906554146904,-2.0460872316594307,1.8624656521342315,4.110575413239576,-2.3098718960292963,-4.982664343945169,0.624605721757538
750,1.4110349740336228,0,2.507101525432835,-0.7398846949234882,0.8993620225848418,0.4088785571537157,-0.1591875734812673,2.8204685733033297,2.885396016949488,0.93735582764487,-0.598551861451045,0.4907574468552095
751,-0.7504744281314126,0,-0.2799431623208885,-1.4285944502566463,-0.40714491342702896,-1.6213937686147257,-2.0052759941078016,-0.2990361108567352,-0.32456299572124525,0.5245140338760429,-1.277028209292498,0.5079510647469824
752,2.8651645908934382,1,0.5355009170821794,2.9011835243472954,2.184486498257918,1.9489933573880536,-0.058555494755183186,2.688214348580393,1.8646865009934284,0.1368566879720416,0.9032920761543433,-1.5598584369013668
753,0.9379772102086917,1,-0.14935239271438264,0.8855226601814125,-0.2290809676973296,2.192703341613825,1.3350698088780724,2.4653250792784744,4.568406317636727,-0.7093173867501231,-0.21163890371877545,-0.24612659747695498
754,0.889314352911702,1,-1.2806658940422964,-1.6067295097376055,-0.5549150149433297,3.0455903590226603,-1.9215047790736688,0.7229748595616315,-0.5029999722399037,-2.266135415105167,-2.450854268555909,0.5139691090942552
755,0.4641704156821743,0,0.05497466731257824,1.169140836987472,-0.3366067521723267,3.488107615229858,-3.185491194609854,2.734707922130303,-3.4563511323194835,0.02310719807059498,1.7782603682902585,-0.38310857016730737
756,1.2747435727078145,0,1.2333656811026776,2.335698483667721,0.17608626375778472,0.5335647589169301,0.1261047840409676,0.47282196901112433,2.296506622238332,-1.2293570407122545,-0.07231635070290686,-2.0103199013377955
757,0.5219268298617259,1,-1.4868008221457096,1.2106941243575553,-1.0749558011823948,0.6397401754167164,-1.1816746883507585,0.5136636723443293,-1.7301454841343122,0.2529592105335021,1.3986970098966556,-0.3603448328292409
758,-0.3148609904860805,0,0.2970333574897102,-0.5046724070596412,1.9875865935761883,0.7657227383443176,-2.1073724356736023,-4.406005748069038,-2.2939365278043793,-2.2997882642757244,-2.929194394083101,-0.04738974555201357
759,0.6797177471732949,1,0.05817838351832236,1.4049711689785225,0.3236336223844423,-0.7016532018311628,-1.085662252892922,1.8275523056604683,-1.9287079260475537,3.4359227950728424,2.798207884690652,0.46849224061049716
760,1.654603662377827,0,-0.9677812078370549,1.0245464710136232,-0.24447802957405032,-0.7788900260750273,1.2334821615651292,-0.46661309426233083,-0.2623476819374467,1.6708242306972727,0.81451873686878,0.8490575649811312
761,-3.0178697961628096,1,1.9023147389792487,-1.7440892158843009,1.6900486125641985,-3.62195177563353,1.3173081573502172,-3.570705283600949,7.0546247998992975,-3.469248624555567,-4.526862206425373,-1.9878835243879431
762,-0.7800166522525633,0,0.8298326203590001,2.021635085436144,-0.5694393573941557,1.159500675952313,-0.49710035193116714,-3.0787179331008954,1.6359096603244436,-2.4612144912588767,-3.9630383208581708,-0.5043879021434338
763,-0.041688007945878736,1,0.9372343731977062,-0.7889171526599672,-1.8553014945171233,-1.3542700468932276,-3.074766993916634,-0.4545931174847383,-0.08418857194258433,0.6982168398782456,-3.5256518142304505,1.1431525398121725
764,-0.41351500035232214,0,-1.3563221192890884,0.4224507900778124,1.0681749480586538,0.7107211970120367,3.539889425071284,-0.507354610088219,0.12587062667113422,-1.5270402326592585,1.3179957585723119,-0.7992051867145525
765,-0.04908623579554461,1,-1.7962127197298925,0.6643068117728009,1.5528135030527666,-3.6248531122364533,0.995599437185981,-3.466211232331177,-3.630464178645461,1.2632497821497126,1.7499646819921366,-0.5479197783328005
766,-1.2533353689902027,0,1.7941427006676962,-0.8039337534869089,2.8227213030298977,-3.2750937211136963,-0.5264207411661443,-4.281157153401533,-2.519291363381133,0.40725315178865173,-1.1783557279917882,0.02771547979147396
767,-0.9282536388214067,1,-0.5498176191469161,0.8550878061552134,0.6535773674991875,2.003282345674673,2.7117624838599883,0.8878145616994577,3.2769403222315594,-1.4317969906220356,0.32048613861595315,-0.5504046715423131
768,-1.1416125969036264,0,-1.8241003249588534,-0.040113308859557315,-2.325320232258101,-1.1315138532052034,1.4004127977956726,-1.1272377240875209,-0.6996399495087668,-0.6583826238983015,0.5028162613442073,-0.06662643037389913
769,1.300646179736436,1,-0.6053906736331284,-1.353930321619403,-2.0518574061863406,-1.055463428111504,2.430741123720229,0.6775949262447877,-1.4049595316544565,-0.07432383759527988,2.24696640344665,0.26751332502701763
770,0.9111182553192283,0,1.6395514112923668,1.4919748079654769,2.557107995219534,1.8254853720452489,3.0964111073786804,1.5318483218927779,2.0743430611690727,-1.3666397635027374,0.6620177726393746,-1.2879961187613664
771,0.09427551792980893,1,-1.390964214694227,-0.1162769548054057,-1.2770018909417098,2.122005611825001,-1.0689829529523516,-1.6690720486253086,-0.7462106385438376,-1.0668632607019544,-1.6059644217369382,1.1109760346914326
772,-1.4683319987743182,0,-2.0862471180659594,-0.9646428329708574,0.11294894704377055,-1.8281628492805462,-3.2014755353651507,-0.002285066617474894,-1.2863341416811838,2.3974092041897066,1.2811043760346223,0.45221605136299886
773,-0.9278445342013482,1,-1.7841354255366677,-2.510177289320827,-1.0249612966205839,3.210218005430912,-1.3560696243489214,0.8922800931455716,1.977074337487759,-2.4923706365398046,-2.8774927525917033,1.0301399749108717
774,-0.5920162247140253,0,-0.31286023976996896,1.4786140968482935,0.3102851442607992,2.4467892492011782,0.848126849805906,-3.165925672770302,1.2371910947754838,-2.0603762058295105,-4.123652879137409,0.824203809404962
775,-1.547590555185204,0,0.5779483109187992,0.6370279960493115,-0.49457799523811885,-2.332066599203113,0.5140334112139657,0.07074160998476257,0.6728616984305501,0.4535012963097088,0.8475375787416618,-1.1842921405841003
776,0.07691014841787858,1,0.5074023528544584,-0.7682493904028078,1.9071308456197134,-1.5406029825691447,1.4294794668706243,0.8023326811665092,2.480119911284027,-1.6350459881371218,0.3642335197882188,-2.3541233455429733
777,0.8043302514503303,1,0.21582269296062692,-1.710560214713682,-1.703573916892913,0.27172652052089535,1.6069758827840277,2.1969719038777504,-0.29267258403262214,2.022849889899446,0.0025718127940623924,2.5966209079488904
778,-0.25050771997456983,0,-1.426653885394708,0.13095505670697827,2.5724024316723595,1.5684435054713233,0.24708621393301777,-3.1218296233569087,-0.6235146501918534,-1.3583503113786661,-0.28687713950304383,-0.0807510868622867
779,2.053919479009572,1,-0.5726353732480582,-0.6364143626324437,0.3432057363787192,-0.25843726192280125,-2.7677000623505794,0.3933832864146904,-2.261540664594299,3.0234171634778595,1.0155047852477894,1.5495233575681204
780,0.5540238764012655,1,-0.9661212807538107,-0.4328071683070164,0.7010815063138685,1.0892410179733825,0.13472275006873172,-1.665525703460724,-0.4311366594021494,-0.6578595152225024,-1.6326551244281458,1.0698448060989973
781,1.2296339943405679,0,0.8010682384885971,2.26714373613605,1.675338036422486,0.5159356854970139,-0.20803454640777067,0.870578340008983,2.2822616852966466,0.7094775063121675,0.3554004605845799,-0.9505185821724093
782,2.1132988095908494,0,-1.8419585917460433,-2.678810838991736,0.3074482029040258,-1.5624138721242722,-2.7543593639582857,1.8522204108697384,1.1276200045335838,2.751937034133462,1.7056255158634523,0.8951349354275154
783,-0.6325432690861683,0,0.9142809128280269,0.8682694805483074,-1.0751390093295334,-3.236334967907194,-2.6549658565905787,-0.6613498713665303,-0.013389848196297925,1.2318984679346854,-0.23596053034928344,-1.1150828364479035
784,2.4477301776862057,1,0.08545375518533393,0.16476656615398538,1.1729623862587875,-0.667465488117772,0.8598607689997059,-1.7154064587466846,0.14115181554382505,1.854025706501998,-0.6680922904738055,1.8846313255073968
785,0.19574576617371967,0,0.756172391693608,-2.425389589175374,0.8948913907994992,-2.340770117858512,1.0265699503280576,1.8595578214488864,-0.7481373792913713,1.0565860564340603,1.5374320852968084,-0.2587356945472675
786,-0.5594631530966874,0,-0.1993344250635084,0.31818644580338634,-5.711664504645359,-0.29585834044185905,0.12757333688105169,2.0742945172903577,1.9147196427711966,0.34549712826650353,-0.6803232064524734,0.6258557211492833
787,1.9808275453506914,1,1.0036445924995248,1.9707283715608952,2.231832781863075,5.46071399958108,1.4618169396715546,1.04849688161168,1.6132327997840812,-3.49453751217768,-2.0675752915654693,-0.7288828354196962
788,1.3632802683527296,0,1.5971138394351292,0.04453638684671341,1.0345296952770537,1.2507922142316625,-2.6249326901158407,0.8129986720570441,-2.1051250631234772,0.22095685822258235,-1.4656891461884982,0.38909158384750225
789,1.4506133126133016,1,1.588608244843179,-0.47473083894929297,2.638320204886136,2.2084771432802133,2.410298022647568,0.2083536815388,2.8444947915734056,-3.465167956164762,-1.6732197442398486,-1.2877860600943045
790,0.9179968520862025,1,1.6106538470198348,0.49020980666824554,2.61452282812414,-1.6046497537122961,1.4105747164494251,-2.3321684984146636,-0.24466616297391178,-1.9083405302433585,0.5388294276131024,-2.537098457526006
791,-0.3626617826090064,0,0.32658371624963595,-0.5956005696918097,-1.2466311006778743,-1.8965772362180546,2.5350969896915267,-0.9100825447866833,1.375386641971703,1.1026779207516333,0.00756571582166484,1.097304189281985
792,-0.7134351092729896,1,-3.9218605710763406,-0.20586428204734497,-0.7482959971042146,-2.131902331311593,-0.7066162774932184,-5.376938910818704,-0.9673799180414474,0.9964015107729355,-0.24510861802753475,1.2742592539131716
793,0.7250936215136906,1,-0.7511337097956127,0.6274610943864789,-1.553883349537784,0.26649092684683734,-0.5134427971757025,1.7461730889291052,-1.7256510962580816,1.528144216547942,1.7642877933288772,0.35354656815997054
794,-1.8245440829301514,0,1.3837194562377269,0.43933325956195995,0.9336486833708296,0.9605569224024946,0.2452788664744026,0.8310055449919779,4.88030633179853,1.2953550622073404,-2.8690230802810217,1.7870699569756323
795,0.8699236287204388,0,1.5943549829757655,1.8663574950810335,-0.39122198470252667,0.8813212832045854,-1.1164128391209063,0.9506841843319361,2.861765187246756,-0.3389088288812189,-1.4910133639529086,-0.6809599916190762
796,-0.6139054020540079,0,0.241548324924894,2.411152874533539,-0.13589215690459874,-0.9778622065351626,-0.6667739555477703,-1.9822042201282712,-0.09093984406980683,0.28248766643517836,-1.2112961101640887,-0.4285904301073004
797,1.9937963262137195,1,-0.4693541904898877,0.25363110037029657,2.1778799211923925,-1.5725838159298509,-3.8530938587236125,-1.1262250330880714,-1.5259612568786298,0.6561080343653819,0.2501700730326758,-1.098612324113084
798,-2.6456691772545167,0,-1.4057067354171497,-1.0145982281079864,-2.9410171707144617,-1.6969044971764147,3.474888520378599,-3.1544335554167016,2.5429592549945164,-1.9458522222381556,-1.4514647330346484,0.3034563938570902
799,0.44643627448637746,1,0.12861246190114553,1.379699144424391,1.6294748740717044,-0.8822696697303297,2.76162941656578,-1.2778175017125553,1.9275634380512772,0.008580733244755476,1.107551096823506,-0.9217313105001735
800,2.8575606077508233,1,-0.9051066700193917,-0.4310790682333764,2.49675622431479,4.52648485350424,-0.09945287657598244,1.2356814019070823,0.9310650015002654,-0.44768589958091465,-0.5797384812724508,1.1110699773236714
801,-1.2862419859675578,0,-1.9262075854216936,-3.2293209241741168,-3.419641989572939,0.33634968759878375,-2.497102404629324,-0.328693972424271,-2.8926426172619797,1.697332214109304,-1.0046961144257853,3.370645776324956
802,1.1605887275038131,1,-1.9009396842713655,-1.4134816464807967,-1.322408467739421,-1.3775466854372218,-5.882629470642535,2.1377823637717333,-0.5343224865071906,4.913647982610612,-0.15821922010204562,2.990587398085253
803,-1.1815277295614706,0,1.3559925903143628,-0.6358127886589495,-0.663213102106322,0.575808774014794,0.33769250234841347,0.5609612681221963,4.630705012005396,-1.9319543546857907,-3.784687678301233,0.09145327364654046
804,-2.71768294032836,0,-3.589409573443727,-1.453579682853062,-5.272842730932422,-5.001407575664979,1.4274552327097692,-3.0517664583742263,-0.37990113758134747,3.9873881310433865,0.815472071379953,3.6805690060793257
805,2.938351949497368,1,0.08633032690085156,2.4609668969848975,0.8973528942377794,-1.0515610106761633,0.6831814497640395,-0.13374111014937912,-1.579784123894817,-0.19606875139083335,2.153186032299688,-2.3823453740465173
806,2.6828056138425773,1,1.582832331188489,0.7556745884858282,5.87532961827833,2.8415865213117386,2.9501425937057912,-1.1077332221315452,1.8170966559665767,-3.8640433698701693,0.6992485667316549,-2.4715814353558856
807,1.7516237962999521,0,0.38965487089612266,1.4924204158239969,6.200603612371227,-1.2704456684326064,0.5024199235619442,-0.33713367408321887,1.7057126804638776,-0.7372657992809208,1.7657516049498025,-3.476374816075016
808,-1.1303160127485927,0,2.5205144351995004,-0.7012189743155127,1.7107399801255985,4.109035472600918,-0.6486526225226309,0.8096889406690891,1.0726367595116022,-3.4134230697890082,-2.943401227868641,-0.6616225668951307
809,-0.045535769564817974,1,-0.6087764605442273,-0.08302049890697735,-2.4398666591896467,1.4231102526350414,-1.4106270332677453,-0.7795706886851853,-0.36847735339262255,-1.4483188469260149,-1.0375875720396814,0.0315032758490411
810,2.589185451580562,1,1.4499865954476092,-1.5655170034584491,1.269809336691693,3.944203549894996,-2.1059196560238935,3.265242186051112,0.5753229524587395,0.2890730261598625,-1.4896865846472995,1.7274772115985428
811,0.18189983103681756,1,-1.7812213571607847,0.08225942989916668,1.462294108091026,0.8005019634085605,-2.5720317487061064,-3.140937048873766,-1.9137299978546212,-1.3511261443501714,-1.700444731566148,0.048893772166042945
812,-0.04690497388151332,0,0.3285711640825637,1.35020433007357,-2.423773845392141,-1.0768865264637002,-1.7788440979775273,-0.5532109753061158,-0.9535521577923086,0.29895211670005967,1.1708083202579016,-0.8518749799812295
813,0.011638951277119391,0,1.6889875083923958,0.20733851532972378,2.0992386756562538,-1.6960899018192375,1.333290428569125,-0.7738194434899115,1.3926435427813568,-2.3642675916534728,-0.38365905277176604,-2.639426273580342
814,0.6197544227016454,1,0.45538405822147177,1.0288148860611617,0.3507883517028086,1.054589507479352,-1.6598290581085988,-0.9665242222343503,-0.5234001387628089,-0.25986571139957454,-1.1602960155853863,0.019716944897391904
815,0.3704440145226762,0,0.3776182590287067,-0.3771125899893826,-2.0383266823648842,0.5912856622026416,-0.17395618640737417,0.853767159540777,-0.837534311273538,0.6266866297715592,-0.3049589530622725,1.2460054181407374
816,-1.1358451926186997,0,1.9714001440015396,1.9645053130108108,2.4700747767455993,2.703152161634337,-3.3633691212646384,-1.3029984636606604,-0.3001026341659761,-3.283577282731589,-4.283062599343014,-2.077439104021921
817,0.7014145886722776,1,0.1706679268851033,-0.8517902006586496,0.06911937559082525,-0.6099671803108361,-1.4076403902123755,-1.7731289400557426,2.815642188362865,-1.4246283301039775,-3.4794751586819865,0.036966677440896045
818,-0.2871408456724664,1,-1.0296270854163043,-0.4961929825011646,0.4307603881766561,-3.8467839414153775,-0.05239297256381462,-1.6301124901946287,1.7415281889003207,1.2790707168351312,-0.7595814689732379,-0.12562686452290253
819,-0.420640442063632,0,0.19963062423249148,0.8414393814506117,-1.241752631244912,-2.988536209278396,-0.6024970252588726,-0.6769188272376259,-0.06327528152790608,1.646495621209208,1.1875517124943107,-0.8237310729885944
820,-1.2842861110893338,1,-1.29482019870025,-3.5850582899898695,-3.7657285570678174,-1.645186832803144,-0.3200017377326047,-4.061858023484855,-3.489429220569785,0.19068186535137174,-2.5392764442982543,3.4619048638640826
821,-0.658085521663948,0,0.8575749931019814,-0.7234343097703904,-1.619940266158255,2.407809878400537,-0.13444809876514316,-0.03445684848599807,-2.2274197229571913,-1.30434598419932,-0.3124046648068032,0.6999914007443725
822,0.5141231515807428,0,-0.49188154642357995,-2.823160985477922,1.2549713729217389,0.643179387804865,0.2829334175175802,-0.45735355702409247,2.371392797385376,1.1964608332220572,-3.265962845878699,3.1593530763289075
823,1.618713866466332,1,0.33975166174508736,0.7238837139626957,-0.6187665779847867,-1.3541300740228885,2.080016125726034,-1.0337750759831277,1.090522141245977,0.22671314041253834,-0.6688752460814227,0.33573556684438766
824,2.903553784856108,1,0.03702082351335197,-0.209187252705684,3.013863666572799,-1.7854903082439055,3.0417840081922467,0.9574694559650354,3.328376783776415,1.5981438021573162,2.23606798226903,-0.7486190794294384
825,0.6542392703014475,1,0.7884149015506268,-1.9812158544125116,-1.866298395915043,-3.991767881002249,1.130658615319941,-1.3966388731011965,-0.38037761947939797,1.7497780547329558,1.5209094752618755,0.7587838343657624
826,1.2865482291193195,0,-0.8242705849982852,3.6397392510208793,3.0174279937992123,-3.1554108779661747,0.20545758704962694,-3.1834090169414675,-0.13385828737911032,1.5996546673973335,1.4386761045327454,-1.8927211282286034
827,-1.637529738849976,0,-2.3110715625092464,-2.369776632696893,-2.064697077084674,-0.059171797689140784,1.4304822520842917,0.05583986104299195,2.326898394787895,0.5832542689797213,-0.39811661355722566,2.3022989652636423
828,-1.8162705742556184,0,2.313777282957201,1.5619559583101617,-1.2522433932212915,-1.9311902625389565,-0.22633398229478982,1.991815354867933,0.4953058277995243,0.6878002790413108,1.0866075886609978,-1.4960269644546187
829,2.5737736235438753,0,1.287638312419984,-1.0799865849033048,2.895078481658648,6.775652289646118,0.7532641367848331,2.832784544458389,-0.053458931594058956,-1.967982458117025,-1.6398743310690982,1.5682521783635943
830,-0.818925268926197,0,-0.46212789895854356,0.5596076420729914,-2.2467688482030144,-2.219978182529434,-0.6801386234032503,0.013451834007806088,1.0396235387057058,1.276808646120814,-0.021842838523323468,-0.00958760545027168
831,-0.11846794352613266,1,-1.9089522548052245,-0.7406534604009951,-1.2010719916449295,0.041809961311754164,1.609158148635636,-0.696682597441471,1.5452057428099333,-1.0608388813398755,-0.09682434620785223,0.35628771683705923
832,1.7167246545124994,1,-1.2371917111321595,-0.5439157804644621,0.9291457199751872,3.734570441521285,-2.8186628234040856,2.5486319004316815,-2.376075431808406,0.15125880582385126,2.4299733184986967,0.1141729308168852
833,0.5548868790625592,1,-0.7226987859374989,0.05125644831448606,2.873051243565882,-1.1784850661766937,0.3637133651387809,-1.9884513144117624,-1.20064439460161,-0.14682480706188694,1.0333081591088409,-0.8016240579652489
834,1.5303104203966003,0,-0.04080017579284631,-0.1495389995901806,2.74339019218163,-0.11750657197111876,-1.002531027992487,-0.27534765942610934,-0.9789484355264156,0.11698576051447551,1.4276143429856676,-0.8680347482735942
835,1.2639458597353208,1,2.8318609314383814,-0.17705139256878383,0.945995670159755,1.9783157607607613,-2.8400077750581922,0.5889073383953323,-1.7865677055280818,-1.5976851548727717,-1.3049792182622713,-0.647248932986491
836,-1.9266687080076301,0,0.9800633184674659,0.9131552343093295,0.34681743739960613,0.8792265226098162,0.9916376512213837,1.3936756337835632,1.337521816040856,-0.8026503489551575,-0.41464098113967895,-0.42117119190393
837,3.622645336929759,1,2.535503920453641,1.9723162150980331,1.4078904325333077,-0.6983064139747509,-0.038690080600141,2.697404305403717,2.079649675203881,0.821283112545781,0.7104673697596033,-1.7318287862086235
838,3.477709020049151,0,2.6473980982818737,4.363182076064072,2.088223509857932,4.6205738547115205,-0.8497376527403927,2.32716864453144,-3.341253195392731,-1.5046380490011788,1.9901976029775876,-2.3091911558738385
839,0.43071503267424555,0,1.2593659625321993,-0.041132701377823516,0.872935723684349,3.0011370397154633,-1.3958013297601704,2.4340002788802413,-3.2082528502343135,-1.0721238887401685,0.7288567889080586,-0.7440537599810187
840,-1.2946523868533266,0,3.3592290377165783,1.6831334543674465,-1.7661667423042688,5.534568106595408,-1.9257721379131796,4.378729033820527,-0.5142688052090503,-2.3384146343219308,-1.9516824276243192,-0.4909312735940807
841,0.6857884448122449,1,1.3283363795259038,-1.4075310607328488,1.915523718284911,0.49629040064266944,-0.26100247066034626,1.655877985760381,4.610164327982431,0.8998266544179943,-2.3266510833530654,1.2980910281478768
842,-1.243595007825661,0,-2.144316120991962,-1.3525307653534424,0.012660173798763826,-3.112405424806451,-1.0363835050625192,-3.4370641592753217,0.5164512070090947,-0.15507785218904468,-2.30854845762797,0.15697970133638303
843,0.1786297517146016,0,-1.9223233461077254,1.3034738016158551,0.15418711813990485,-0.9271970131591514,-1.3339198708189912,1.1919347109564038,-2.472770286285754,3.0274087019491396,4.42703335744213,-0.11481871522474889
844,0.19549459430400218,1,-1.0583167469042651,-2.830174961058307,1.3842481068425356,0.6893709592461008,1.8123554685799113,-0.987171050975238,-1.0767748957626082,-1.5626043211773595,0.4486580183162535,0.34771535873720655
845,0.6427813779712007,0,-0.7671755775517204,-0.435169606178,-0.4599959141433436,-2.3318124862669327,-0.7265261525943408,-0.4754556343904348,-2.383404973268568,2.6768962294016028,1.737371256343294,1.287818168324486
846,2.1483862998538963,0,2.4365034976085957,1.444077079637594,1.114488318437868,-0.6433434822197801,4.093232383487449,3.3844261024091424,2.918528814815995,-0.4276062697209063,3.098893586041386,-2.7018723803382216
847,0.22079243493976003,1,-1.9231066144756452,1.0081340505405205,0.7822390713728162,-3.8646261468735896,1.3463072554283302,-2.6219736098695328,6.632186002355357,1.8625075478504072,-2.2601467933297914,0.5803011846401734
848,-0.8031914211400859,0,0.7877150566581056,1.0585076860015123,3.294533849777534,1.6007997960185705,-0.5135853120577386,-3.524110090375233,0.730908516659269,-3.190991603682567,-3.4079140574316256,-1.269348303881308
849,-0.8446524066317991,1,-1.2484168626611931,0.18628974395357167,0.9273650865733077,-5.413994129567365,2.844096635819265,-3.244561250076471,-0.02587269239322389,2.424727540487179,1.443327677766637,0.048414652102033266
850,-0.5994644406332599,0,-0.6463070776702426,1.1672543513454126,0.0035626520489605794,2.3086094465984304,-2.105048692097573,3.5516948307980796,0.9789182280363958,1.9651395318484195,0.9288143077891536,0.4296682614512401
851,3.7218857396466865,1,-0.3803279999029763,0.16099378755763338,4.830355159242462,2.59761641351263,-0.6021875794909077,1.866411508061024,-0.48519103080688825,0.25352963117042926,0.43813069967371404,-0.11433062052838305
852,0.5956806042186524,1,-2.1399249859571587,-0.1414985939873185,-3.745681290877048,-0.515805572607863,-0.23798900839819406,-0.0773971022344932,-2.073164930423845,0.7400001070485347,2.549522006692041,0.32152825294545156
853,1.0585387291644963,0,1.9765274218849653,-1.9018528135130925,-1.307864501918173,-3.931595414908411,-0.5186141791070411,-0.8641190906610791,0.846825506932251,-1.0899194607498592,-0.12321659259577776,-1.3881530723791877
854,1.6308032881127912,1,0.09058917472532252,0.7267911414877867,1.9926286945766405,-0.523139499434186,2.761758133986376,-1.0975288527908214,3.6546846865568976,-0.9841000046657263,0.5267931575311646,-1.222315197449724
855,2.4184970824378373,1,0.8219479256917586,1.660890732492367,-0.7981294738160901,-0.39338241565808,1.8039023933247915,2.471381114727872,-0.012845946374536286,0.49579064437870823,2.8321353407617433,-1.5266996378642739
856,1.072459127242466,1,-0.9541462146926419,-1.0617520925769568,-0.7775610029573523,-0.6344987115511188,-3.797780663521776,0.7606770507157519,0.5958441509265089,3.283541981813886,-1.2363654339026922,2.5202117362414955
857,0.45687677944582467,0,-1.7744784560255977,-0.004381537140296821,2.31073945132112,4.742625881093577,-1.941651081811863,0.2474138800365913,-2.9057635982695613,-0.6016553172017669,-0.07583049955821522,1.2511885920677397
858,1.9629828411751324,1,0.16200283000534746,1.755890507536446,-1.2207605430676451,-4.8030654236682855,1.7262266993560442,1.348435866043924,-0.8768430681702573,3.736043303313062,6.298657776285966,-1.7578085400453178
859,0.6899499438614961,0,0.41749005243297044,-1.9593111239973355,0.39595892716189135,1.5276383828315276,-0.041322678387770685,2.270137140831019,-2.847747152721403,1.2501444809543956,1.2654432095220511,1.655456581309252
860,2.10602803669556,1,0.5559143568083832,-0.3799181090903412,1.8115895978547285,0.11790147124378413,4.119705342275709,1.4905664964679086,1.0334389547565699,0.38289101789404817,2.8463184015658394,-0.6769029657745259
861,-0.2925284559567093,1,2.2021134994441973,1.302205059359654,0.47144708976074345,-2.0012508568298295,-0.6861903365352601,0.28016201390692863,-0.35931497803284157,-1.4872146526651409,0.9530512930259923,-3.1196538543382544
862,-0.018378047300596334,0,-1.0902222789722438,0.5733523353995609,-2.164331649855587,-3.994280260491328,3.5670640634811295,-2.808506862831436,3.631569633948555,1.0085436012785591,-0.9528668725185053,0.8597864986063536
863,1.184285837550522,1,0.5162435304580247,-0.007429567074045683,-1.0315869145434287,-2.8672614934597385,2.2336152714421718,-2.2956855433965973,0.09312600998934578,0.468706990467445,-0.04569226636955379,0.03986603212944319
864,-0.25037346503398955,1,0.1779796446922501,0.42960136131543786,0.8788927350079204,-4.373076971736949,1.5708699495621865,-4.635555420358844,-1.320536548699487,-1.7012442170961883,1.1921744470968088,-2.717421225851133
865,1.0031342851655043,1,0.8893134646889154,-0.8023876242000619,-0.769277880805575,1.2926471821478076,-1.5920229679688331,1.2928239205167633,-3.0430330966206305,0.504483707272168,1.1080876166596179,0.5994771727542957
866,-0.34602089143603376,0,-0.4730144057652215,-1.7528594811093225,-2.500342042843383,0.32523203890552854,0.6147722291691975,-0.6085565440513689,-0.5967726398402,1.76038145746051,-0.9430234309878,2.997981947088052
867,0.14851954911435014,0,1.1835578503583717,0.6893332354657745,-1.6504258859314773,-0.20960897227018163,-1.0061908313240904,1.9214031832033918,1.489089124565301,0.6335850698870732,-0.008388345631790455,-0.233643201918022
868,2.9077369352375664,1,-1.1501749397637882,0.03303613763093798,0.6753237153022453,0.46341037968913956,-2.1778986701255407,0.05787432922388502,-0.14208010570011054,-0.9803809547726771,0.2982264848968063,-1.2992201885760668
869,-1.3652846577925342,0,-2.023628216219576,-0.9673699708522813,-2.1303621788387863,-2.253457770257176,-0.3890346617564707,-2.7580002091074114,-2.322675394656601,1.246196634548352,0.22573837360574175,1.6719347032547307
870,1.074517859499747,0,2.1725892312827946,1.359199000199173,1.5867634938804387,3.5408154366069886,-0.7975392790574228,2.732302939481482,-0.574839105618855,-0.4210912305272391,-0.1641754051570227,-0.7640072084603978
871,0.9329276888499126,0,0.2868448534390408,-2.25863104258302,1.0392340705991412,2.9493248754081938,1.1945217925976441,-0.74808897400108,-0.3359753257782413,-1.9290435623369617,-0.825923232401102,1.2173779462816876
872,1.2249003035176163,0,1.8573320892009573,0.8418923284747998,1.035811222000479,1.2319114187910094,2.1798021683168938,2.2925661005028446,-1.2558489756214284,-0.1319834329401783,3.246368374616147,-1.3131109213735603
873,-2.1277090444627786,1,-2.488865423917521,0.5288227313046225,-3.7105668052062635,0.5285558342231167,-2.0666914602836695,-0.7386138425540675,-0.21604507505018852,-1.0148647102788806,-2.3008313052942397,0.5533026817553214
874,0.9932669699779622,0,-0.5357675993675629,-2.6644387560662754,1.6087948048012457,0.7046155762613493,0.08807687765480847,0.1986287422794777,3.21027466098135,-2.677699453883574,-3.0084475908634167,0.06015859328127989
875,-1.2937721767431056,0,1.1269600461221938,1.2647041304913356,-0.23428960485118588,-0.8709472057246046,-0.06330982818980857,0.9095908628234813,-0.0667931003005229,1.2162935033321436,0.12714463668785034,-0.34498903547244636
876,0.561267093527851,0,1.1140345615951297,1.675544813137579,0.4802502384659278,-0.912937343875134,-1.246910145169377,-3.225849531066901,-3.0680590276207362,0.21139929137122493,0.5588329949588576,-0.8447933299951476
877,0.7518936629932822,0,-0.6538920880188033,1.3306913560922107,-0.37822276475020894,1.9196411036948033,0.3088658449791931,0.9040894470631027,-0.1159066758268343,1.7869499589205544,1.4165405627398893,1.1243332146964533
