,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
2073,0.0,43,7,1.0,0.0,1.0,1.0,5877,6815,295,0.04848270349523781,-2.9768507593437317
2074,0.0,18,11,1.0,0.0,0.0,1.0,5877,6932,9457,0.7253745405215127,0.971279925259026
2075,0.0,28,7,1.0,0.0,1.0,1.0,5877,8142,1477,0.04501670186616444,-3.0546602779710343
2076,0.0,52,4,1.0,0.0,1.0,1.0,5877,11637,22165,0.00425108241943429,-5.45632149758698
2077,0.0,22,8,1.0,0.0,1.0,1.0,5877,12030,857,0.020117243353662446,-3.8858556028430553
2078,0.0,34,7,1.0,0.0,1.0,1.0,5877,12532,14777,0.008035396144924488,-4.815831124658927
2079,0.0,25,9,0.0,0.0,0.0,1.0,5877,13427,12117,0.017417001509149217,-4.032737989613219
2080,0.0,43,10,0.0,0.0,1.0,1.0,5877,17903,20688,0.004833333333333333,-5.327373866560518
2081,0.0,31,9,1.0,0.0,1.0,1.0,6024,5621,10196,0.06095518990118467,-2.7347241967099474
2082,0.0,27,8,1.0,0.0,0.0,1.0,6269,6624,7388,0.7248217147102065,0.9685065161200885
2083,0.0,22,11,0.0,0.0,1.0,1.0,6442,5818,2216,0.10947523322765154,-2.096112571447746
2084,0.0,32,11,1.0,0.0,1.0,1.0,6524,0,930,0.272252220414289,-0.9832256139821871
2085,0.0,49,5,1.0,0.0,0.0,1.0,6583,5729,12560,0.25799226738659814,-1.0564300513222489
2086,0.0,55,8,0.0,0.0,1.0,1.0,6661,3820,4255,0.03728897341315672,-3.2510556265367834
2087,0.0,20,11,0.0,0.0,1.0,1.0,6661,5370,1182,0.09191253481495311,-2.290503284952496
2088,0.0,33,8,1.0,0.0,1.0,1.0,6661,8579,9169,0.10366510331292844,-2.1571485689500753
2089,0.0,22,11,0.0,0.0,1.0,1.0,6802,1790,7388,0.2038059761437394,-1.362674460776122
2090,0.0,26,8,1.0,0.0,1.0,1.0,6857,3580,1994,0.20815998029119342,-1.3360524560103162
2091,0.0,20,10,1.0,0.0,1.0,1.0,6857,6831,9457,0.10845325726625922,-2.106638595936546
2092,0.0,45,2,0.0,1.0,1.0,1.0,6857,7161,4433,0.05427777777777779,-2.8578339977717877
2093,0.0,45,8,1.0,0.0,1.0,1.0,6857,9537,9408,0.011548052116403987,-4.4496232554697945
2094,0.0,33,11,1.0,0.0,1.0,1.0,6857,11637,0,0.1147556018365604,-2.0430590975038183
2095,0.0,41,3,1.0,0.0,1.0,1.0,6990,3222,9497,0.19820796880704306,-1.3975324345363078
2096,0.0,25,7,1.0,0.0,1.0,1.0,7131,10741,8866,0.004312819322409151,-5.44184130723535
2097,0.0,35,11,1.0,0.0,1.0,1.0,7335,8557,7388,0.012690721501157284,-4.354112206431581
2098,0.0,35,11,1.0,0.0,1.0,1.0,7335,8557,7388,0.012690721501157284,-4.354112206431581
2099,0.0,29,10,0.0,0.0,1.0,1.0,7347,0,0,0.049314068023442424,-2.958974361925621
2100,0.0,41,4,1.0,0.0,0.0,1.0,7494,5370,5910,0.45438148069048795,-0.18298293791545
2101,0.0,36,6,1.0,0.0,0.0,1.0,7494,7447,4433,0.2323021659760222,-1.1953572466670088
2102,0.0,52,5,1.0,0.0,1.0,1.0,7523,4296,2216,0.012807517214256856,-4.344832757533354
2103,0.0,52,5,1.0,0.0,1.0,1.0,7523,4296,2216,0.012807517214256856,-4.344832757533354
2104,0.0,41,10,0.0,1.0,1.0,1.0,7562,9134,11821,0.005547619047619048,-5.1888233794644725
2105,0.0,29,10,1.0,0.0,1.0,1.0,7641,8122,5910,0.015053102660593537,-4.181003601590719
2106,0.0,42,10,1.0,0.0,0.0,1.0,7837,1718,0,0.7390337236992256,1.0409523647425571
2107,0.0,22,11,1.0,0.0,1.0,1.0,7837,5012,3694,0.11626532276645883,-2.0282820341856835
2108,0.0,27,11,1.0,0.0,1.0,1.0,7837,5370,7388,0.06633479980255627,-2.6444032725464504
2109,0.0,42,5,1.0,0.0,1.0,1.0,7837,7161,14777,0.008673161127832339,-4.738810957465556
2110,0.0,42,5,1.0,0.0,1.0,1.0,7837,7161,14777,0.008673161127832339,-4.738810957465556
2111,0.0,49,5,0.0,0.0,1.0,1.0,7837,8056,11821,0.0046,-5.377088362929404
2112,0.0,28,9,1.0,0.0,1.0,1.0,7837,8235,8718,0.0035058596154494445,-5.649807514971533
2113,0.0,45,9,1.0,0.0,1.0,1.0,7837,8951,8866,0.00031701763364536627,-8.056236091098206
2114,0.0,45,6,1.0,0.0,1.0,1.0,7837,8951,9605,0.00031701763364536627,-8.056236091098206
2115,0.0,39,8,0.0,0.0,1.0,1.0,7837,9846,0,0.0,-inf
2116,0.0,34,9,1.0,0.0,1.0,1.0,7837,11211,12037,0.005901331359135562,-5.126658486410037
2117,0.0,22,11,0.0,0.0,1.0,1.0,7837,13964,15072,0.0010857229280096794,-6.82442290801582
2118,0.0,32,10,0.0,0.0,1.0,1.0,7837,16112,11082,0.005900383141762452,-5.126820131717329
2119,0.0,49,5,1.0,0.0,1.0,1.0,7944,7698,11993,0.008730093900941583,-4.732210728647094
2120,0.0,27,7,1.0,0.0,1.0,1.0,7954,7161,5910,0.011686707951785478,-4.437547621210758
2121,0.0,21,11,1.0,0.0,1.0,1.0,8032,4848,8570,0.1300645374222253,-1.9003882589734098
2122,0.0,40,11,0.0,0.0,1.0,1.0,8072,0,1477,0.0054463655788655795,-5.207345507923919
2123,0.0,26,8,0.0,0.0,1.0,1.0,8150,7447,9900,0.009301911976911978,-4.668189866107934
2124,0.0,33,10,0.0,0.0,1.0,1.0,8272,2619,0,0.09911553047829365,-2.207090880383348
2125,0.0,54,6,1.0,0.0,1.0,1.0,8354,0,0,0.012476989602333895,-4.371313682090429
2126,0.0,40,9,1.0,0.0,1.0,1.0,8424,6572,8866,0.03289647227547718,-3.3809401240984123
2127,0.0,27,8,0.0,0.0,1.0,1.0,8424,7698,15072,0.007606673881673882,-4.871093522527025
2128,0.0,41,5,1.0,0.0,1.0,1.0,8424,10741,8689,0.0004346646924688957,-7.740500886835588
2129,0.0,29,10,1.0,0.0,1.0,1.0,8464,8325,23643,0.008170493964941364,-4.799021855728081
2130,0.0,29,10,1.0,0.0,1.0,1.0,8659,10892,51,0.007120310814758214,-4.937658119548325
2131,0.0,26,10,1.0,0.0,1.0,1.0,8816,0,7388,0.22181166140132288,-1.2551399256077482
2132,0.0,25,10,0.0,1.0,1.0,1.0,8816,8056,13299,0.027395238095238087,-3.5696085878685913
2133,0.0,40,8,1.0,0.0,1.0,1.0,8816,8056,7184,0.002396760567608249,-6.031237579480224
2134,0.0,40,7,1.0,0.0,1.0,1.0,8816,8951,11821,0.0004346646924688957,-7.740500886835588
2135,0.0,49,7,1.0,0.0,0.0,1.0,8816,11270,8969,0.006105251210943811,-5.0924820594102345
2136,0.0,46,9,0.0,0.0,1.0,1.0,8816,14322,13299,0.0,-inf
2137,0.0,50,8,1.0,0.0,1.0,1.0,8985,9846,9102,0.00031701763364536627,-8.056236091098206
2138,0.0,24,8,1.0,0.0,1.0,1.0,9008,13033,16254,0.007455676465266294,-4.891295986129689
2139,0.0,23,9,0.0,0.0,1.0,1.0,9012,0,14777,0.11192359183296628,-2.0712413618207055
2140,0.0,24,10,1.0,0.0,1.0,1.0,9012,6624,8955,0.1032866743112381,-2.161227850744884
2141,0.0,20,10,0.0,1.0,1.0,1.0,9208,8951,16254,0.0140031746031746,-4.254369073639469
2142,0.0,30,11,1.0,0.0,1.0,1.0,9228,8808,17881,0.007668287963642803,-4.862964060101086
2143,0.0,47,4,0.0,0.0,1.0,1.0,9355,20884,20512,0.0067,-4.9989252068243895
2144,0.0,26,10,1.0,0.0,1.0,1.0,9404,4923,17732,0.15309052378462812,-1.710564408007169
2145,0.0,50,5,1.0,0.0,1.0,1.0,9404,10136,9266,0.00031701763364536627,-8.056236091098206
2146,0.0,49,11,0.0,0.0,1.0,1.0,9404,11637,9457,0.00010526315789473683,-9.158941808890182
2147,0.0,27,10,0.0,0.0,1.0,1.0,9404,11812,11821,0.0010670498084291186,-6.841790007426113
2148,0.0,28,8,0.0,0.0,1.0,1.0,9404,14322,12560,0.0,-inf
2149,0.0,22,10,1.0,0.0,1.0,1.0,9717,9023,13299,0.011220310814758218,-4.47874594405896
2150,0.0,40,7,1.0,0.0,1.0,1.0,9737,8674,9221,0.005767998025802229,-5.149645524095711
2151,0.0,52,5,1.0,0.0,1.0,1.0,9796,1074,0,0.05576830642504607,-2.829165851331226
2152,0.0,34,10,0.0,0.0,1.0,1.0,9796,2327,26599,0.07937584793861109,-2.450857726322819
2153,0.0,38,7,0.0,0.0,1.0,1.0,9796,5370,11821,0.043846775256906834,-3.082217001343773
2154,0.0,49,5,1.0,0.0,1.0,1.0,9796,5370,0,0.03552180292854257,-3.3014405517100873
2155,0.0,20,10,1.0,0.0,1.0,1.0,9796,5370,7388,0.20843531047262195,-1.334382874699325
2156,0.0,44,5,1.0,0.0,1.0,1.0,9796,8951,8866,0.00031701763364536627,-8.056236091098206
2157,0.0,34,9,1.0,0.0,1.0,1.0,9796,8951,10344,0.005101331359135563,-5.273139334937205
2158,0.0,46,9,1.0,0.0,0.0,1.0,9796,9309,8866,0.012853011991320584,-4.341240772279905
2159,0.0,47,4,1.0,0.0,0.0,1.0,9796,10741,5910,0.01035525121094381,-4.5598522847009715
2160,0.0,24,11,1.0,0.0,1.0,1.0,9796,10741,13299,0.008601621296976138,-4.7471657418286
2161,0.0,39,5,1.0,0.0,1.0,1.0,9796,10741,19210,0.0004346646924688957,-7.740500886835588
2162,0.0,32,11,1.0,0.0,0.0,1.0,9796,14322,886,0.03711090807384408,-3.2560272912647927
2163,0.0,43,11,0.0,0.0,1.0,1.0,9796,21483,22165,0.00010526315789473683,-9.158941808890182
2164,0.0,24,11,0.0,0.0,1.0,1.0,9796,24885,25121,0.036828580070866826,-3.2639572260013114
2165,0.0,37,7,0.0,0.0,1.0,1.0,9796,29719,5172,0.029,-3.5110306383048506
2166,0.0,23,11,1.0,0.0,1.0,1.0,9980,6266,10344,0.10582934813792673,-2.134068769142921
2167,0.0,21,11,0.0,1.0,1.0,1.0,9992,4114,17732,0.2182257012814772,-1.2760362241348298
2168,0.0,39,11,1.0,0.0,1.0,1.0,9992,11637,7260,0.0011779009883367705,-6.742842652674151
2169,0.0,27,6,0.0,0.0,1.0,1.0,9992,11637,13299,0.0,-inf
2170,0.0,41,10,1.0,0.0,1.0,1.0,10090,14757,9752,0.0035822837400879427,-5.628166050242613
2171,0.0,32,10,1.0,0.0,0.0,1.0,10188,8951,0,0.0560186659350658,-2.824421437248388
2172,0.0,40,5,1.0,0.0,1.0,1.0,10188,12174,0,0.0004346646924688957,-7.740500886835588
2173,0.0,37,11,1.0,0.0,1.0,1.0,10188,13964,13299,0.0011779009883367705,-6.742842652674151
2174,0.0,37,11,1.0,0.0,1.0,1.0,10188,13964,13299,0.0011779009883367705,-6.742842652674151
2175,0.0,50,11,1.0,0.0,0.0,1.0,10188,17903,14777,0.0160912820300331,-4.113255489943929
2176,0.0,47,8,0.0,1.0,1.0,1.0,10286,7161,1477,0.025202777777777775,-3.6552752544401383
2177,0.0,29,10,1.0,0.0,1.0,1.0,10384,7304,11501,0.017278182128117225,-4.040881530165051
2178,0.0,19,10,0.0,0.0,1.0,1.0,10431,6982,9752,0.08004222619636868,-2.4417734480736297
2179,0.0,44,6,0.0,0.0,1.0,1.0,10450,13427,17023,0.0,-inf
2180,0.0,28,7,1.0,0.0,1.0,1.0,10487,8260,8127,0.0035058596154494445,-5.649807514971533
2181,0.0,25,10,0.0,0.0,1.0,1.0,10580,8647,8866,0.0060432402846195945,-5.102753365356861
2182,0.0,39,9,1.0,0.0,1.0,1.0,10580,9667,11821,0.0004346646924688957,-7.740500886835588
2183,0.0,39,9,1.0,0.0,1.0,1.0,10580,9667,11821,0.0004346646924688957,-7.740500886835588
2184,0.0,34,8,1.0,0.0,1.0,1.0,10580,12532,19210,0.005101331359135563,-5.273139334937205
2185,0.0,39,7,0.0,0.0,1.0,1.0,10580,17545,0,0.0,-inf
2186,0.0,53,7,1.0,0.0,1.0,1.0,10583,17525,15926,0.0018170176336453662,-6.30874011438954
2187,0.0,53,7,1.0,0.0,1.0,1.0,10583,17525,15926,0.0018170176336453662,-6.30874011438954
2188,0.0,28,8,0.0,0.0,1.0,1.0,10678,10382,15146,0.0,-inf
2189,0.0,49,10,1.0,0.0,1.0,1.0,10775,0,5319,0.029253708829869815,-3.5020587847804725
2190,0.0,49,10,1.0,0.0,1.0,1.0,10775,0,5319,0.029253708829869815,-3.5020587847804725
2191,0.0,47,6,1.0,0.0,1.0,1.0,10775,8056,0,0.0022791135087847194,-6.081687008918361
2192,0.0,30,9,1.0,0.0,1.0,1.0,10775,8951,16254,0.0023366288462186753,-6.056706689352414
2193,0.0,31,9,1.0,0.0,1.0,1.0,10775,8951,5910,0.004036628846218674,-5.508300581332741
2194,0.0,29,8,0.0,0.0,1.0,1.0,10775,8951,9605,0.0,-inf
2195,0.0,44,7,1.0,0.0,1.0,1.0,10775,10741,1078,0.00031701763364536627,-8.056236091098206
2196,0.0,19,10,0.0,0.0,1.0,1.0,10775,14322,23643,0.01046704980842912,-4.549000854851093
2197,0.0,42,6,0.0,1.0,1.0,1.0,10775,22558,11821,0.001,-6.906754778648554
2198,0.0,54,10,0.0,0.0,1.0,1.0,10775,32225,19210,0.029046511627906977,-3.5093801719623854
2199,0.0,48,10,1.0,0.0,1.0,1.0,10785,5370,14895,0.050061649671837585,-2.9431418487447045
2200,0.0,27,11,1.0,0.0,1.0,1.0,10897,3938,7684,0.23778618046302263,-1.1648552509406875
2201,0.0,22,11,1.0,0.0,0.0,1.0,10971,7161,7675,0.25466442590823424,-1.073887850316617
2202,0.0,33,10,0.0,0.0,1.0,1.0,10971,12174,24825,0.03293819826781287,-3.3796293783406206
2203,0.0,37,8,0.0,0.0,1.0,1.0,10971,13427,14777,0.0,-inf
2204,0.0,22,11,1.0,0.0,0.0,1.0,11069,5191,9605,0.9200036500634952,2.4423966296562325
2205,0.0,21,11,0.0,0.0,0.0,1.0,11167,5370,13151,0.44137228422950525,-0.2355945675167465
2206,0.0,23,9,0.0,0.0,1.0,1.0,11167,11995,11891,0.0,-inf
2207,0.0,35,8,0.0,0.0,1.0,1.0,11167,18796,13299,0.0,-inf
2208,0.0,31,8,0.0,0.0,1.0,1.0,11167,19335,20688,0.0009,-7.0122153893968
2209,0.0,26,6,1.0,0.0,1.0,1.0,11461,9807,7979,0.0018366288462186755,-6.2979852190759615
2210,0.0,22,9,1.0,0.0,1.0,1.0,11708,10419,9079,0.012353295512885344,-4.381402176620751
2211,0.0,33,6,1.0,0.0,1.0,1.0,11739,5958,9788,0.14356527193941548,-1.7859883186040364
2212,0.0,27,9,0.0,0.0,1.0,1.0,11749,2327,19210,0.12843616539892858,-1.914857095512727
2213,0.0,34,11,1.0,0.0,0.0,1.0,11755,2148,15516,0.8070764189349674,1.4311242014094863
2214,0.0,23,11,1.0,0.0,1.0,1.0,11755,5818,10048,0.18433544915320563,-1.4872459897795507
2215,0.0,25,9,1.0,0.0,0.0,1.0,11755,7161,6649,0.24182975459662626,-1.1426739733947495
2216,0.0,28,9,1.0,0.0,1.0,1.0,11755,7161,11821,0.015356404921482448,-4.1607470975538625
2217,0.0,46,10,0.0,0.0,1.0,1.0,11755,7161,10166,0.0,-inf
2218,0.0,46,10,0.0,0.0,1.0,1.0,11755,7161,10166,0.0,-inf
2219,0.0,53,2,0.0,0.0,1.0,1.0,11755,8593,0,0.0018571428571428571,-6.286857201090914
2220,0.0,48,8,0.0,0.0,1.0,1.0,11755,8844,3073,0.0,-inf
2221,0.0,48,8,0.0,0.0,1.0,1.0,11755,8844,3073,0.0,-inf
2222,0.0,35,11,1.0,0.0,1.0,1.0,11755,8951,0,0.00207790098833677,-6.174316972196599
2223,0.0,29,10,1.0,0.0,1.0,1.0,11755,9780,8866,0.008798088592535992,-4.724383766192241
2224,0.0,43,9,0.0,0.0,1.0,1.0,11755,10741,10344,0.0,-inf
2225,0.0,42,8,1.0,0.0,1.0,1.0,11755,10741,11821,0.0014346646924688958,-6.545388426049705
2226,0.0,47,11,1.0,0.0,1.0,1.0,11755,10741,14260,0.001960253929513241,-6.232719080515481
2227,0.0,34,10,0.0,0.0,1.0,1.0,11755,12174,11821,0.0,-inf
2228,0.0,39,10,1.0,0.0,0.0,1.0,11755,12532,25248,0.017942357415411746,-4.002485752262335
2229,0.0,43,8,1.0,0.0,1.0,1.0,11755,12532,12930,0.0014346646924688958,-6.545388426049705
2230,0.0,43,8,1.0,0.0,1.0,1.0,11755,12532,12930,0.0014346646924688958,-6.545388426049705
2231,0.0,28,10,1.0,0.0,1.0,1.0,11755,15217,10639,0.011661580656028056,-4.439725434797169
2232,0.0,47,11,1.0,0.0,1.0,1.0,11755,16053,0,0.0032935872628465732,-5.712478931699456
2233,0.0,45,0,0.0,1.0,1.0,1.0,11755,16112,10344,0.004333333333333333,-5.437075460754573
2234,0.0,53,4,1.0,0.0,1.0,1.0,11892,8951,10344,0.00031701763364536627,-8.056236091098206
2235,0.0,54,4,1.0,0.0,0.0,1.0,11933,10965,11821,0.00675525121094381,-4.990656948173763
2236,0.0,41,9,0.0,0.0,1.0,1.0,11951,12890,8718,0.0,-inf
2237,0.0,44,7,1.0,0.0,1.0,1.0,11967,14566,14147,0.00031701763364536627,-8.056236091098206
2238,0.0,51,8,0.0,0.0,1.0,1.0,11986,1546,0,0.07131471433889765,-2.566667236296124
2239,0.0,26,10,0.0,0.0,0.0,1.0,12000,14322,17732,0.013145071684587813,-4.318476134634025
2240,0.0,53,4,0.0,0.0,1.0,1.0,12039,2660,7388,0.04416224181142512,-3.074718023303852
2241,0.0,30,9,0.0,0.0,1.0,1.0,12178,11493,12847,0.006342857142857143,-5.054062900069734
2242,0.0,54,3,1.0,0.0,1.0,1.0,12225,9606,11821,0.00031701763364536627,-8.056236091098206
2243,0.0,53,8,0.0,0.0,1.0,1.0,12235,0,7240,0.005581381005564308,-5.182722026060465
2244,0.0,34,10,1.0,0.0,1.0,1.0,12343,11637,9900,0.007026728184532388,-4.950982557200972
2245,0.0,48,5,1.0,0.0,1.0,1.0,12343,13606,13323,0.00031701763364536627,-8.056236091098206
2246,0.0,45,11,0.0,0.0,1.0,1.0,12382,21483,0,0.00010526315789473683,-9.158941808890182
2247,0.0,45,11,0.0,0.0,1.0,1.0,12382,21483,0,0.00010526315789473683,-9.158941808890182
2248,0.0,49,6,0.0,1.0,1.0,1.0,12539,16470,13595,0.003933333333333334,-5.534326946945366
2249,0.0,49,6,0.0,1.0,1.0,1.0,12539,16470,13595,0.003933333333333334,-5.534326946945366
2250,0.0,22,11,1.0,0.0,1.0,1.0,12539,21483,13299,0.02062369921905406,-3.860475079219161
2251,0.0,25,10,1.0,0.0,1.0,1.0,12696,8951,14777,0.011040945735393135,-4.495042227999894
2252,0.0,37,11,0.0,0.0,1.0,1.0,12735,0,0,0.013747368085131242,-4.273065146964243
2253,0.0,33,9,0.0,0.0,1.0,1.0,12735,6266,8866,0.045813943176706326,-3.0362701995879577
2254,0.0,33,9,0.0,0.0,1.0,1.0,12735,6266,8866,0.045813943176706326,-3.0362701995879577
2255,0.0,20,11,0.0,0.0,1.0,1.0,12735,7161,14038,0.01425787300015975,-4.23608554052676
2256,0.0,44,8,0.0,0.0,1.0,1.0,12735,10312,12412,0.0,-inf
2257,0.0,53,6,1.0,0.0,1.0,1.0,12735,10741,13299,0.00031701763364536627,-8.056236091098206
2258,0.0,31,6,1.0,0.0,0.0,1.0,12735,10741,5910,0.04490464148334701,-3.057270024146338
2259,0.0,28,9,0.0,0.0,1.0,1.0,12735,12532,17732,0.001,-6.906754778648554
2260,0.0,25,11,0.0,0.0,1.0,1.0,12735,21483,8204,0.0006857229280096793,-7.284350948712066
2261,0.0,50,6,1.0,0.0,1.0,1.0,13033,4092,0,0.05646162976836942,-2.8160757436511084
2262,0.0,35,7,0.0,0.0,1.0,1.0,13127,12711,13447,0.0,-inf
2263,0.0,35,7,0.0,0.0,1.0,1.0,13127,12711,13447,0.0,-inf
2264,0.0,31,11,1.0,0.0,1.0,1.0,13127,14859,16254,0.012687335582690423,-4.354382474141195
2265,0.0,21,9,1.0,0.0,0.0,1.0,13127,16327,8866,0.05343687866525143,-2.8743365383206436
2266,0.0,36,11,1.0,0.0,1.0,1.0,13140,12532,12811,0.0030112343216701035,-5.802389433424185
2267,0.0,40,10,1.0,0.0,1.0,1.0,13244,19693,17732,0.010160061517865722,-4.579078754716368
2268,0.0,30,8,0.0,0.0,1.0,1.0,13303,17903,14333,0.0019,-6.263999585520146
2269,0.0,44,9,1.0,0.0,1.0,1.0,13366,14644,12435,0.00031701763364536627,-8.056236091098206
2270,0.0,41,9,0.0,0.0,1.0,1.0,13518,13964,17732,0.0,-inf
2271,0.0,40,10,0.0,0.0,0.0,1.0,13616,10741,15368,0.01566577875529488,-4.140486858876885
2272,0.0,20,11,0.0,0.0,0.0,1.0,13714,6194,14777,0.25943802674684124,-1.048891465144166
2273,0.0,19,11,0.0,0.0,1.0,1.0,13714,6416,27781,0.09162994693499683,-2.293893693150453
2274,0.0,39,7,0.0,0.0,1.0,1.0,13714,6624,0,0.01608328319341477,-4.11376083447449
2275,0.0,46,8,1.0,0.0,1.0,1.0,13714,7089,0,0.012882474853322536,-4.338921256226352
2276,0.0,22,11,0.0,0.0,1.0,1.0,13714,8593,8866,0.003328580070866822,-5.701875338954187
2277,0.0,37,11,0.0,0.0,1.0,1.0,13714,9259,0,0.00010526315789473683,-9.158941808890182
2278,0.0,48,6,1.0,0.0,0.0,1.0,13714,11637,10604,0.00845525121094381,-4.764476385921837
2279,0.0,52,10,0.0,0.0,1.0,1.0,13714,12174,23643,0.0,-inf
2280,0.0,50,7,1.0,0.0,1.0,1.0,13714,12532,16254,0.001117017633645366,-6.795975330445083
2281,0.0,50,7,1.0,0.0,1.0,1.0,13714,12532,16254,0.001117017633645366,-6.795975330445083
2282,0.0,26,11,1.0,0.0,1.0,1.0,13714,13248,11082,0.010987335582690425,-4.499963837949457
2283,0.0,31,11,0.0,0.0,1.0,1.0,13714,13785,20688,0.005685722928009679,-5.1640950475651355
2284,0.0,21,10,0.0,0.0,1.0,1.0,13714,14080,7249,0.0010670498084291186,-6.841790007426113
2285,0.0,52,8,0.0,0.0,1.0,1.0,13714,14322,8748,0.0,-inf
2286,0.0,30,10,1.0,0.0,0.0,1.0,13714,14322,2364,0.051585684718388175,-2.9115472421574755
2287,0.0,20,11,0.0,0.0,0.0,1.0,13714,14322,36943,0.014383166922683049,-4.227209112540146
2288,0.0,52,5,0.0,0.0,1.0,1.0,13714,14322,14777,0.0,-inf
2289,0.0,45,3,0.0,1.0,1.0,1.0,13714,16112,23643,0.0016,-6.436150368369428
2290,0.0,46,10,1.0,0.0,1.0,1.0,13714,16112,15522,0.0075757477923755236,-4.8751986244664804
2291,0.0,32,7,0.0,0.0,1.0,1.0,13714,17008,19613,0.0035,-5.651486171157481
2292,0.0,50,7,1.0,0.0,1.0,1.0,13714,17903,16254,0.002617017633645366,-5.943099469331932
2293,0.0,28,6,0.0,0.0,1.0,1.0,13734,6395,10048,0.028994394304525873,-3.511229729932778
2294,0.0,33,10,1.0,0.0,0.0,1.0,13754,13964,16905,0.08154023866117742,-2.421601470284152
2295,0.0,53,5,1.0,0.0,1.0,1.0,14008,2660,11082,0.06512526613200578,-2.6640999592954557
2296,0.0,44,9,0.0,0.0,1.0,1.0,14051,13905,16373,0.0006666666666666666,-7.312553498102598
2297,0.0,28,11,0.0,0.0,1.0,1.0,14106,10741,20392,0.001352389594676346,-6.604528876230317
2298,0.0,53,8,0.0,0.0,1.0,1.0,14106,14322,14843,0.0006666666666666666,-7.312553498102598
2299,0.0,53,7,0.0,0.0,1.0,1.0,14106,14322,13299,0.0006666666666666666,-7.312553498102598
2300,0.0,52,4,0.0,0.0,1.0,1.0,14106,15074,14422,0.0006666666666666666,-7.312553498102598
2301,0.0,23,11,0.0,1.0,1.0,1.0,14263,8414,26599,0.02200864805692392,-3.794065357787879
2302,0.0,25,9,0.0,0.0,1.0,1.0,14263,12890,16254,0.0006666666666666666,-7.312553498102598
2303,0.0,54,8,0.0,1.0,1.0,1.0,14302,0,8866,0.020452809576992876,-3.868970153617575
2304,0.0,54,8,0.0,1.0,1.0,1.0,14302,0,8866,0.020452809576992876,-3.868970153617575
2305,0.0,40,10,0.0,0.0,1.0,1.0,14302,24169,21427,0.04189523809523809,-3.129784955607504
2306,0.0,40,10,0.0,0.0,1.0,1.0,14302,24169,21427,0.04189523809523809,-3.129784955607504
2307,0.0,21,11,0.0,0.0,1.0,1.0,14400,11458,0,0.005161913404200157,-5.261272671351575
2308,0.0,51,8,0.0,0.0,1.0,1.0,14465,21752,0,0.0013333333333333333,-6.618738983517219
2309,0.0,24,10,1.0,0.0,1.0,1.0,14482,10741,11821,0.024531421925869316,-3.6829631250454096
2310,0.0,46,8,0.0,0.0,1.0,1.0,14498,10741,14186,0.0013333333333333333,-6.618738983517219
2311,0.0,55,3,1.0,0.0,1.0,1.0,14547,13463,10344,0.0147503509669787,-4.201628182979623
2312,0.0,41,10,1.0,0.0,0.0,1.0,14678,15253,11821,0.02822475254961286,-3.5389252078873916
2313,0.0,25,11,1.0,0.0,1.0,1.0,14694,6624,7107,0.08339021052115753,-2.3971509295932854
2314,0.0,39,8,0.0,0.0,1.0,1.0,14694,12532,16254,0.00036363636363636367,-7.918992488165245
2315,0.0,19,8,0.0,0.0,1.0,1.0,14694,12532,18539,0.00673030303030303,-4.994382055891963
2316,0.0,23,11,1.0,0.0,1.0,1.0,14694,13427,17732,0.027309663461210245,-3.5728251626527503
2317,0.0,49,10,0.0,0.0,1.0,1.0,14694,14322,8423,0.001963636363636364,-6.230991670265304
2318,0.0,38,11,0.0,0.0,1.0,1.0,14694,14322,28076,0.00663030303030303,-5.009452388767564
2319,0.0,42,11,1.0,0.0,0.0,1.0,14694,15217,11821,0.024184154259014573,-3.6975762499543636
2320,0.0,24,11,0.0,0.0,1.0,1.0,14694,15575,14777,0.0076107628004179724,-4.870552003098667
2321,0.0,36,7,1.0,0.0,1.0,1.0,14694,15754,19210,0.005557575925927797,-5.187020173625025
2322,0.0,39,6,1.0,0.0,1.0,1.0,14694,16470,28076,0.005557575925927797,-5.187020173625025
2323,0.0,20,11,0.0,0.0,1.0,1.0,14694,17008,0,0.0076107628004179724,-4.870552003098667
2324,0.0,31,10,0.0,0.0,1.0,1.0,14890,12532,16254,0.014497352838732148,-4.219185742785183
2325,0.0,29,9,0.0,0.0,1.0,1.0,14890,19693,25860,0.010996969696969698,-4.4990776428725825
2326,0.0,53,9,1.0,0.0,1.0,1.0,14945,13697,14186,0.005182950551302422,-5.257184351744781
2327,0.0,45,4,0.0,0.0,1.0,1.0,15004,13586,17686,0.0,-inf
2328,0.0,28,9,0.0,0.0,0.0,1.0,15086,13248,19210,0.020530785970302102,-3.865085292311965
2329,0.0,53,8,1.0,0.0,1.0,1.0,15086,15649,12921,1.739130434782609e-05,-10.959522835329864
2330,0.0,43,3,0.0,0.0,1.0,1.0,15086,15933,14038,0.0,-inf
2331,0.0,50,7,0.0,0.0,1.0,1.0,15160,15933,17732,0.0,-inf
2332,0.0,50,7,0.0,0.0,1.0,1.0,15160,15933,17732,0.0,-inf
2333,0.0,31,8,1.0,0.0,1.0,1.0,15176,10851,19604,0.007839527759422482,-4.840706262793065
2334,0.0,34,11,0.0,0.0,1.0,1.0,15184,0,19210,0.011380701418464577,-4.46439025893695
2335,0.0,46,8,0.0,0.0,0.0,1.0,15282,13158,10048,0.007145937485453615,-4.934039675619716
